Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
226,2023-09-25 17:23:05.650000,2023-09-25 17:23:16.635025,3.304,3.298,209.4,1.2,1.584,2.882,0.124
227,2023-09-25 17:23:05.675000,2023-09-25 17:23:16.660092,3.6,3.594,209.8,1.2,1.72,3.146,0.124
228,2023-09-25 17:23:05.700000,2023-09-25 17:23:16.685081,4.21,4.196,209.0,2.6,1.976,3.694,0.24
229,2023-09-25 17:23:05.725000,2023-09-25 17:23:16.710030,4.43,4.416,207.8,2.6,2.03,3.92,0.24
230,2023-09-25 17:23:05.750000,2023-09-25 17:23:16.735012,4.784,4.762,207.2,4.2,2.168,4.24,0.37
231,2023-09-25 17:23:05.775000,2023-09-25 17:23:16.760029,4.666,4.644,207.4,4.2,2.134,4.126,0.36
232,2023-09-25 17:23:05.800000,2023-09-25 17:23:16.785060,4.61,4.588,209.0,4.2,2.204,4.022,0.36
233,2023-09-25 17:23:05.825000,2023-09-25 17:23:16.810018,4.326,4.312,210.8,2.8,2.166,3.722,0.244
234,2023-09-25 17:23:05.850000,2023-09-25 17:23:16.835013,4.49,4.468,211.0,4.2,2.258,3.85,0.368
235,2023-09-25 17:23:05.875000,2023-09-25 17:23:16.860013,4.48,4.458,211.2,4.0,2.268,3.834,0.362
236,2023-09-25 17:23:05.900000,2023-09-25 17:23:16.885059,4.226,4.21,211.8,2.8,2.188,3.594,0.248
237,2023-09-25 17:23:05.925000,2023-09-25 17:23:16.910019,4.334,4.318,209.8,2.8,2.116,3.754,0.248
238,2023-09-25 17:23:05.950000,2023-09-25 17:23:16.935003,4.398,4.382,207.0,2.8,1.98,3.9,0.248
239,2023-09-25 17:23:05.975000,2023-09-25 17:23:16.960017,4.286,4.278,205.0,1.4,1.798,3.868,0.124
240,2023-09-25 17:23:06,2023-09-25 17:23:16.985038,4.154,4.154,204.6,0.2,1.71,3.774,0.018
241,2023-09-25 17:23:06.025000,2023-09-25 17:23:17.009999,4.224,4.224,204.2,0.2,1.722,3.848,0.018
242,2023-09-25 17:23:06.050000,2023-09-25 17:23:17.035011,4.006,4.006,207.2,0.2,1.786,3.56,0.018
243,2023-09-25 17:23:06.075000,2023-09-25 17:23:17.060094,4.1,4.094,208.6,1.4,1.928,3.588,0.118
244,2023-09-25 17:23:06.100000,2023-09-25 17:23:17.085055,3.866,3.86,210.4,1.4,1.934,3.33,0.118
245,2023-09-25 17:23:06.125000,2023-09-25 17:23:17.109979,3.576,3.57,212.6,1.2,1.884,3.018,0.1
246,2023-09-25 17:23:06.150000,2023-09-25 17:23:17.135008,3.35,3.328,215.4,3.8,1.892,2.72,0.236
247,2023-09-25 17:23:06.175000,2023-09-25 17:23:17.160015,3.252,3.23,215.6,3.8,1.84,2.638,0.236
248,2023-09-25 17:23:06.200000,2023-09-25 17:23:17.185022,2.93,2.914,217.4,2.6,1.756,2.316,0.136
249,2023-09-25 17:23:06.225000,2023-09-25 17:23:17.210001,2.932,2.916,218.8,2.6,1.822,2.276,0.136
250,2023-09-25 17:23:06.250000,2023-09-25 17:23:17.234990,2.888,2.872,218.6,2.6,1.792,2.242,0.136
251,2023-09-25 17:23:06.275000,2023-09-25 17:23:17.260006,2.794,2.794,217.8,0.0,1.716,2.206,0.0
252,2023-09-25 17:23:06.300000,2023-09-25 17:23:17.285049,2.63,2.63,218.0,0.0,1.618,2.074,0.0
253,2023-09-25 17:23:06.325000,2023-09-25 17:23:17.310002,2.5,2.424,220.6,6.8,1.552,1.854,0.248
254,2023-09-25 17:23:06.350000,2023-09-25 17:23:17.335005,2.312,2.182,224.6,12.6,1.5,1.564,0.458
255,2023-09-25 17:23:06.375000,2023-09-25 17:23:17.360004,2.376,2.222,227.6,15.8,1.622,1.498,0.618
256,2023-09-25 17:23:06.400000,2023-09-25 17:23:17.385050,2.732,2.574,225.6,17.0,1.712,1.856,0.708
257,2023-09-25 17:23:06.425000,2023-09-25 17:23:17.409966,3.002,2.844,221.8,17.0,1.692,2.174,0.708
258,2023-09-25 17:23:06.450000,2023-09-25 17:23:17.434978,3.222,3.14,214.2,10.2,1.552,2.59,0.46
259,2023-09-25 17:23:06.475000,2023-09-25 17:23:17.459969,3.688,3.66,204.6,4.4,1.368,3.268,0.25
260,2023-09-25 17:23:06.500000,2023-09-25 17:23:17.485001,3.848,3.844,195.0,1.2,1.002,3.666,0.09
261,2023-09-25 17:23:06.525000,2023-09-25 17:23:17.509965,3.692,3.692,191.4,0.0,0.718,3.608,0.0
262,2023-09-25 17:23:06.550000,2023-09-25 17:23:17.534969,3.72,3.72,190.6,0.0,0.68,3.652,0.0
263,2023-09-25 17:23:06.575000,2023-09-25 17:23:17.559992,3.82,3.82,192.4,0.0,0.818,3.712,0.0
264,2023-09-25 17:23:06.600000,2023-09-25 17:23:17.596671,3.776,3.768,195.4,1.4,1.016,3.604,0.112
265,2023-09-25 17:23:06.625000,2023-09-25 17:23:17.609991,3.76,3.752,198.6,1.4,1.2,3.544,0.112
266,2023-09-25 17:23:06.650000,2023-09-25 17:23:17.636062,3.7,3.692,202.0,1.4,1.37,3.422,0.112
267,2023-09-25 17:23:06.675000,2023-09-25 17:23:17.660000,3.868,3.856,204.4,2.6,1.592,3.504,0.208
268,2023-09-25 17:23:06.700000,2023-09-25 17:23:17.685005,3.696,3.684,206.8,2.6,1.638,3.286,0.208
269,2023-09-25 17:23:06.725000,2023-09-25 17:23:17.709978,3.476,3.472,209.0,1.2,1.664,3.032,0.096
270,2023-09-25 17:23:06.750000,2023-09-25 17:23:17.735055,3.586,3.574,211.2,2.6,1.846,3.054,0.2
271,2023-09-25 17:23:06.775000,2023-09-25 17:23:17.759995,3.964,3.944,211.4,4.0,2.03,3.376,0.33
272,2023-09-25 17:23:06.800000,2023-09-25 17:23:17.784973,3.996,3.98,212.4,2.8,2.116,3.366,0.234
273,2023-09-25 17:23:06.825000,2023-09-25 17:23:17.809969,4.544,4.522,211.6,4.0,2.354,3.856,0.352
274,2023-09-25 17:23:06.850000,2023-09-25 17:23:17.835074,4.778,4.756,212.2,4.0,2.528,4.018,0.352
275,2023-09-25 17:23:06.875000,2023-09-25 17:23:17.860008,4.828,4.814,213.0,2.6,2.606,4.036,0.248
276,2023-09-25 17:23:06.900000,2023-09-25 17:23:17.884964,4.906,4.894,215.0,2.4,2.8,4.006,0.23
277,2023-09-25 17:23:06.925000,2023-09-25 17:23:17.909956,4.834,4.802,217.2,5.0,2.862,3.836,0.412
278,2023-09-25 17:23:06.950000,2023-09-25 17:23:17.935777,4.406,4.38,218.8,3.8,2.73,3.42,0.294
279,2023-09-25 17:23:06.975000,2023-09-25 17:23:17.960003,4.442,4.398,220.8,6.2,2.846,3.338,0.476
280,2023-09-25 17:23:07,2023-09-25 17:23:17.984955,4.37,4.326,220.4,6.2,2.78,3.296,0.476
281,2023-09-25 17:23:07.025000,2023-09-25 17:23:18.009956,4.192,4.154,219.4,5.0,2.614,3.202,0.364
282,2023-09-25 17:23:07.050000,2023-09-25 17:23:18.035028,4.296,4.278,216.8,2.4,2.534,3.422,0.182
283,2023-09-25 17:23:07.075000,2023-09-25 17:23:18.059989,4.544,4.526,215.0,2.4,2.558,3.7,0.182
284,2023-09-25 17:23:07.100000,2023-09-25 17:23:18.084962,4.582,4.582,211.0,0.0,2.344,3.93,0.0
285,2023-09-25 17:23:07.125000,2023-09-25 17:23:18.109958,4.736,4.736,210.0,0.0,2.354,4.104,0.0
286,2023-09-25 17:23:07.150000,2023-09-25 17:23:18.135015,4.87,4.87,209.2,0.0,2.356,4.262,-0.002
287,2023-09-25 17:23:07.175000,2023-09-25 17:23:18.159975,4.948,4.948,207.0,0.0,2.224,4.414,-0.002
288,2023-09-25 17:23:07.200000,2023-09-25 17:23:18.185005,5.11,5.11,205.8,0.0,2.204,4.602,-0.002
289,2023-09-25 17:23:07.225000,2023-09-25 17:23:18.209945,5.238,5.238,206.0,0.2,2.274,4.712,0.016
290,2023-09-25 17:23:07.250000,2023-09-25 17:23:18.235024,5.408,5.408,204.0,0.2,2.188,4.934,0.016
291,2023-09-25 17:23:07.275000,2023-09-25 17:23:18.259970,5.49,5.49,202.8,0.2,2.124,5.054,0.018
292,2023-09-25 17:23:07.300000,2023-09-25 17:23:18.284932,5.712,5.712,203.4,0.2,2.272,5.232,0.018
293,2023-09-25 17:23:07.325000,2023-09-25 17:23:18.309951,5.724,5.724,203.6,0.2,2.296,5.236,0.018
294,2023-09-25 17:23:07.350000,2023-09-25 17:23:18.335046,5.714,5.714,202.2,0.0,2.182,5.278,0.0
295,2023-09-25 17:23:07.375000,2023-09-25 17:23:18.359961,5.61,5.61,203.4,0.0,2.24,5.142,0.0
296,2023-09-25 17:23:07.400000,2023-09-25 17:23:18.384938,5.43,5.43,203.4,0.0,2.174,4.976,0.0
297,2023-09-25 17:23:07.425000,2023-09-25 17:23:18.409991,5.178,5.178,202.4,0.0,1.98,4.782,0.0
298,2023-09-25 17:23:07.450000,2023-09-25 17:23:18.435025,4.9,4.9,202.8,0.2,1.89,4.518,0.016
299,2023-09-25 17:23:07.475000,2023-09-25 17:23:18.459950,4.766,4.764,203.2,0.8,1.87,4.378,0.066
300,2023-09-25 17:23:07.500000,2023-09-25 17:23:18.484919,4.686,4.668,198.8,2.8,1.488,4.378,0.234
301,2023-09-25 17:23:07.525000,2023-09-25 17:23:18.509907,4.508,4.49,196.4,2.8,1.26,4.26,0.234
302,2023-09-25 17:23:07.550000,2023-09-25 17:23:18.535025,4.354,4.336,195.6,2.8,1.164,4.128,0.234
303,2023-09-25 17:23:07.575000,2023-09-25 17:23:18.559936,4.332,4.314,193.6,2.6,1.014,4.16,0.218
304,2023-09-25 17:23:07.600000,2023-09-25 17:23:18.584908,4.184,4.168,192.0,2.0,0.852,4.062,0.168
305,2023-09-25 17:23:07.625000,2023-09-25 17:23:18.609921,4.052,4.052,194.6,0.0,1.024,3.916,0.0
306,2023-09-25 17:23:07.650000,2023-09-25 17:23:18.635018,4.258,4.258,196.4,0.0,1.206,4.08,0.0
307,2023-09-25 17:23:07.675000,2023-09-25 17:23:18.659940,4.11,4.11,196.0,0.0,1.146,3.942,0.0
308,2023-09-25 17:23:07.700000,2023-09-25 17:23:18.684909,4.126,4.126,195.2,0.0,1.094,3.972,0.0
309,2023-09-25 17:23:07.725000,2023-09-25 17:23:18.709900,4.16,4.16,195.8,0.0,1.134,3.996,0.0
310,2023-09-25 17:23:07.750000,2023-09-25 17:23:18.734971,4.08,4.08,195.4,0.0,1.086,3.924,0.0
311,2023-09-25 17:23:07.775000,2023-09-25 17:23:18.759910,3.802,3.802,194.8,0.0,0.96,3.674,0.0
312,2023-09-25 17:23:07.800000,2023-09-25 17:23:18.784924,3.668,3.668,197.2,0.0,1.036,3.508,0.0
313,2023-09-25 17:23:07.825000,2023-09-25 17:23:18.809907,3.508,3.508,198.8,0.0,1.094,3.326,0.0
314,2023-09-25 17:23:07.850000,2023-09-25 17:23:18.835037,3.36,3.348,196.0,2.2,0.89,3.202,0.13
315,2023-09-25 17:23:07.875000,2023-09-25 17:23:18.859927,3.302,3.28,195.2,4.2,0.83,3.146,0.25
316,2023-09-25 17:23:07.900000,2023-09-25 17:23:18.884904,3.156,3.134,192.8,4.2,0.674,3.028,0.25
317,2023-09-25 17:23:07.925000,2023-09-25 17:23:18.909881,2.958,2.936,188.0,4.2,0.444,2.882,0.25
318,2023-09-25 17:23:07.950000,2023-09-25 17:23:18.935002,2.736,2.714,185.2,4.2,0.258,2.698,0.25
319,2023-09-25 17:23:07.975000,2023-09-25 17:23:18.959915,2.408,2.392,184.4,4.0,0.214,2.378,0.176
320,2023-09-25 17:23:08,2023-09-25 17:23:18.984913,2.044,2.038,184.2,2.0,0.15,2.03,0.056
321,2023-09-25 17:23:08.025000,2023-09-25 17:23:19.009912,1.714,1.708,188.0,2.0,0.196,1.682,0.056
322,2023-09-25 17:23:08.050000,2023-09-25 17:23:19.034996,1.61,1.604,194.8,2.0,0.332,1.534,0.056
323,2023-09-25 17:23:08.075000,2023-09-25 17:23:19.059991,1.418,1.412,201.2,2.0,0.456,1.286,0.056
324,2023-09-25 17:23:08.100000,2023-09-25 17:23:19.084918,1.362,1.362,208.8,0.0,0.634,1.174,0.0
325,2023-09-25 17:23:08.125000,2023-09-25 17:23:19.109905,1.434,1.434,214.2,0.0,0.81,1.178,0.0
326,2023-09-25 17:23:08.150000,2023-09-25 17:23:19.135005,1.74,1.74,216.4,0.0,1.026,1.406,0.0
327,2023-09-25 17:23:08.175000,2023-09-25 17:23:19.159905,2.18,2.174,217.6,1.6,1.33,1.718,0.094
328,2023-09-25 17:23:08.200000,2023-09-25 17:23:19.184910,2.54,2.534,217.4,1.6,1.548,2.006,0.094
329,2023-09-25 17:23:08.225000,2023-09-25 17:23:19.213637,2.926,2.92,217.0,1.6,1.77,2.322,0.094
330,2023-09-25 17:23:08.250000,2023-09-25 17:23:19.234910,3.372,3.366,216.2,1.6,1.98,2.718,0.094
331,2023-09-25 17:23:08.275000,2023-09-25 17:23:19.259898,3.888,3.874,214.8,3.0,2.166,3.198,0.232
332,2023-09-25 17:23:08.300000,2023-09-25 17:23:19.284913,4.244,4.23,212.2,2.8,2.204,3.6,0.264
333,2023-09-25 17:23:08.325000,2023-09-25 17:23:19.309924,4.584,4.562,210.8,4.4,2.306,3.928,0.394
334,2023-09-25 17:23:08.350000,2023-09-25 17:23:19.334927,4.632,4.61,210.4,4.4,2.31,3.984,0.394
335,2023-09-25 17:23:08.375000,2023-09-25 17:23:19.359928,4.604,4.582,210.8,4.4,2.326,3.94,0.394
336,2023-09-25 17:23:08.400000,2023-09-25 17:23:19.384879,4.38,4.366,211.4,3.0,2.262,3.728,0.256
337,2023-09-25 17:23:08.425000,2023-09-25 17:23:19.409889,4.296,4.284,212.2,2.8,2.278,3.624,0.23
338,2023-09-25 17:23:08.450000,2023-09-25 17:23:19.435000,4.162,4.158,212.8,1.2,2.25,3.496,0.1
339,2023-09-25 17:23:08.475000,2023-09-25 17:23:19.459939,4.344,4.34,212.0,1.2,2.292,3.684,0.1
340,2023-09-25 17:23:08.500000,2023-09-25 17:23:19.484878,4.388,4.384,212.8,1.2,2.362,3.686,0.1
341,2023-09-25 17:23:08.525000,2023-09-25 17:23:19.509888,4.576,4.568,213.4,2.2,2.496,3.82,0.196
342,2023-09-25 17:23:08.550000,2023-09-25 17:23:19.535178,4.462,4.458,214.8,1.0,2.522,3.668,0.096
343,2023-09-25 17:23:08.575000,2023-09-25 17:23:19.559934,4.648,4.64,214.8,2.2,2.626,3.816,0.198
344,2023-09-25 17:23:08.600000,2023-09-25 17:23:19.584884,4.764,4.75,215.4,3.4,2.74,3.878,0.3
345,2023-09-25 17:23:08.625000,2023-09-25 17:23:19.609875,4.99,4.968,213.8,4.8,2.758,4.13,0.426
346,2023-09-25 17:23:08.650000,2023-09-25 17:23:19.634992,4.83,4.812,214.0,3.8,2.688,3.988,0.33
347,2023-09-25 17:23:08.675000,2023-09-25 17:23:19.659918,4.86,4.842,212.6,3.8,2.632,4.064,0.33
348,2023-09-25 17:23:08.700000,2023-09-25 17:23:19.684880,4.688,4.674,211.8,2.6,2.484,3.958,0.228
349,2023-09-25 17:23:08.725000,2023-09-25 17:23:19.709875,4.51,4.502,210.6,1.4,2.306,3.862,0.126
350,2023-09-25 17:23:08.750000,2023-09-25 17:23:19.734957,4.31,4.31,210.8,0.0,2.214,3.694,0.0
351,2023-09-25 17:23:08.775000,2023-09-25 17:23:19.759903,4.286,4.286,210.6,0.0,2.184,3.686,0.0
352,2023-09-25 17:23:08.800000,2023-09-25 17:23:19.785408,4.314,4.314,211.2,0.0,2.236,3.686,0.0
353,2023-09-25 17:23:08.825000,2023-09-25 17:23:19.809865,4.288,4.288,212.4,0.0,2.3,3.614,0.0
354,2023-09-25 17:23:08.850000,2023-09-25 17:23:19.834973,4.378,4.378,213.8,0.0,2.436,3.636,0.0
355,2023-09-25 17:23:08.875000,2023-09-25 17:23:19.859926,4.262,4.262,214.0,0.0,2.384,3.532,0.0
356,2023-09-25 17:23:08.900000,2023-09-25 17:23:19.884861,4.248,4.248,215.0,0.0,2.438,3.472,0.0
357,2023-09-25 17:23:08.925000,2023-09-25 17:23:19.909871,4.13,4.122,216.2,1.6,2.43,3.318,0.114
358,2023-09-25 17:23:08.950000,2023-09-25 17:23:19.934962,3.956,3.948,215.6,1.6,2.294,3.2,0.114
359,2023-09-25 17:23:08.975000,2023-09-25 17:23:19.965780,3.816,3.808,215.2,1.6,2.196,3.098,0.114
360,2023-09-25 17:23:09,2023-09-25 17:23:19.984868,3.774,3.766,215.0,1.6,2.17,3.062,0.114
361,2023-09-25 17:23:09.025000,2023-09-25 17:23:20.009851,3.984,3.966,211.6,3.2,2.036,3.372,0.26
362,2023-09-25 17:23:09.050000,2023-09-25 17:23:20.034942,4.07,4.06,209.0,1.6,1.936,3.554,0.146
363,2023-09-25 17:23:09.075000,2023-09-25 17:23:20.059912,4.462,4.444,208.2,3.2,2.076,3.914,0.288
364,2023-09-25 17:23:09.100000,2023-09-25 17:23:20.084866,4.652,4.634,207.4,3.2,2.124,4.106,0.288
365,2023-09-25 17:23:09.125000,2023-09-25 17:23:20.109852,4.814,4.796,206.6,3.2,2.156,4.276,0.288
366,2023-09-25 17:23:09.150000,2023-09-25 17:23:20.134950,4.634,4.626,207.0,1.6,2.12,4.108,0.142
367,2023-09-25 17:23:09.175000,2023-09-25 17:23:20.159887,4.78,4.766,206.6,3.0,2.148,4.252,0.264
368,2023-09-25 17:23:09.200000,2023-09-25 17:23:20.184848,4.812,4.798,205.8,2.8,2.108,4.31,0.262
369,2023-09-25 17:23:09.225000,2023-09-25 17:23:20.209846,4.668,4.654,204.8,2.8,1.962,4.22,0.262
370,2023-09-25 17:23:09.250000,2023-09-25 17:23:20.234852,4.856,4.832,203.8,4.4,1.96,4.416,0.408
371,2023-09-25 17:23:09.275000,2023-09-25 17:23:20.259901,5.102,5.066,203.8,6.2,2.044,4.634,0.576
372,2023-09-25 17:23:09.300000,2023-09-25 17:23:20.284840,4.978,4.948,203.6,4.8,1.98,4.536,0.454
373,2023-09-25 17:23:09.325000,2023-09-25 17:23:20.309841,4.702,4.68,204.0,3.4,1.888,4.282,0.314
374,2023-09-25 17:23:09.350000,2023-09-25 17:23:20.334867,4.662,4.64,204.6,3.4,1.918,4.224,0.314
375,2023-09-25 17:23:09.375000,2023-09-25 17:23:20.359865,4.636,4.618,205.0,3.2,1.944,4.188,0.288
376,2023-09-25 17:23:09.400000,2023-09-25 17:23:20.384844,4.404,4.398,205.2,1.4,1.874,3.978,0.12
377,2023-09-25 17:23:09.425000,2023-09-25 17:23:20.409803,4.38,4.374,204.8,1.4,1.83,3.968,0.12
378,2023-09-25 17:23:09.450000,2023-09-25 17:23:20.434837,4.528,4.51,203.8,3.2,1.818,4.122,0.27
379,2023-09-25 17:23:09.475000,2023-09-25 17:23:20.459868,4.75,4.718,202.6,5.2,1.812,4.35,0.442
380,2023-09-25 17:23:09.500000,2023-09-25 17:23:20.484842,4.78,4.746,202.8,5.2,1.842,4.366,0.452
381,2023-09-25 17:23:09.525000,2023-09-25 17:23:20.509837,5.034,4.992,203.0,6.6,1.962,4.582,0.592
382,2023-09-25 17:23:09.550000,2023-09-25 17:23:20.534926,4.702,4.66,200.8,6.6,1.742,4.304,0.592
383,2023-09-25 17:23:09.575000,2023-09-25 17:23:20.559863,4.254,4.224,203.8,4.8,1.702,3.832,0.442
384,2023-09-25 17:23:09.600000,2023-09-25 17:23:20.584843,3.75,3.728,208.2,4.6,1.694,3.27,0.352
385,2023-09-25 17:23:09.625000,2023-09-25 17:23:20.609825,3.214,3.2,210.4,3.2,1.548,2.748,0.222
386,2023-09-25 17:23:09.650000,2023-09-25 17:23:20.634834,2.604,2.588,213.8,4.0,1.406,2.112,0.182
387,2023-09-25 17:23:09.675000,2023-09-25 17:23:20.659870,2.572,2.52,222.4,8.2,1.678,1.856,0.366
388,2023-09-25 17:23:09.700000,2023-09-25 17:23:20.684829,2.592,2.52,227.8,11.4,1.828,1.682,0.51
389,2023-09-25 17:23:09.725000,2023-09-25 17:23:20.709831,2.54,2.474,227.2,9.6,1.782,1.66,0.428
390,2023-09-25 17:23:09.750000,2023-09-25 17:23:20.734838,2.524,2.458,225.2,9.6,1.696,1.692,0.428
391,2023-09-25 17:23:09.775000,2023-09-25 17:23:20.759872,2.294,2.238,223.0,7.4,1.504,1.564,0.328
392,2023-09-25 17:23:09.800000,2023-09-25 17:23:20.784829,2.074,1.988,223.8,11.2,1.308,1.408,0.326
393,2023-09-25 17:23:09.825000,2023-09-25 17:23:20.809830,1.882,1.816,217.8,8.0,1.04,1.456,0.182
394,2023-09-25 17:23:09.850000,2023-09-25 17:23:20.834830,1.88,1.774,218.6,12.8,1.038,1.404,0.37
395,2023-09-25 17:23:09.875000,2023-09-25 17:23:20.859880,1.746,1.592,224.0,18.6,1.08,1.14,0.554
396,2023-09-25 17:23:09.900000,2023-09-25 17:23:20.884826,1.794,1.64,223.0,18.6,1.082,1.194,0.554
397,2023-09-25 17:23:09.925000,2023-09-25 17:23:20.909829,1.87,1.782,218.4,10.6,1.102,1.376,0.372
398,2023-09-25 17:23:09.950000,2023-09-25 17:23:20.934888,1.976,1.83,221.6,16.6,1.206,1.346,0.592
399,2023-09-25 17:23:09.975000,2023-09-25 17:23:20.959862,1.87,1.652,225.4,21.2,1.128,1.156,0.664
400,2023-09-25 17:23:10,2023-09-25 17:23:20.984825,1.856,1.624,227.6,22.2,1.134,1.092,0.684
401,2023-09-25 17:23:10.025000,2023-09-25 17:23:21.009818,1.774,1.542,229.8,22.2,1.134,0.994,0.684
402,2023-09-25 17:23:10.050000,2023-09-25 17:23:21.034818,1.886,1.654,227.6,22.2,1.124,1.13,0.684
403,2023-09-25 17:23:10.075000,2023-09-25 17:23:21.059858,1.868,1.694,223.6,16.2,1.042,1.248,0.464
404,2023-09-25 17:23:10.100000,2023-09-25 17:23:21.084816,1.824,1.59,219.4,19.6,0.92,1.238,0.48
405,2023-09-25 17:23:10.125000,2023-09-25 17:23:21.109817,1.748,1.49,218.8,22.0,0.826,1.2,0.482
406,2023-09-25 17:23:10.150000,2023-09-25 17:23:21.134818,2.0,1.708,219.4,26.2,0.982,1.354,0.666
407,2023-09-25 17:23:10.175000,2023-09-25 17:23:21.159829,2.046,1.724,222.6,30.2,1.106,1.292,0.84
408,2023-09-25 17:23:10.200000,2023-09-25 17:23:21.184794,2.162,1.808,225.2,34.0,1.242,1.3,1.018
409,2023-09-25 17:23:10.225000,2023-09-25 17:23:21.209798,2.47,2.276,226.2,23.6,1.586,1.616,0.868
410,2023-09-25 17:23:10.250000,2023-09-25 17:23:21.234807,2.754,2.62,223.6,17.8,1.816,1.884,0.83
411,2023-09-25 17:23:10.275000,2023-09-25 17:23:21.259849,2.796,2.644,223.8,18.6,1.834,1.902,0.876
412,2023-09-25 17:23:10.300000,2023-09-25 17:23:21.284793,2.856,2.71,224.4,18.0,1.898,1.932,0.87
413,2023-09-25 17:23:10.325000,2023-09-25 17:23:21.309806,2.698,2.584,222.8,14.2,1.77,1.87,0.692
414,2023-09-25 17:23:10.350000,2023-09-25 17:23:21.334803,2.574,2.454,225.4,14.8,1.744,1.696,0.694
415,2023-09-25 17:23:10.375000,2023-09-25 17:23:21.359873,2.49,2.346,226.4,16.6,1.69,1.594,0.74
416,2023-09-25 17:23:10.400000,2023-09-25 17:23:21.384792,2.468,2.344,230.6,15.6,1.802,1.444,0.69
417,2023-09-25 17:23:10.425000,2023-09-25 17:23:21.409797,2.448,2.332,230.4,15.0,1.786,1.442,0.66
418,2023-09-25 17:23:10.450000,2023-09-25 17:23:21.434799,2.636,2.514,234.2,16.8,2.024,1.462,0.746
419,2023-09-25 17:23:10.475000,2023-09-25 17:23:21.459821,2.7,2.596,230.4,13.8,1.976,1.642,0.618
420,2023-09-25 17:23:10.500000,2023-09-25 17:23:21.484800,2.958,2.904,230.8,8.8,2.236,1.804,0.412
421,2023-09-25 17:23:10.525000,2023-09-25 17:23:21.509794,3.216,3.194,228.6,5.4,2.414,2.06,0.274
422,2023-09-25 17:23:10.550000,2023-09-25 17:23:21.534804,3.44,3.424,229.0,4.4,2.592,2.208,0.264
423,2023-09-25 17:23:10.575000,2023-09-25 17:23:21.559823,3.556,3.538,228.4,4.4,2.658,2.308,0.282
424,2023-09-25 17:23:10.600000,2023-09-25 17:23:21.584810,3.68,3.64,229.4,7.4,2.762,2.35,0.452
425,2023-09-25 17:23:10.625000,2023-09-25 17:23:21.609786,3.558,3.5,229.8,10.0,2.658,2.254,0.594
426,2023-09-25 17:23:10.650000,2023-09-25 17:23:21.634796,3.478,3.42,227.4,9.4,2.494,2.312,0.552
427,2023-09-25 17:23:10.675000,2023-09-25 17:23:21.659826,3.372,3.306,228.2,10.2,2.438,2.204,0.58
428,2023-09-25 17:23:10.700000,2023-09-25 17:23:21.684779,3.194,3.108,228.0,12.2,2.284,2.08,0.64
429,2023-09-25 17:23:10.725000,2023-09-25 17:23:21.709782,3.038,2.918,228.0,14.6,2.152,1.944,0.704
430,2023-09-25 17:23:10.750000,2023-09-25 17:23:21.734765,2.968,2.828,227.8,16.0,2.07,1.906,0.756
431,2023-09-25 17:23:10.775000,2023-09-25 17:23:21.759810,2.9,2.728,232.2,19.6,2.15,1.65,0.952
432,2023-09-25 17:23:10.800000,2023-09-25 17:23:21.784776,2.842,2.648,234.2,21.2,2.152,1.516,1.018
433,2023-09-25 17:23:10.825000,2023-09-25 17:23:21.809782,2.942,2.756,235.6,20.4,2.272,1.536,1.012
434,2023-09-25 17:23:10.850000,2023-09-25 17:23:21.834767,2.97,2.8,239.0,19.4,2.394,1.444,0.984
435,2023-09-25 17:23:10.875000,2023-09-25 17:23:21.859808,3.004,2.858,239.4,17.6,2.456,1.458,0.904
436,2023-09-25 17:23:10.900000,2023-09-25 17:23:21.884767,3.012,2.878,239.2,16.8,2.466,1.48,0.868
437,2023-09-25 17:23:10.925000,2023-09-25 17:23:21.909789,2.906,2.75,239.0,18.2,2.354,1.416,0.89
438,2023-09-25 17:23:10.950000,2023-09-25 17:23:21.934791,2.794,2.61,239.4,20.2,2.25,1.32,0.944
439,2023-09-25 17:23:10.975000,2023-09-25 17:23:21.959841,2.694,2.458,238.2,23.2,2.098,1.28,1.01
440,2023-09-25 17:23:11,2023-09-25 17:23:21.984774,2.636,2.374,238.0,25.2,2.022,1.24,1.09
441,2023-09-25 17:23:11.025000,2023-09-25 17:23:22.009778,2.384,2.142,232.8,22.4,1.698,1.262,0.93
442,2023-09-25 17:23:11.050000,2023-09-25 17:23:22.034766,2.248,2.0,230.8,23.8,1.544,1.23,0.904
443,2023-09-25 17:23:11.075000,2023-09-25 17:23:22.059849,2.06,1.86,226.2,18.8,1.34,1.248,0.692
444,2023-09-25 17:23:11.100000,2023-09-25 17:23:22.084755,2.016,1.908,220.0,11.4,1.214,1.416,0.42
445,2023-09-25 17:23:11.125000,2023-09-25 17:23:22.109766,1.976,1.908,213.4,7.0,1.004,1.598,0.218
446,2023-09-25 17:23:11.150000,2023-09-25 17:23:22.134767,2.33,2.256,211.4,8.4,1.092,1.946,0.312
447,2023-09-25 17:23:11.175000,2023-09-25 17:23:22.159844,2.54,2.534,203.0,1.4,0.92,2.326,0.094
448,2023-09-25 17:23:11.200000,2023-09-25 17:23:22.184744,2.798,2.792,200.2,1.4,0.942,2.602,0.094
449,2023-09-25 17:23:11.225000,2023-09-25 17:23:22.209764,3.21,3.204,200.8,1.4,1.156,2.958,0.094
450,2023-09-25 17:23:11.250000,2023-09-25 17:23:22.234757,3.812,3.796,201.8,2.8,1.48,3.458,0.236
