Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
233,2023-09-25 16:49:05.825000,2023-09-25 16:49:08.716964,1.341,1.145,226.6,24.8,0.834,0.751,0.592
234,2023-09-25 16:49:05.850000,2023-09-25 16:49:08.741875,1.356,1.136,226.4,26.3,0.825,0.749,0.63
235,2023-09-25 16:49:05.875000,2023-09-25 16:49:08.766881,1.418,1.161,229.1,30.4,0.875,0.734,0.728
236,2023-09-25 16:49:05.900000,2023-09-25 16:49:08.791797,1.388,1.159,227.7,26.6,0.854,0.752,0.645
237,2023-09-25 16:49:05.925000,2023-09-25 16:49:08.816774,1.437,1.229,227.4,24.7,0.896,0.808,0.629
238,2023-09-25 16:49:05.950000,2023-09-25 16:49:08.841691,1.49,1.282,225.8,24.7,0.894,0.87,0.629
239,2023-09-25 16:49:05.975000,2023-09-25 16:49:08.866676,1.489,1.304,223.4,21.6,0.871,0.932,0.546
240,2023-09-25 16:49:06,2023-09-25 16:49:08.891604,1.549,1.353,225.5,23.6,0.941,0.939,0.607
241,2023-09-25 16:49:06.025000,2023-09-25 16:49:08.916606,1.598,1.411,224.3,22.6,0.961,1.004,0.595
242,2023-09-25 16:49:06.050000,2023-09-25 16:49:08.941527,1.653,1.493,224.7,20.3,1.023,1.06,0.575
243,2023-09-25 16:49:06.075000,2023-09-25 16:49:08.966478,1.675,1.538,222.9,17.3,1.021,1.129,0.489
244,2023-09-25 16:49:06.100000,2023-09-25 16:49:08.991435,1.725,1.627,221.0,13.1,1.045,1.226,0.39
245,2023-09-25 16:49:06.125000,2023-09-25 16:49:09.016393,1.709,1.648,218.5,9.0,1.023,1.278,0.292
246,2023-09-25 16:49:06.150000,2023-09-25 16:49:09.041368,1.72,1.659,217.9,9.0,1.021,1.294,0.292
247,2023-09-25 16:49:06.175000,2023-09-25 16:49:09.066339,1.681,1.639,217.4,6.4,0.999,1.285,0.211
248,2023-09-25 16:49:06.200000,2023-09-25 16:49:09.091278,1.67,1.628,219.0,6.4,1.028,1.256,0.211
249,2023-09-25 16:49:06.225000,2023-09-25 16:49:09.116237,1.666,1.609,219.7,9.0,1.03,1.229,0.278
250,2023-09-25 16:49:06.250000,2023-09-25 16:49:09.141244,1.647,1.601,218.6,7.0,1.002,1.244,0.217
251,2023-09-25 16:49:06.275000,2023-09-25 16:49:09.166144,1.569,1.534,218.1,5.2,0.946,1.202,0.151
252,2023-09-25 16:49:06.300000,2023-09-25 16:49:09.191158,1.496,1.481,216.8,2.6,0.888,1.179,0.067
253,2023-09-25 16:49:06.325000,2023-09-25 16:49:09.216087,1.438,1.397,217.4,6.2,0.842,1.107,0.146
254,2023-09-25 16:49:06.350000,2023-09-25 16:49:09.241196,1.396,1.339,219.5,8.9,0.845,1.025,0.217
255,2023-09-25 16:49:06.375000,2023-09-25 16:49:09.266013,1.419,1.345,221.0,11.6,0.876,1.005,0.289
256,2023-09-25 16:49:06.400000,2023-09-25 16:49:09.291022,1.436,1.335,222.2,15.3,0.888,0.982,0.37
257,2023-09-25 16:49:06.425000,2023-09-25 16:49:09.315928,1.397,1.296,221.6,15.3,0.856,0.958,0.37
258,2023-09-25 16:49:06.450000,2023-09-25 16:49:09.340930,1.384,1.283,221.5,15.3,0.846,0.948,0.37
259,2023-09-25 16:49:06.475000,2023-09-25 16:49:09.365847,1.368,1.282,220.8,12.7,0.832,0.959,0.303
260,2023-09-25 16:49:06.500000,2023-09-25 16:49:09.390821,1.382,1.296,220.7,12.7,0.84,0.971,0.303
261,2023-09-25 16:49:06.525000,2023-09-25 16:49:09.415751,1.434,1.348,220.8,12.7,0.875,1.011,0.303
262,2023-09-25 16:49:06.550000,2023-09-25 16:49:09.440761,1.495,1.402,221.6,14.3,0.924,1.043,0.353
263,2023-09-25 16:49:06.575000,2023-09-25 16:49:09.465705,1.558,1.486,221.8,12.0,0.989,1.098,0.318
264,2023-09-25 16:49:06.600000,2023-09-25 16:49:09.490652,1.59,1.53,221.5,10.4,1.021,1.129,0.284
265,2023-09-25 16:49:06.625000,2023-09-25 16:49:09.515657,1.607,1.549,221.4,10.1,1.034,1.143,0.282
266,2023-09-25 16:49:06.650000,2023-09-25 16:49:09.540589,1.66,1.629,220.9,6.4,1.079,1.211,0.201
267,2023-09-25 16:49:06.675000,2023-09-25 16:49:09.565570,1.745,1.714,221.9,6.4,1.147,1.266,0.201
268,2023-09-25 16:49:06.700000,2023-09-25 16:49:09.590499,1.821,1.79,221.9,6.4,1.195,1.326,0.201
269,2023-09-25 16:49:06.725000,2023-09-25 16:49:09.615498,1.901,1.87,221.6,6.4,1.238,1.394,0.201
270,2023-09-25 16:49:06.750000,2023-09-25 16:49:09.640409,2.005,1.974,221.9,6.4,1.311,1.468,0.201
271,2023-09-25 16:49:06.775000,2023-09-25 16:49:09.665407,2.047,2.011,223.2,7.6,1.37,1.461,0.25
272,2023-09-25 16:49:06.800000,2023-09-25 16:49:09.690349,2.069,2.031,225.3,7.7,1.426,1.423,0.261
273,2023-09-25 16:49:06.825000,2023-09-25 16:49:09.715274,2.095,2.051,226.6,8.2,1.469,1.396,0.288
274,2023-09-25 16:49:06.850000,2023-09-25 16:49:09.740267,2.143,2.099,226.5,8.2,1.503,1.43,0.297
275,2023-09-25 16:49:06.875000,2023-09-25 16:49:09.765214,2.206,2.175,226.8,6.6,1.567,1.473,0.26
276,2023-09-25 16:49:06.900000,2023-09-25 16:49:09.790173,2.227,2.184,227.2,8.5,1.583,1.47,0.327
277,2023-09-25 16:49:06.925000,2023-09-25 16:49:09.815151,2.25,2.191,228.5,10.7,1.621,1.441,0.406
278,2023-09-25 16:49:06.950000,2023-09-25 16:49:09.840152,2.271,2.202,229.8,12.4,1.662,1.415,0.47
279,2023-09-25 16:49:06.975000,2023-09-25 16:49:09.865059,2.28,2.195,230.8,14.5,1.686,1.385,0.554
280,2023-09-25 16:49:07,2023-09-25 16:49:09.890389,2.225,2.14,230.6,14.5,1.646,1.347,0.554
281,2023-09-25 16:49:07.025000,2023-09-25 16:49:09.914994,2.204,2.116,229.8,15.0,1.607,1.353,0.566
282,2023-09-25 16:49:07.050000,2023-09-25 16:49:09.939975,2.2,2.121,227.5,13.3,1.562,1.414,0.505
283,2023-09-25 16:49:07.075000,2023-09-25 16:49:09.964919,2.131,2.063,224.4,11.5,1.451,1.445,0.434
284,2023-09-25 16:49:07.100000,2023-09-25 16:49:09.989878,2.039,1.953,224.2,13.6,1.363,1.379,0.464
285,2023-09-25 16:49:07.125000,2023-09-25 16:49:10.014828,1.919,1.825,224.4,15.3,1.266,1.296,0.48
286,2023-09-25 16:49:07.150000,2023-09-25 16:49:10.039819,1.794,1.712,221.1,13.4,1.145,1.237,0.413
287,2023-09-25 16:49:07.175000,2023-09-25 16:49:10.064775,1.679,1.584,221.4,15.7,1.044,1.157,0.404
288,2023-09-25 16:49:07.200000,2023-09-25 16:49:10.089754,1.565,1.457,221.4,17.8,0.945,1.077,0.408
289,2023-09-25 16:49:07.225000,2023-09-25 16:49:10.114700,1.447,1.323,221.8,20.2,0.85,0.981,0.402
290,2023-09-25 16:49:07.250000,2023-09-25 16:49:10.139673,1.381,1.257,221.5,20.2,0.801,0.936,0.402
291,2023-09-25 16:49:07.275000,2023-09-25 16:49:10.164601,1.342,1.226,219.7,18.5,0.736,0.943,0.341
292,2023-09-25 16:49:07.300000,2023-09-25 16:49:10.189599,1.234,1.118,217.3,18.5,0.633,0.875,0.341
293,2023-09-25 16:49:07.325000,2023-09-25 16:49:10.214540,1.191,1.075,214.7,18.5,0.564,0.851,0.341
294,2023-09-25 16:49:07.350000,2023-09-25 16:49:10.239531,1.185,1.091,212.1,15.3,0.525,0.898,0.265
295,2023-09-25 16:49:07.375000,2023-09-25 16:49:10.264447,1.23,1.146,210.0,12.8,0.525,0.971,0.216
296,2023-09-25 16:49:07.400000,2023-09-25 16:49:10.289458,1.501,1.415,211.8,13.4,0.678,1.199,0.253
297,2023-09-25 16:49:07.425000,2023-09-25 16:49:10.314388,1.706,1.649,208.8,8.9,0.753,1.434,0.183
298,2023-09-25 16:49:07.450000,2023-09-25 16:49:10.339388,1.939,1.905,206.0,5.1,0.818,1.696,0.115
299,2023-09-25 16:49:07.475000,2023-09-25 16:49:10.364319,2.11,2.108,203.8,0.6,0.891,1.894,0.037
300,2023-09-25 16:49:07.500000,2023-09-25 16:49:10.389318,2.206,2.19,204.5,2.5,0.961,1.943,0.118
301,2023-09-25 16:49:07.525000,2023-09-25 16:49:10.414264,2.284,2.255,206.2,4.4,1.047,1.964,0.197
302,2023-09-25 16:49:07.550000,2023-09-25 16:49:10.439252,2.497,2.468,208.4,4.4,1.205,2.122,0.197
303,2023-09-25 16:49:07.575000,2023-09-25 16:49:10.464208,2.701,2.671,212.3,4.7,1.41,2.245,0.213
304,2023-09-25 16:49:07.600000,2023-09-25 16:49:10.489151,2.791,2.758,215.2,5.5,1.534,2.258,0.246
305,2023-09-25 16:49:07.625000,2023-09-25 16:49:10.514161,2.821,2.766,217.6,8.3,1.589,2.217,0.335
306,2023-09-25 16:49:07.650000,2023-09-25 16:49:10.539135,2.719,2.666,218.3,7.7,1.569,2.111,0.298
307,2023-09-25 16:49:07.675000,2023-09-25 16:49:10.564664,2.665,2.612,218.9,7.7,1.569,2.049,0.298
308,2023-09-25 16:49:07.700000,2023-09-25 16:49:10.589064,2.609,2.556,219.5,7.7,1.573,1.985,0.298
309,2023-09-25 16:49:07.725000,2023-09-25 16:49:10.613963,2.588,2.535,220.2,7.7,1.589,1.95,0.298
310,2023-09-25 16:49:07.750000,2023-09-25 16:49:10.638976,2.641,2.602,219.6,5.8,1.61,2.019,0.217
311,2023-09-25 16:49:07.775000,2023-09-25 16:49:10.663896,2.665,2.639,218.5,3.9,1.593,2.077,0.138
312,2023-09-25 16:49:07.800000,2023-09-25 16:49:10.689243,2.601,2.575,218.7,3.9,1.562,2.019,0.138
313,2023-09-25 16:49:07.825000,2023-09-25 16:49:10.713800,2.56,2.535,218.3,3.6,1.521,2.001,0.122
314,2023-09-25 16:49:07.850000,2023-09-25 16:49:10.738844,2.648,2.626,216.9,2.8,1.538,2.111,0.089
315,2023-09-25 16:49:07.875000,2023-09-25 16:49:10.763782,2.781,2.781,214.9,0.0,1.586,2.278,0.0
316,2023-09-25 16:49:07.900000,2023-09-25 16:49:10.788781,2.836,2.828,215.4,1.3,1.635,2.299,0.069
317,2023-09-25 16:49:07.925000,2023-09-25 16:49:10.813751,2.996,2.985,215.7,2.0,1.733,2.423,0.12
318,2023-09-25 16:49:07.950000,2023-09-25 16:49:10.838654,3.024,3.013,216.6,2.0,1.791,2.419,0.12
319,2023-09-25 16:49:07.975000,2023-09-25 16:49:10.863664,3.086,3.075,216.7,2.0,1.832,2.467,0.12
320,2023-09-25 16:49:08,2023-09-25 16:49:10.888572,3.093,3.082,216.6,2.0,1.829,2.477,0.12
321,2023-09-25 16:49:08.025000,2023-09-25 16:49:10.913678,3.224,3.21,216.3,2.8,1.878,2.596,0.173
322,2023-09-25 16:49:08.050000,2023-09-25 16:49:10.938489,3.307,3.293,215.6,2.8,1.897,2.684,0.173
323,2023-09-25 16:49:08.075000,2023-09-25 16:49:10.963456,3.407,3.39,214.7,3.5,1.91,2.792,0.219
324,2023-09-25 16:49:08.100000,2023-09-25 16:49:10.988514,3.377,3.36,214.0,3.5,1.864,2.786,0.219
325,2023-09-25 16:49:08.125000,2023-09-25 16:49:11.013403,3.293,3.276,214.1,3.5,1.821,2.714,0.219
326,2023-09-25 16:49:08.150000,2023-09-25 16:49:11.038409,3.262,3.243,214.0,3.7,1.795,2.692,0.222
327,2023-09-25 16:49:08.175000,2023-09-25 16:49:11.063358,3.111,3.071,214.6,5.5,1.719,2.533,0.28
328,2023-09-25 16:49:08.200000,2023-09-25 16:49:11.088353,3.042,2.985,215.9,7.7,1.703,2.428,0.371
329,2023-09-25 16:49:08.225000,2023-09-25 16:49:11.113288,2.999,2.929,217.5,9.4,1.724,2.331,0.453
330,2023-09-25 16:49:08.250000,2023-09-25 16:49:11.138289,3.004,2.926,218.1,10.7,1.75,2.307,0.525
331,2023-09-25 16:49:08.275000,2023-09-25 16:49:11.163196,2.867,2.781,220.4,11.5,1.761,2.114,0.547
332,2023-09-25 16:49:08.300000,2023-09-25 16:49:11.188812,2.842,2.756,221.3,11.5,1.784,2.067,0.547
333,2023-09-25 16:49:08.325000,2023-09-25 16:49:11.213188,2.804,2.721,222.5,11.2,1.821,1.997,0.525
334,2023-09-25 16:49:08.350000,2023-09-25 16:49:11.238102,2.956,2.869,222.9,11.9,1.922,2.109,0.577
335,2023-09-25 16:49:08.375000,2023-09-25 16:49:11.263112,3.17,3.081,223.0,12.5,2.052,2.276,0.621
336,2023-09-25 16:49:08.400000,2023-09-25 16:49:11.288037,3.333,3.251,222.6,11.7,2.136,2.427,0.6
337,2023-09-25 16:49:08.425000,2023-09-25 16:49:11.313034,3.514,3.454,222.3,9.7,2.251,2.596,0.53
338,2023-09-25 16:49:08.450000,2023-09-25 16:49:11.337969,3.648,3.603,221.6,8.1,2.333,2.726,0.481
339,2023-09-25 16:49:08.475000,2023-09-25 16:49:11.362994,3.708,3.676,220.4,6.4,2.341,2.822,0.399
340,2023-09-25 16:49:08.500000,2023-09-25 16:49:11.387893,3.734,3.71,220.3,5.1,2.359,2.852,0.327
341,2023-09-25 16:49:08.525000,2023-09-25 16:49:11.412900,3.896,3.88,219.1,4.2,2.426,3.023,0.304
342,2023-09-25 16:49:08.550000,2023-09-25 16:49:11.437841,3.933,3.917,219.9,4.6,2.483,3.019,0.326
343,2023-09-25 16:49:08.575000,2023-09-25 16:49:11.462972,3.941,3.919,220.1,5.3,2.495,3.013,0.365
344,2023-09-25 16:49:08.600000,2023-09-25 16:49:11.487782,3.808,3.782,220.6,6.0,2.438,2.883,0.385
345,2023-09-25 16:49:08.625000,2023-09-25 16:49:11.512767,3.634,3.61,220.5,5.4,2.333,2.748,0.341
346,2023-09-25 16:49:08.650000,2023-09-25 16:49:11.537706,3.49,3.469,220.6,4.7,2.256,2.629,0.29
347,2023-09-25 16:49:08.675000,2023-09-25 16:49:11.562721,3.348,3.324,221.2,5.2,2.188,2.495,0.303
348,2023-09-25 16:49:08.700000,2023-09-25 16:49:11.587647,3.237,3.198,221.6,6.6,2.114,2.391,0.354
349,2023-09-25 16:49:08.725000,2023-09-25 16:49:11.612609,3.183,3.114,221.7,9.3,2.065,2.322,0.482
350,2023-09-25 16:49:08.750000,2023-09-25 16:49:11.638238,3.144,3.06,222.1,11.1,2.044,2.269,0.576
351,2023-09-25 16:49:08.775000,2023-09-25 16:49:11.662526,2.983,2.874,222.5,13.0,1.941,2.113,0.643
352,2023-09-25 16:49:08.800000,2023-09-25 16:49:11.687535,2.928,2.819,221.6,12.6,1.871,2.105,0.621
353,2023-09-25 16:49:08.825000,2023-09-25 16:49:11.712460,2.98,2.874,220.8,12.2,1.863,2.181,0.604
354,2023-09-25 16:49:08.850000,2023-09-25 16:49:11.737487,3.088,2.988,220.2,11.4,1.901,2.295,0.572
355,2023-09-25 16:49:08.875000,2023-09-25 16:49:11.762417,3.225,3.122,220.2,12.0,1.982,2.402,0.617
356,2023-09-25 16:49:08.900000,2023-09-25 16:49:11.787392,3.26,3.154,220.9,12.8,2.028,2.404,0.661
357,2023-09-25 16:49:08.925000,2023-09-25 16:49:11.812348,3.284,3.183,220.3,11.8,2.024,2.447,0.609
358,2023-09-25 16:49:08.950000,2023-09-25 16:49:11.837344,3.32,3.236,219.1,9.8,2.015,2.526,0.516
359,2023-09-25 16:49:08.975000,2023-09-25 16:49:11.862272,3.327,3.269,219.5,8.1,2.049,2.539,0.438
360,2023-09-25 16:49:09,2023-09-25 16:49:11.887290,3.326,3.276,219.4,7.5,2.051,2.546,0.407
361,2023-09-25 16:49:09.025000,2023-09-25 16:49:11.912206,3.353,3.324,219.2,6.1,2.076,2.588,0.351
362,2023-09-25 16:49:09.050000,2023-09-25 16:49:11.937219,3.358,3.32,219.8,7.5,2.093,2.568,0.421
363,2023-09-25 16:49:09.075000,2023-09-25 16:49:11.962143,3.248,3.213,220.2,6.8,2.049,2.467,0.375
364,2023-09-25 16:49:09.100000,2023-09-25 16:49:11.987157,3.154,3.113,221.1,7.4,2.032,2.354,0.403
365,2023-09-25 16:49:09.125000,2023-09-25 16:49:12.012085,3.032,2.987,221.8,8.1,1.981,2.232,0.424
366,2023-09-25 16:49:09.150000,2023-09-25 16:49:12.037102,3.003,2.952,221.7,8.7,1.958,2.207,0.452
367,2023-09-25 16:49:09.175000,2023-09-25 16:49:12.062024,2.966,2.906,222.2,10.2,1.948,2.154,0.524
368,2023-09-25 16:49:09.200000,2023-09-25 16:49:12.087013,2.914,2.834,222.8,12.5,1.927,2.079,0.623
369,2023-09-25 16:49:09.225000,2023-09-25 16:49:12.111964,2.854,2.757,223.2,14.0,1.883,2.014,0.67
370,2023-09-25 16:49:09.250000,2023-09-25 16:49:12.136953,2.841,2.742,223.9,14.3,1.895,1.979,0.68
371,2023-09-25 16:49:09.275000,2023-09-25 16:49:12.161896,2.866,2.759,224.6,14.8,1.932,1.967,0.712
372,2023-09-25 16:49:09.300000,2023-09-25 16:49:12.187123,2.898,2.792,224.5,14.7,1.954,1.991,0.714
373,2023-09-25 16:49:09.325000,2023-09-25 16:49:12.211836,2.911,2.798,225.0,15.9,1.979,1.978,0.775
374,2023-09-25 16:49:09.350000,2023-09-25 16:49:12.237164,2.975,2.865,225.1,15.7,2.029,2.023,0.771
375,2023-09-25 16:49:09.375000,2023-09-25 16:49:12.261774,2.99,2.881,225.3,15.5,2.049,2.025,0.765
376,2023-09-25 16:49:09.400000,2023-09-25 16:49:12.286754,3.03,2.925,227.1,15.1,2.14,1.979,0.752
377,2023-09-25 16:49:09.425000,2023-09-25 16:49:12.311736,3.082,2.979,228.0,14.8,2.211,1.982,0.748
378,2023-09-25 16:49:09.450000,2023-09-25 16:49:12.336729,3.193,3.105,228.5,13.4,2.318,2.052,0.708
379,2023-09-25 16:49:09.475000,2023-09-25 16:49:12.361680,3.323,3.252,228.4,11.7,2.424,2.153,0.663
380,2023-09-25 16:49:09.500000,2023-09-25 16:49:12.386663,3.359,3.291,228.8,11.3,2.468,2.16,0.651
381,2023-09-25 16:49:09.525000,2023-09-25 16:49:12.411576,3.356,3.298,229.8,10.6,2.506,2.12,0.612
382,2023-09-25 16:49:09.550000,2023-09-25 16:49:12.436714,3.366,3.313,230.2,10.2,2.529,2.117,0.589
383,2023-09-25 16:49:09.575000,2023-09-25 16:49:12.461531,3.427,3.377,229.9,9.9,2.56,2.175,0.583
384,2023-09-25 16:49:09.600000,2023-09-25 16:49:12.486547,3.368,3.323,229.5,8.9,2.504,2.152,0.519
385,2023-09-25 16:49:09.625000,2023-09-25 16:49:12.511477,3.447,3.406,228.8,8.3,2.526,2.244,0.496
386,2023-09-25 16:49:09.650000,2023-09-25 16:49:12.536471,3.427,3.391,226.6,7.3,2.433,2.329,0.437
387,2023-09-25 16:49:09.675000,2023-09-25 16:49:12.561405,3.399,3.369,226.0,6.4,2.397,2.338,0.387
388,2023-09-25 16:49:09.700000,2023-09-25 16:49:12.586530,3.425,3.398,225.0,6.1,2.369,2.404,0.368
389,2023-09-25 16:49:09.725000,2023-09-25 16:49:12.611342,3.453,3.428,223.9,5.9,2.337,2.474,0.354
390,2023-09-25 16:49:09.750000,2023-09-25 16:49:12.636462,3.38,3.348,222.7,6.7,2.238,2.464,0.375
391,2023-09-25 16:49:09.775000,2023-09-25 16:49:12.661434,3.311,3.274,221.3,7.3,2.14,2.469,0.388
392,2023-09-25 16:49:09.800000,2023-09-25 16:49:12.686292,3.26,3.226,220.1,6.4,2.063,2.474,0.339
393,2023-09-25 16:49:09.825000,2023-09-25 16:49:12.711227,3.133,3.103,220.0,5.5,1.979,2.384,0.284
394,2023-09-25 16:49:09.850000,2023-09-25 16:49:12.736216,3.056,3.019,220.6,6.9,1.946,2.301,0.342
395,2023-09-25 16:49:09.875000,2023-09-25 16:49:12.761157,2.928,2.893,220.4,6.4,1.86,2.209,0.305
396,2023-09-25 16:49:09.900000,2023-09-25 16:49:12.786129,2.868,2.833,220.4,6.4,1.825,2.161,0.305
397,2023-09-25 16:49:09.925000,2023-09-25 16:49:12.811105,2.795,2.761,219.7,6.1,1.749,2.132,0.287
398,2023-09-25 16:49:09.950000,2023-09-25 16:49:12.836077,2.677,2.641,220.2,6.6,1.693,2.021,0.297
399,2023-09-25 16:49:09.975000,2023-09-25 16:49:12.861077,2.54,2.5,221.0,7.2,1.634,1.887,0.31
400,2023-09-25 16:49:10,2023-09-25 16:49:12.886026,2.553,2.521,221.3,6.4,1.659,1.893,0.279
401,2023-09-25 16:49:10.025000,2023-09-25 16:49:12.911017,2.594,2.567,221.3,5.9,1.688,1.929,0.263
402,2023-09-25 16:49:10.050000,2023-09-25 16:49:12.935942,2.613,2.583,222.0,6.7,1.724,1.921,0.306
403,2023-09-25 16:49:10.075000,2023-09-25 16:49:12.960975,2.656,2.623,222.2,7.6,1.756,1.946,0.348
404,2023-09-25 16:49:10.100000,2023-09-25 16:49:12.985897,2.708,2.679,221.9,7.0,1.784,1.997,0.33
405,2023-09-25 16:49:10.125000,2023-09-25 16:49:13.010888,2.772,2.741,222.3,7.7,1.841,2.029,0.368
406,2023-09-25 16:49:10.150000,2023-09-25 16:49:13.035879,2.78,2.744,222.5,8.8,1.848,2.027,0.42
407,2023-09-25 16:49:10.175000,2023-09-25 16:49:13.060886,2.796,2.749,222.7,10.5,1.86,2.024,0.494
408,2023-09-25 16:49:10.200000,2023-09-25 16:49:13.085863,2.768,2.725,222.4,9.4,1.834,2.015,0.444
409,2023-09-25 16:49:10.225000,2023-09-25 16:49:13.110760,2.847,2.808,221.5,8.9,1.854,2.106,0.431
410,2023-09-25 16:49:10.250000,2023-09-25 16:49:13.135722,2.826,2.792,221.6,8.2,1.846,2.091,0.397
411,2023-09-25 16:49:10.275000,2023-09-25 16:49:13.160737,2.762,2.731,221.5,7.9,1.803,2.048,0.377
412,2023-09-25 16:49:10.300000,2023-09-25 16:49:13.185688,2.718,2.686,221.6,8.1,1.778,2.009,0.377
413,2023-09-25 16:49:10.325000,2023-09-25 16:49:13.210662,2.645,2.611,222.0,8.5,1.739,1.942,0.381
414,2023-09-25 16:49:10.350000,2023-09-25 16:49:13.235623,2.585,2.554,221.4,7.7,1.68,1.917,0.341
415,2023-09-25 16:49:10.375000,2023-09-25 16:49:13.260631,2.486,2.453,221.6,8.0,1.618,1.839,0.341
416,2023-09-25 16:49:10.400000,2023-09-25 16:49:13.285559,2.427,2.393,221.6,8.2,1.58,1.793,0.335
417,2023-09-25 16:49:10.425000,2023-09-25 16:49:13.310562,2.386,2.359,221.7,7.6,1.56,1.765,0.303
418,2023-09-25 16:49:10.450000,2023-09-25 16:49:13.335490,2.381,2.35,222.0,8.6,1.562,1.751,0.346
419,2023-09-25 16:49:10.475000,2023-09-25 16:49:13.360481,2.276,2.242,222.9,9.1,1.526,1.641,0.353
420,2023-09-25 16:49:10.500000,2023-09-25 16:49:13.385448,2.248,2.21,223.5,9.8,1.517,1.603,0.379
421,2023-09-25 16:49:10.525000,2023-09-25 16:49:13.410399,2.233,2.191,224.7,10.3,1.532,1.557,0.393
422,2023-09-25 16:49:10.550000,2023-09-25 16:49:13.435390,2.176,2.131,225.2,10.9,1.501,1.503,0.403
423,2023-09-25 16:49:10.575000,2023-09-25 16:49:13.460368,2.197,2.154,225.9,10.6,1.534,1.499,0.396
424,2023-09-25 16:49:10.600000,2023-09-25 16:49:13.485340,2.185,2.136,226.7,11.8,1.546,1.465,0.445
425,2023-09-25 16:49:10.625000,2023-09-25 16:49:13.510308,2.198,2.15,226.8,11.7,1.559,1.47,0.446
426,2023-09-25 16:49:10.650000,2023-09-25 16:49:13.535276,2.263,2.216,227.1,11.4,1.612,1.51,0.449
427,2023-09-25 16:49:10.675000,2023-09-25 16:49:13.560244,2.355,2.307,227.0,11.3,1.667,1.582,0.462
428,2023-09-25 16:49:10.700000,2023-09-25 16:49:13.585257,2.415,2.368,226.7,11.1,1.697,1.637,0.459
429,2023-09-25 16:49:10.725000,2023-09-25 16:49:13.610204,2.495,2.451,226.3,10.5,1.737,1.712,0.445
430,2023-09-25 16:49:10.750000,2023-09-25 16:49:13.635203,2.594,2.553,225.2,10.0,1.774,1.82,0.433
431,2023-09-25 16:49:10.775000,2023-09-25 16:49:13.660127,2.702,2.665,223.5,9.4,1.803,1.95,0.425
432,2023-09-25 16:49:10.800000,2023-09-25 16:49:13.685144,2.742,2.709,223.0,8.7,1.823,1.993,0.409
433,2023-09-25 16:49:10.825000,2023-09-25 16:49:13.710074,2.781,2.746,222.0,8.8,1.824,2.048,0.422
434,2023-09-25 16:49:10.850000,2023-09-25 16:49:13.735151,2.839,2.805,221.9,8.6,1.863,2.092,0.422
435,2023-09-25 16:49:10.875000,2023-09-25 16:49:13.760023,2.922,2.89,221.8,8.1,1.917,2.159,0.403
436,2023-09-25 16:49:10.900000,2023-09-25 16:49:13.785045,2.969,2.942,221.6,7.2,1.948,2.202,0.36
437,2023-09-25 16:49:10.925000,2023-09-25 16:49:13.809975,3.028,3.006,221.5,6.2,1.985,2.256,0.305
438,2023-09-25 16:49:10.950000,2023-09-25 16:49:13.834975,3.039,3.02,221.1,5.4,1.979,2.279,0.265
439,2023-09-25 16:49:10.975000,2023-09-25 16:49:13.859903,3.054,3.037,220.5,4.8,1.967,2.31,0.234
440,2023-09-25 16:49:11,2023-09-25 16:49:13.884884,3.073,3.057,219.0,4.2,1.91,2.372,0.203
441,2023-09-25 16:49:11.025000,2023-09-25 16:49:13.909847,3.054,3.04,218.6,3.5,1.879,2.374,0.164
442,2023-09-25 16:49:11.050000,2023-09-25 16:49:13.934838,3.139,3.128,217.7,2.6,1.902,2.469,0.127
443,2023-09-25 16:49:11.075000,2023-09-25 16:49:13.959833,3.158,3.152,217.4,1.5,1.904,2.499,0.075
444,2023-09-25 16:49:11.100000,2023-09-25 16:49:13.984780,3.195,3.194,216.6,0.5,1.902,2.556,0.026
445,2023-09-25 16:49:11.125000,2023-09-25 16:49:14.009757,3.179,3.179,215.6,0.1,1.85,2.577,0.006
446,2023-09-25 16:49:11.150000,2023-09-25 16:49:14.034714,3.142,3.142,214.6,0.0,1.782,2.583,0.0
447,2023-09-25 16:49:11.175000,2023-09-25 16:49:14.059711,3.044,3.044,213.9,0.0,1.694,2.525,0.0
448,2023-09-25 16:49:11.200000,2023-09-25 16:49:14.084663,3.005,3.005,214.3,0.0,1.683,2.483,0.0
449,2023-09-25 16:49:11.225000,2023-09-25 16:49:14.109657,2.978,2.978,215.2,0.1,1.7,2.433,0.006
450,2023-09-25 16:49:11.250000,2023-09-25 16:49:14.134610,2.916,2.916,217.0,0.4,1.742,2.328,0.022
451,2023-09-25 16:49:11.275000,2023-09-25 16:49:14.159583,2.827,2.825,217.7,1.2,1.712,2.236,0.051
452,2023-09-25 16:49:11.300000,2023-09-25 16:49:14.184598,2.78,2.766,220.1,2.9,1.751,2.108,0.129
453,2023-09-25 16:49:11.325000,2023-09-25 16:49:14.209539,2.818,2.801,221.0,3.7,1.812,2.097,0.174
454,2023-09-25 16:49:11.350000,2023-09-25 16:49:14.234623,2.798,2.777,222.3,4.6,1.844,2.034,0.223
455,2023-09-25 16:49:11.375000,2023-09-25 16:49:14.259480,2.789,2.763,223.3,5.7,1.879,1.989,0.278
456,2023-09-25 16:49:11.400000,2023-09-25 16:49:14.284503,2.732,2.699,225.0,7.1,1.897,1.89,0.333
457,2023-09-25 16:49:11.425000,2023-09-25 16:49:14.309431,2.695,2.659,227.4,8.1,1.942,1.79,0.373
