Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
234,2023-09-25 16:49:05.850000,2023-09-25 16:49:08.741875,1.4365,1.2765,223.35,21.35,0.875,0.898,0.552
235,2023-09-25 16:49:05.875000,2023-09-25 16:49:08.766881,1.3815,1.206,224.25,22.8,0.841,0.831,0.573
236,2023-09-25 16:49:05.900000,2023-09-25 16:49:08.791797,1.3295,1.161,223.8,21.75,0.8015,0.8065,0.5355
237,2023-09-25 16:49:05.925000,2023-09-25 16:49:08.816774,1.3235,1.1525,223.7,22.0,0.7925,0.803,0.54
238,2023-09-25 16:49:05.950000,2023-09-25 16:49:08.841691,1.3185,1.1575,222.6,20.55,0.7725,0.8225,0.501
239,2023-09-25 16:49:05.975000,2023-09-25 16:49:08.866676,1.321,1.1665,222.5,19.35,0.776,0.8315,0.469
240,2023-09-25 16:49:06,2023-09-25 16:49:08.891604,1.3595,1.1995,223.25,20.35,0.81,0.8455,0.4995
241,2023-09-25 16:49:06.025000,2023-09-25 16:49:08.916606,1.418,1.2525,224.65,21.25,0.867,0.873,0.5325
242,2023-09-25 16:49:06.050000,2023-09-25 16:49:08.941527,1.4785,1.303,225.0,22.55,0.906,0.907,0.5745
243,2023-09-25 16:49:06.075000,2023-09-25 16:49:08.966478,1.508,1.3415,224.75,21.05,0.9275,0.94,0.5405
244,2023-09-25 16:49:06.100000,2023-09-25 16:49:08.991435,1.5405,1.3815,223.7,19.7,0.935,0.9875,0.51
245,2023-09-25 16:49:06.125000,2023-09-25 16:49:09.016393,1.5635,1.4045,223.8,19.7,0.949,1.006,0.51
246,2023-09-25 16:49:06.150000,2023-09-25 16:49:09.041368,1.554,1.409,222.8,17.8,0.9375,1.023,0.4685
247,2023-09-25 16:49:06.175000,2023-09-25 16:49:09.066339,1.559,1.434,222.4,15.55,0.9475,1.0465,0.42
248,2023-09-25 16:49:06.200000,2023-09-25 16:49:09.091278,1.58,1.455,222.4,15.55,0.961,1.063,0.42
249,2023-09-25 16:49:06.225000,2023-09-25 16:49:09.116237,1.5775,1.4565,221.55,15.3,0.9505,1.0805,0.412
250,2023-09-25 16:49:06.250000,2023-09-25 16:49:09.141244,1.598,1.477,222.05,15.3,0.9715,1.0915,0.412
251,2023-09-25 16:49:06.275000,2023-09-25 16:49:09.166144,1.5835,1.4725,221.2,13.9,0.9535,1.103,0.373
252,2023-09-25 16:49:06.300000,2023-09-25 16:49:09.191158,1.5745,1.487,220.75,11.45,0.9555,1.1195,0.321
253,2023-09-25 16:49:06.325000,2023-09-25 16:49:09.216087,1.5565,1.4675,220.15,11.75,0.9315,1.118,0.3175
254,2023-09-25 16:49:06.350000,2023-09-25 16:49:09.241196,1.5605,1.483,220.25,11.0,0.945,1.1255,0.3035
255,2023-09-25 16:49:06.375000,2023-09-25 16:49:09.266013,1.564,1.4965,219.75,10.3,0.9495,1.1415,0.2905
256,2023-09-25 16:49:06.400000,2023-09-25 16:49:09.291022,1.578,1.497,220.05,12.15,0.9545,1.138,0.331
257,2023-09-25 16:49:06.425000,2023-09-25 16:49:09.315928,1.539,1.4675,219.5,10.85,0.9275,1.1215,0.2905
258,2023-09-25 16:49:06.450000,2023-09-25 16:49:09.340930,1.527,1.4555,220.25,10.85,0.937,1.102,0.2905
259,2023-09-25 16:49:06.475000,2023-09-25 16:49:09.365847,1.517,1.4455,220.25,10.85,0.931,1.094,0.2905
260,2023-09-25 16:49:06.500000,2023-09-25 16:49:09.390821,1.5145,1.4485,219.65,9.85,0.921,1.1075,0.26
261,2023-09-25 16:49:06.525000,2023-09-25 16:49:09.415751,1.5015,1.441,219.45,8.95,0.9105,1.1065,0.227
262,2023-09-25 16:49:06.550000,2023-09-25 16:49:09.440761,1.4955,1.4415,219.2,8.45,0.906,1.111,0.21
263,2023-09-25 16:49:06.575000,2023-09-25 16:49:09.465705,1.498,1.4415,219.6,9.1,0.9155,1.1025,0.232
264,2023-09-25 16:49:06.600000,2023-09-25 16:49:09.490652,1.493,1.4345,220.5,9.65,0.933,1.077,0.2505
265,2023-09-25 16:49:06.625000,2023-09-25 16:49:09.515657,1.513,1.447,221.2,10.85,0.955,1.074,0.2855
266,2023-09-25 16:49:06.650000,2023-09-25 16:49:09.540589,1.548,1.482,221.55,10.85,0.9835,1.0965,0.2855
267,2023-09-25 16:49:06.675000,2023-09-25 16:49:09.565570,1.571,1.505,221.75,10.85,1.0015,1.112,0.2855
268,2023-09-25 16:49:06.700000,2023-09-25 16:49:09.590499,1.6025,1.5365,221.7,10.85,1.0205,1.137,0.2855
269,2023-09-25 16:49:06.725000,2023-09-25 16:49:09.615498,1.6345,1.576,221.2,9.55,1.035,1.1765,0.252
270,2023-09-25 16:49:06.750000,2023-09-25 16:49:09.640409,1.6935,1.635,221.3,9.55,1.0755,1.2195,0.252
271,2023-09-25 16:49:06.775000,2023-09-25 16:49:09.665407,1.7405,1.6795,222.0,10.15,1.1225,1.236,0.2765
272,2023-09-25 16:49:06.800000,2023-09-25 16:49:09.690349,1.782,1.7165,223.45,11.0,1.175,1.233,0.307
273,2023-09-25 16:49:06.825000,2023-09-25 16:49:09.715274,1.8265,1.7685,224.2,10.1,1.229,1.247,0.303
274,2023-09-25 16:49:06.850000,2023-09-25 16:49:09.740267,1.8665,1.8145,224.0,9.3,1.262,1.2795,0.2905
275,2023-09-25 16:49:06.875000,2023-09-25 16:49:09.765214,1.9065,1.862,224.1,8.35,1.3005,1.308,0.271
276,2023-09-25 16:49:06.900000,2023-09-25 16:49:09.790173,1.9435,1.9065,224.05,7.45,1.331,1.3405,0.264
277,2023-09-25 16:49:06.925000,2023-09-25 16:49:09.815151,1.9975,1.9525,225.2,8.55,1.384,1.3535,0.3035
278,2023-09-25 16:49:06.950000,2023-09-25 16:49:09.840152,2.046,1.996,225.85,9.4,1.4285,1.3705,0.3355
279,2023-09-25 16:49:06.975000,2023-09-25 16:49:09.865059,2.0905,2.0325,226.2,10.45,1.462,1.3895,0.3775
280,2023-09-25 16:49:07,2023-09-25 16:49:09.890389,2.115,2.057,226.25,10.45,1.4785,1.4075,0.3775
281,2023-09-25 16:49:07.025000,2023-09-25 16:49:09.914994,2.1255,2.0635,226.5,11.3,1.4885,1.407,0.408
282,2023-09-25 16:49:07.050000,2023-09-25 16:49:09.939975,2.1345,2.076,226.4,10.5,1.494,1.4185,0.383
283,2023-09-25 16:49:07.075000,2023-09-25 16:49:09.964919,2.113,2.057,225.5,9.85,1.46,1.4205,0.361
284,2023-09-25 16:49:07.100000,2023-09-25 16:49:09.989878,2.091,2.026,225.35,10.9,1.433,1.4045,0.3805
285,2023-09-25 16:49:07.125000,2023-09-25 16:49:10.014828,2.0625,2.0,225.6,10.95,1.4165,1.3845,0.37
286,2023-09-25 16:49:07.150000,2023-09-25 16:49:10.039819,2.0105,1.948,224.15,10.95,1.364,1.3535,0.37
287,2023-09-25 16:49:07.175000,2023-09-25 16:49:10.064775,1.9645,1.8875,224.95,13.2,1.3325,1.299,0.405
288,2023-09-25 16:49:07.200000,2023-09-25 16:49:10.089754,1.918,1.8295,225.6,15.1,1.3035,1.246,0.439
289,2023-09-25 16:49:07.225000,2023-09-25 16:49:10.114700,1.8635,1.759,226.3,17.35,1.268,1.183,0.478
290,2023-09-25 16:49:07.250000,2023-09-25 16:49:10.139673,1.803,1.6985,226.05,17.35,1.2235,1.1415,0.478
291,2023-09-25 16:49:07.275000,2023-09-25 16:49:10.164601,1.773,1.671,224.75,16.75,1.1715,1.148,0.4535
292,2023-09-25 16:49:07.300000,2023-09-25 16:49:10.189599,1.717,1.6195,222.4,15.9,1.0975,1.1445,0.423
293,2023-09-25 16:49:07.325000,2023-09-25 16:49:10.214540,1.661,1.569,219.55,15.0,1.0075,1.148,0.3875
294,2023-09-25 16:49:07.350000,2023-09-25 16:49:10.239531,1.612,1.522,218.15,14.45,0.944,1.1385,0.3645
295,2023-09-25 16:49:07.375000,2023-09-25 16:49:10.264447,1.5745,1.4855,217.2,14.05,0.8955,1.1335,0.348
296,2023-09-25 16:49:07.400000,2023-09-25 16:49:10.289458,1.6475,1.5635,216.45,13.4,0.9115,1.218,0.333
297,2023-09-25 16:49:07.425000,2023-09-25 16:49:10.314388,1.6925,1.6165,215.1,12.3,0.8985,1.2955,0.2935
298,2023-09-25 16:49:07.450000,2023-09-25 16:49:10.339388,1.752,1.681,213.7,11.45,0.8815,1.3865,0.2615
299,2023-09-25 16:49:07.475000,2023-09-25 16:49:10.364319,1.7785,1.7155,212.8,10.4,0.8705,1.4375,0.2195
300,2023-09-25 16:49:07.500000,2023-09-25 16:49:10.389318,1.7935,1.7235,213.0,11.35,0.881,1.4395,0.26
301,2023-09-25 16:49:07.525000,2023-09-25 16:49:10.414264,1.813,1.7405,212.95,11.45,0.8915,1.4535,0.269
302,2023-09-25 16:49:07.550000,2023-09-25 16:49:10.439252,1.8655,1.793,212.85,11.45,0.919,1.4985,0.269
303,2023-09-25 16:49:07.575000,2023-09-25 16:49:10.464208,1.946,1.873,213.5,11.6,0.987,1.548,0.277
304,2023-09-25 16:49:07.600000,2023-09-25 16:49:10.489151,1.988,1.9245,213.65,10.4,1.0295,1.578,0.2555
305,2023-09-25 16:49:07.625000,2023-09-25 16:49:10.514161,2.0255,1.956,213.8,10.55,1.057,1.594,0.2755
306,2023-09-25 16:49:07.650000,2023-09-25 16:49:10.539135,2.11,2.0405,215.05,10.55,1.1235,1.655,0.2755
307,2023-09-25 16:49:07.675000,2023-09-25 16:49:10.564664,2.1855,2.1305,213.85,8.3,1.161,1.7415,0.2405
308,2023-09-25 16:49:07.700000,2023-09-25 16:49:10.589064,2.274,2.2305,212.75,6.4,1.1955,1.8405,0.2065
309,2023-09-25 16:49:07.725000,2023-09-25 16:49:10.613963,2.349,2.3215,212.0,4.15,1.24,1.922,0.1675
310,2023-09-25 16:49:07.750000,2023-09-25 16:49:10.638976,2.4235,2.396,212.05,4.15,1.2855,1.981,0.1675
311,2023-09-25 16:49:07.775000,2023-09-25 16:49:10.663896,2.4745,2.447,212.35,4.15,1.32,2.0205,0.1675
312,2023-09-25 16:49:07.800000,2023-09-25 16:49:10.689243,2.549,2.5215,213.55,4.15,1.3835,2.0705,0.1675
313,2023-09-25 16:49:07.825000,2023-09-25 16:49:10.713800,2.6305,2.603,215.3,4.15,1.4655,2.123,0.1675
314,2023-09-25 16:49:07.850000,2023-09-25 16:49:10.738844,2.7195,2.692,216.05,4.15,1.536,2.1845,0.1675
315,2023-09-25 16:49:07.875000,2023-09-25 16:49:10.763782,2.801,2.7735,216.25,4.15,1.5875,2.2475,0.1675
316,2023-09-25 16:49:07.900000,2023-09-25 16:49:10.788781,2.7775,2.747,216.85,4.5,1.602,2.205,0.1835
317,2023-09-25 16:49:07.925000,2023-09-25 16:49:10.813751,2.8305,2.7985,217.3,4.85,1.651,2.236,0.209
318,2023-09-25 16:49:07.950000,2023-09-25 16:49:10.838654,2.8165,2.7845,218.05,4.85,1.682,2.202,0.209
319,2023-09-25 16:49:07.975000,2023-09-25 16:49:10.863664,2.837,2.805,218.45,4.85,1.7105,2.2085,0.209
320,2023-09-25 16:49:08,2023-09-25 16:49:10.888572,2.867,2.842,218.1,3.9,1.7195,2.248,0.1685
321,2023-09-25 16:49:08.025000,2023-09-25 16:49:10.913678,2.9445,2.9245,217.4,3.35,1.7355,2.3365,0.1555
322,2023-09-25 16:49:08.050000,2023-09-25 16:49:10.938489,2.954,2.934,217.15,3.35,1.7295,2.3515,0.1555
323,2023-09-25 16:49:08.075000,2023-09-25 16:49:10.963456,2.9835,2.9625,216.5,3.55,1.7155,2.3965,0.1705
324,2023-09-25 16:49:08.100000,2023-09-25 16:49:10.988514,3.0125,2.993,215.45,3.15,1.701,2.4485,0.154
325,2023-09-25 16:49:08.125000,2023-09-25 16:49:11.013403,3.037,3.0285,214.5,1.75,1.7035,2.496,0.1095
326,2023-09-25 16:49:08.150000,2023-09-25 16:49:11.038409,3.049,3.0355,214.7,2.5,1.715,2.4955,0.1455
327,2023-09-25 16:49:08.175000,2023-09-25 16:49:11.063358,3.0535,3.028,215.15,3.75,1.726,2.478,0.2
328,2023-09-25 16:49:08.200000,2023-09-25 16:49:11.088353,3.033,2.999,216.25,4.85,1.747,2.4235,0.2455
329,2023-09-25 16:49:08.225000,2023-09-25 16:49:11.113288,3.0425,3.002,217.1,5.7,1.778,2.399,0.2865
330,2023-09-25 16:49:08.250000,2023-09-25 16:49:11.138289,3.0485,3.004,217.35,6.35,1.7895,2.392,0.3225
331,2023-09-25 16:49:08.275000,2023-09-25 16:49:11.163196,3.0455,2.9955,218.35,7.15,1.8195,2.355,0.36
332,2023-09-25 16:49:08.300000,2023-09-25 16:49:11.188812,3.0745,3.0245,218.45,7.15,1.8405,2.3755,0.36
333,2023-09-25 16:49:08.325000,2023-09-25 16:49:11.213188,3.1055,3.0555,218.6,7.35,1.8655,2.3945,0.372
334,2023-09-25 16:49:08.350000,2023-09-25 16:49:11.238102,3.1665,3.1145,218.45,7.7,1.893,2.4475,0.398
335,2023-09-25 16:49:08.375000,2023-09-25 16:49:11.263112,3.2315,3.1785,218.55,8.0,1.9365,2.495,0.42
336,2023-09-25 16:49:08.400000,2023-09-25 16:49:11.288037,3.2975,3.247,218.3,7.7,1.9655,2.5595,0.411
337,2023-09-25 16:49:08.425000,2023-09-25 16:49:11.313034,3.3125,3.2625,218.45,7.6,1.985,2.5645,0.405
338,2023-09-25 16:49:08.450000,2023-09-25 16:49:11.337969,3.345,3.294,218.75,7.9,2.018,2.577,0.426
339,2023-09-25 16:49:08.475000,2023-09-25 16:49:11.362994,3.3535,3.3025,218.95,7.9,2.0325,2.5765,0.426
340,2023-09-25 16:49:08.500000,2023-09-25 16:49:11.387893,3.369,3.318,219.2,7.9,2.0545,2.5795,0.426
341,2023-09-25 16:49:08.525000,2023-09-25 16:49:11.412900,3.3815,3.3305,219.75,7.85,2.0935,2.5685,0.4255
342,2023-09-25 16:49:08.550000,2023-09-25 16:49:11.437841,3.3875,3.3365,220.6,8.05,2.1335,2.543,0.4365
343,2023-09-25 16:49:08.575000,2023-09-25 16:49:11.462972,3.3725,3.32,221.3,8.25,2.158,2.505,0.445
344,2023-09-25 16:49:08.600000,2023-09-25 16:49:11.487782,3.382,3.3255,221.75,8.95,2.18,2.496,0.481
345,2023-09-25 16:49:08.625000,2023-09-25 16:49:11.512767,3.402,3.3455,221.75,8.95,2.1925,2.512,0.481
346,2023-09-25 16:49:08.650000,2023-09-25 16:49:11.537706,3.4115,3.36,221.6,8.2,2.196,2.528,0.445
347,2023-09-25 16:49:08.675000,2023-09-25 16:49:11.562721,3.431,3.389,221.75,7.45,2.2195,2.5455,0.4165
348,2023-09-25 16:49:08.700000,2023-09-25 16:49:11.587647,3.4425,3.4005,221.6,7.35,2.2235,2.5585,0.4175
349,2023-09-25 16:49:08.725000,2023-09-25 16:49:11.612609,3.4455,3.395,221.05,7.85,2.203,2.572,0.4405
350,2023-09-25 16:49:08.750000,2023-09-25 16:49:11.638238,3.439,3.385,221.2,8.1,2.2015,2.5605,0.4515
351,2023-09-25 16:49:08.775000,2023-09-25 16:49:11.662526,3.4395,3.377,220.8,8.6,2.1835,2.568,0.4735
352,2023-09-25 16:49:08.800000,2023-09-25 16:49:11.687535,3.4305,3.368,220.75,8.6,2.177,2.562,0.4735
353,2023-09-25 16:49:08.825000,2023-09-25 16:49:11.712460,3.4605,3.3965,220.45,8.75,2.179,2.597,0.4845
354,2023-09-25 16:49:08.850000,2023-09-25 16:49:11.737487,3.448,3.385,220.4,8.7,2.1695,2.589,0.4785
355,2023-09-25 16:49:08.875000,2023-09-25 16:49:11.762417,3.4295,3.366,220.35,8.7,2.1575,2.575,0.479
356,2023-09-25 16:49:08.900000,2023-09-25 16:49:11.787392,3.375,3.3115,220.75,8.75,2.142,2.5165,0.4755
357,2023-09-25 16:49:08.925000,2023-09-25 16:49:11.812348,3.316,3.2535,220.75,8.5,2.106,2.471,0.456
358,2023-09-25 16:49:08.950000,2023-09-25 16:49:11.837344,3.2785,3.217,220.35,8.2,2.0645,2.4585,0.435
359,2023-09-25 16:49:08.975000,2023-09-25 16:49:11.862272,3.255,3.1915,220.6,8.7,2.057,2.4305,0.46
360,2023-09-25 16:49:09,2023-09-25 16:49:11.887290,3.235,3.168,220.75,9.3,2.0475,2.4075,0.4915
361,2023-09-25 16:49:09.025000,2023-09-25 16:49:11.912206,3.168,3.099,220.85,9.55,2.0085,2.3505,0.497
362,2023-09-25 16:49:09.050000,2023-09-25 16:49:11.937219,3.143,3.0695,220.7,10.05,1.982,2.3365,0.521
363,2023-09-25 16:49:09.075000,2023-09-25 16:49:11.962143,3.114,3.0435,220.5,9.5,1.956,2.324,0.4895
364,2023-09-25 16:49:09.100000,2023-09-25 16:49:11.987157,3.121,3.0505,220.65,9.4,1.9665,2.3245,0.4875
365,2023-09-25 16:49:09.125000,2023-09-25 16:49:12.012085,3.1285,3.0545,221.0,10.05,1.9815,2.317,0.5205
366,2023-09-25 16:49:09.150000,2023-09-25 16:49:12.037102,3.1315,3.053,221.3,10.75,1.993,2.3055,0.5565
367,2023-09-25 16:49:09.175000,2023-09-25 16:49:12.062024,3.125,3.0445,221.25,11.0,1.986,2.3005,0.5665
368,2023-09-25 16:49:09.200000,2023-09-25 16:49:12.087013,3.117,3.035,220.95,11.15,1.971,2.3025,0.5695
369,2023-09-25 16:49:09.225000,2023-09-25 16:49:12.111964,3.0905,3.013,221.35,11.05,1.966,2.2765,0.554
370,2023-09-25 16:49:09.250000,2023-09-25 16:49:12.136953,3.0835,3.009,221.65,10.9,1.973,2.2625,0.5435
371,2023-09-25 16:49:09.275000,2023-09-25 16:49:12.161896,3.1095,3.0415,221.9,10.45,2.004,2.2775,0.5315
372,2023-09-25 16:49:09.300000,2023-09-25 16:49:12.187123,3.128,3.056,222.15,11.1,2.0235,2.2795,0.5675
373,2023-09-25 16:49:09.325000,2023-09-25 16:49:12.211836,3.0795,3.0055,222.6,11.35,2.014,2.2225,0.575
374,2023-09-25 16:49:09.350000,2023-09-25 16:49:12.237164,3.0645,2.989,223.1,11.55,2.0305,2.1885,0.587
375,2023-09-25 16:49:09.375000,2023-09-25 16:49:12.261774,3.011,2.934,223.55,11.8,2.015,2.1285,0.5945
376,2023-09-25 16:49:09.400000,2023-09-25 16:49:12.286754,3.0165,2.9385,224.4,11.9,2.049,2.093,0.602
377,2023-09-25 16:49:09.425000,2023-09-25 16:49:12.311736,3.024,2.9425,225.1,12.5,2.0795,2.068,0.636
378,2023-09-25 16:49:09.450000,2023-09-25 16:49:12.336729,3.0535,2.9695,225.65,12.95,2.1225,2.0655,0.6655
379,2023-09-25 16:49:09.475000,2023-09-25 16:49:12.361680,3.0885,3.0045,225.8,12.85,2.1535,2.0835,0.6665
380,2023-09-25 16:49:09.500000,2023-09-25 16:49:12.386663,3.1,3.0165,226.35,12.8,2.1815,2.0695,0.6655
381,2023-09-25 16:49:09.525000,2023-09-25 16:49:12.411576,3.111,3.0285,227.2,12.7,2.219,2.0435,0.662
382,2023-09-25 16:49:09.550000,2023-09-25 16:49:12.436714,3.132,3.0525,227.35,12.45,2.2415,2.054,0.6515
383,2023-09-25 16:49:09.575000,2023-09-25 16:49:12.461531,3.169,3.0875,227.45,12.9,2.2695,2.0765,0.679
384,2023-09-25 16:49:09.600000,2023-09-25 16:49:12.486547,3.1715,3.094,227.3,12.3,2.2665,2.0875,0.645
385,2023-09-25 16:49:09.625000,2023-09-25 16:49:12.511477,3.2185,3.1435,227.05,11.9,2.2875,2.1345,0.6305
386,2023-09-25 16:49:09.650000,2023-09-25 16:49:12.536471,3.2285,3.158,226.85,11.2,2.2865,2.154,0.5945
387,2023-09-25 16:49:09.675000,2023-09-25 16:49:12.561405,3.2405,3.174,227.0,10.6,2.304,2.16,0.5675
388,2023-09-25 16:49:09.700000,2023-09-25 16:49:12.586530,3.309,3.2515,226.75,9.75,2.3435,2.228,0.538
389,2023-09-25 16:49:09.725000,2023-09-25 16:49:12.611342,3.388,3.34,226.15,8.8,2.3805,2.3135,0.5085
390,2023-09-25 16:49:09.750000,2023-09-25 16:49:12.636462,3.3695,3.3195,225.75,9.0,2.353,2.312,0.513
391,2023-09-25 16:49:09.775000,2023-09-25 16:49:12.661434,3.3335,3.286,225.55,8.95,2.323,2.2945,0.5
392,2023-09-25 16:49:09.800000,2023-09-25 16:49:12.686292,3.313,3.2695,225.15,8.3,2.296,2.2955,0.464
393,2023-09-25 16:49:09.825000,2023-09-25 16:49:12.711227,3.28,3.24,224.95,7.7,2.2695,2.2795,0.4335
394,2023-09-25 16:49:09.850000,2023-09-25 16:49:12.736216,3.212,3.171,225.05,7.9,2.225,2.2265,0.4305
395,2023-09-25 16:49:09.875000,2023-09-25 16:49:12.761157,3.1875,3.1495,224.6,7.35,2.193,2.2265,0.4005
396,2023-09-25 16:49:09.900000,2023-09-25 16:49:12.786129,3.1475,3.112,223.5,6.85,2.129,2.245,0.371
397,2023-09-25 16:49:09.925000,2023-09-25 16:49:12.811105,3.097,3.065,222.85,6.25,2.073,2.235,0.337
398,2023-09-25 16:49:09.950000,2023-09-25 16:49:12.836077,3.051,3.0195,222.6,6.35,2.031,2.2125,0.3325
399,2023-09-25 16:49:09.975000,2023-09-25 16:49:12.861077,2.9965,2.964,222.45,6.55,1.9855,2.1805,0.332
400,2023-09-25 16:49:10,2023-09-25 16:49:12.886026,2.9665,2.9345,222.0,6.55,1.9485,2.1785,0.327
401,2023-09-25 16:49:10.025000,2023-09-25 16:49:12.911017,2.9525,2.9205,221.3,6.6,1.914,2.199,0.3255
402,2023-09-25 16:49:10.050000,2023-09-25 16:49:12.935942,2.9365,2.9045,221.05,6.55,1.8935,2.1975,0.3225
403,2023-09-25 16:49:10.075000,2023-09-25 16:49:12.960975,2.8945,2.863,221.1,6.55,1.8675,2.165,0.316
404,2023-09-25 16:49:10.100000,2023-09-25 16:49:12.985897,2.882,2.849,221.25,6.95,1.865,2.149,0.336
405,2023-09-25 16:49:10.125000,2023-09-25 16:49:13.010888,2.85,2.817,221.35,7.05,1.8505,2.119,0.3365
406,2023-09-25 16:49:10.150000,2023-09-25 16:49:13.035879,2.824,2.7885,221.45,7.6,1.8365,2.094,0.3625
407,2023-09-25 16:49:10.175000,2023-09-25 16:49:13.060886,2.7955,2.755,221.2,8.3,1.8045,2.078,0.3905
408,2023-09-25 16:49:10.200000,2023-09-25 16:49:13.085863,2.7225,2.683,221.3,8.0,1.7635,2.018,0.3705
409,2023-09-25 16:49:10.225000,2023-09-25 16:49:13.110760,2.6935,2.654,221.25,8.05,1.744,1.9965,0.3705
410,2023-09-25 16:49:10.250000,2023-09-25 16:49:13.135722,2.6895,2.6565,221.45,7.3,1.7525,1.992,0.338
411,2023-09-25 16:49:10.275000,2023-09-25 16:49:13.160737,2.678,2.649,221.4,6.9,1.7455,1.9885,0.32
412,2023-09-25 16:49:10.300000,2023-09-25 16:49:13.185688,2.6655,2.6345,221.8,7.4,1.751,1.965,0.3415
413,2023-09-25 16:49:10.325000,2023-09-25 16:49:13.210662,2.6505,2.617,222.1,8.05,1.7475,1.944,0.3645
414,2023-09-25 16:49:10.350000,2023-09-25 16:49:13.235623,2.6465,2.6165,221.65,7.35,1.732,1.957,0.3355
415,2023-09-25 16:49:10.375000,2023-09-25 16:49:13.260631,2.629,2.597,221.95,7.85,1.7295,1.934,0.3545
416,2023-09-25 16:49:10.400000,2023-09-25 16:49:13.285559,2.6035,2.5685,222.05,8.5,1.714,1.91,0.3775
417,2023-09-25 16:49:10.425000,2023-09-25 16:49:13.310562,2.591,2.554,222.2,9.05,1.71,1.8945,0.3985
418,2023-09-25 16:49:10.450000,2023-09-25 16:49:13.335490,2.5745,2.5375,222.2,9.0,1.698,1.883,0.395
419,2023-09-25 16:49:10.475000,2023-09-25 16:49:13.360481,2.5615,2.525,222.2,9.0,1.69,1.8735,0.392
420,2023-09-25 16:49:10.500000,2023-09-25 16:49:13.385448,2.537,2.501,222.55,9.0,1.6815,1.847,0.388
421,2023-09-25 16:49:10.525000,2023-09-25 16:49:13.410399,2.4975,2.461,223.1,9.1,1.6675,1.8025,0.385
422,2023-09-25 16:49:10.550000,2023-09-25 16:49:13.435390,2.447,2.4085,223.4,9.5,1.6395,1.756,0.39
423,2023-09-25 16:49:10.575000,2023-09-25 16:49:13.460368,2.421,2.3825,223.95,9.55,1.6365,1.7205,0.3885
424,2023-09-25 16:49:10.600000,2023-09-25 16:49:13.485340,2.385,2.345,224.05,9.75,1.613,1.691,0.393
425,2023-09-25 16:49:10.625000,2023-09-25 16:49:13.510308,2.342,2.3015,224.2,9.85,1.5885,1.6545,0.3935
426,2023-09-25 16:49:10.650000,2023-09-25 16:49:13.535276,2.345,2.3045,224.35,9.8,1.596,1.6515,0.392
427,2023-09-25 16:49:10.675000,2023-09-25 16:49:13.560244,2.3705,2.333,224.35,9.45,1.6135,1.6735,0.3825
428,2023-09-25 16:49:10.700000,2023-09-25 16:49:13.585257,2.398,2.359,224.35,9.85,1.6295,1.694,0.4025
429,2023-09-25 16:49:10.725000,2023-09-25 16:49:13.610204,2.3855,2.3465,224.6,9.8,1.6315,1.6765,0.399
430,2023-09-25 16:49:10.750000,2023-09-25 16:49:13.635203,2.421,2.3815,224.35,9.9,1.6455,1.7115,0.406
431,2023-09-25 16:49:10.775000,2023-09-25 16:49:13.660127,2.4675,2.428,224.1,9.85,1.6675,1.7535,0.409
432,2023-09-25 16:49:10.800000,2023-09-25 16:49:13.685144,2.459,2.42,224.1,9.8,1.662,1.748,0.406
433,2023-09-25 16:49:10.825000,2023-09-25 16:49:13.710074,2.489,2.45,223.95,9.7,1.679,1.7735,0.409
434,2023-09-25 16:49:10.850000,2023-09-25 16:49:13.735151,2.512,2.4705,224.3,10.2,1.7045,1.7785,0.4335
435,2023-09-25 16:49:10.875000,2023-09-25 16:49:13.760023,2.56,2.52,224.3,9.9,1.738,1.8145,0.4245
436,2023-09-25 16:49:10.900000,2023-09-25 16:49:13.785045,2.616,2.579,224.35,9.3,1.78,1.856,0.4045
437,2023-09-25 16:49:10.925000,2023-09-25 16:49:13.809975,2.6915,2.6565,224.25,8.75,1.826,1.919,0.3835
438,2023-09-25 16:49:10.950000,2023-09-25 16:49:13.834975,2.727,2.694,223.9,8.25,1.838,1.958,0.362
439,2023-09-25 16:49:10.975000,2023-09-25 16:49:13.859903,2.7745,2.744,223.4,7.65,1.852,2.011,0.3395
440,2023-09-25 16:49:11,2023-09-25 16:49:13.884884,2.8335,2.805,222.1,7.1,1.842,2.096,0.318
441,2023-09-25 16:49:11.025000,2023-09-25 16:49:13.909847,2.878,2.8525,221.05,6.45,1.841,2.162,0.2945
442,2023-09-25 16:49:11.050000,2023-09-25 16:49:13.934838,2.9405,2.9185,220.35,5.65,1.8625,2.231,0.268
443,2023-09-25 16:49:11.075000,2023-09-25 16:49:13.959833,2.9695,2.949,219.7,5.15,1.864,2.2735,0.2485
444,2023-09-25 16:49:11.100000,2023-09-25 16:49:13.984780,3.017,2.9995,219.25,4.55,1.8825,2.324,0.224
445,2023-09-25 16:49:11.125000,2023-09-25 16:49:14.009757,3.0505,3.0345,218.7,4.1,1.8835,2.368,0.2045
446,2023-09-25 16:49:11.150000,2023-09-25 16:49:14.034714,3.0555,3.042,218.1,3.6,1.865,2.3925,0.18
447,2023-09-25 16:49:11.175000,2023-09-25 16:49:14.059711,3.036,3.025,217.7,3.1,1.8395,2.3905,0.1525
448,2023-09-25 16:49:11.200000,2023-09-25 16:49:14.084663,3.022,3.0125,217.7,2.7,1.831,2.381,0.1325
