Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
961,2023-09-25 17:06:24.025000,2023-09-25 17:06:30.219810,2.45,2.228,229.2,18.4,1.65,1.404,0.748
962,2023-09-25 17:06:24.050000,2023-09-25 17:06:30.244792,2.77,2.514,235.8,22.0,2.058,1.406,0.962
963,2023-09-25 17:06:24.075000,2023-09-25 17:06:30.269762,3.322,3.124,234.4,17.2,2.432,1.894,0.876
964,2023-09-25 17:06:24.100000,2023-09-25 17:06:30.294779,3.504,3.332,235.0,14.6,2.606,2.014,0.752
965,2023-09-25 17:06:24.125000,2023-09-25 17:06:30.319772,3.866,3.692,233.8,15.4,2.888,2.25,0.806
966,2023-09-25 17:06:24.150000,2023-09-25 17:06:30.344781,4.374,4.316,229.8,8.6,3.22,2.82,0.614
967,2023-09-25 17:06:24.175000,2023-09-25 17:06:30.369759,4.578,4.554,227.2,5.4,3.302,3.098,0.434
968,2023-09-25 17:06:24.200000,2023-09-25 17:06:30.394768,4.656,4.634,226.6,5.2,3.322,3.184,0.428
969,2023-09-25 17:06:24.225000,2023-09-25 17:06:30.419768,4.81,4.786,225.2,5.2,3.35,3.368,0.44
970,2023-09-25 17:06:24.250000,2023-09-25 17:06:30.444749,4.698,4.664,222.2,6.6,3.124,3.454,0.526
971,2023-09-25 17:06:24.275000,2023-09-25 17:06:30.469743,4.352,4.294,222.8,8.6,2.906,3.152,0.592
972,2023-09-25 17:06:24.300000,2023-09-25 17:06:30.494753,4.182,4.11,221.6,10.4,2.718,3.078,0.706
973,2023-09-25 17:06:24.325000,2023-09-25 17:06:30.519751,3.796,3.716,224.6,11.2,2.582,2.656,0.708
974,2023-09-25 17:06:24.350000,2023-09-25 17:06:30.544738,3.464,3.354,226.0,14.2,2.402,2.326,0.846
975,2023-09-25 17:06:24.375000,2023-09-25 17:06:30.569752,3.368,3.27,224.4,12.0,2.272,2.326,0.706
976,2023-09-25 17:06:24.400000,2023-09-25 17:06:30.594740,3.58,3.51,223.0,9.8,2.348,2.572,0.604
977,2023-09-25 17:06:24.425000,2023-09-25 17:06:30.619739,3.724,3.664,222.2,8.6,2.398,2.728,0.53
978,2023-09-25 17:06:24.450000,2023-09-25 17:06:30.644738,3.69,3.646,218.8,6.2,2.256,2.846,0.388
979,2023-09-25 17:06:24.475000,2023-09-25 17:06:30.669720,3.932,3.922,216.0,2.4,2.302,3.17,0.178
980,2023-09-25 17:06:24.500000,2023-09-25 17:06:30.694733,4.336,4.32,213.6,3.8,2.354,3.598,0.306
981,2023-09-25 17:06:24.525000,2023-09-25 17:06:30.719722,4.19,4.18,211.4,2.4,2.16,3.554,0.202
982,2023-09-25 17:06:24.550000,2023-09-25 17:06:30.744714,3.918,3.912,208.4,1.4,1.854,3.418,0.128
983,2023-09-25 17:06:24.575000,2023-09-25 17:06:30.769726,3.784,3.778,209.0,1.4,1.786,3.302,0.128
984,2023-09-25 17:06:24.600000,2023-09-25 17:06:30.794703,3.708,3.702,208.2,1.4,1.692,3.27,0.128
985,2023-09-25 17:06:24.625000,2023-09-25 17:06:30.819712,3.59,3.59,209.4,0.0,1.73,3.124,0.0
986,2023-09-25 17:06:24.650000,2023-09-25 17:06:30.844714,3.814,3.814,210.0,0.0,1.866,3.306,0.0
987,2023-09-25 17:06:24.675000,2023-09-25 17:06:30.869701,4.068,4.068,211.6,0.0,2.064,3.494,0.0
988,2023-09-25 17:06:24.700000,2023-09-25 17:06:30.894699,4.32,4.32,209.2,0.0,2.102,3.77,0.0
989,2023-09-25 17:06:24.725000,2023-09-25 17:06:30.919707,4.134,4.07,215.2,5.2,2.182,3.348,0.274
990,2023-09-25 17:06:24.750000,2023-09-25 17:06:30.944684,3.918,3.854,217.0,5.2,2.164,3.102,0.274
991,2023-09-25 17:06:24.775000,2023-09-25 17:06:30.969679,3.818,3.712,219.2,8.8,2.23,2.886,0.54
992,2023-09-25 17:06:24.800000,2023-09-25 17:06:30.994672,3.702,3.596,221.0,8.8,2.284,2.712,0.54
993,2023-09-25 17:06:24.825000,2023-09-25 17:06:31.019685,3.778,3.638,223.6,12.0,2.446,2.652,0.772
994,2023-09-25 17:06:24.850000,2023-09-25 17:06:31.044689,3.874,3.686,220.4,13.2,2.38,2.814,0.88
995,2023-09-25 17:06:24.875000,2023-09-25 17:06:31.069671,3.704,3.516,219.8,13.2,2.256,2.694,0.88
996,2023-09-25 17:06:24.900000,2023-09-25 17:06:31.094669,3.758,3.582,220.0,12.6,2.31,2.734,0.852
997,2023-09-25 17:06:24.925000,2023-09-25 17:06:31.119643,4.452,4.27,219.0,13.6,2.616,3.358,0.988
998,2023-09-25 17:06:24.950000,2023-09-25 17:06:31.144671,5.188,5.03,216.8,11.8,2.88,4.098,0.946
999,2023-09-25 17:06:24.975000,2023-09-25 17:06:31.169663,5.856,5.81,215.0,5.4,3.268,4.788,0.564
1000,2023-09-25 17:06:25,2023-09-25 17:06:31.194654,6.618,6.572,214.6,5.4,3.668,5.438,0.564
1001,2023-09-25 17:06:25.025000,2023-09-25 17:06:31.219662,7.36,7.336,213.6,3.6,4.048,6.11,0.496
1002,2023-09-25 17:06:25.050000,2023-09-25 17:06:31.244651,7.016,6.972,217.4,5.0,4.12,5.564,0.596
1003,2023-09-25 17:06:25.075000,2023-09-25 17:06:31.269651,6.594,6.524,221.2,6.4,4.168,4.954,0.688
1004,2023-09-25 17:06:25.100000,2023-09-25 17:06:31.294647,6.436,6.348,224.0,8.4,4.27,4.626,0.9
1005,2023-09-25 17:06:25.125000,2023-09-25 17:06:31.319640,6.328,6.24,224.6,8.4,4.272,4.49,0.9
1006,2023-09-25 17:06:25.150000,2023-09-25 17:06:31.344636,6.294,6.202,223.0,8.6,4.074,4.57,0.924
1007,2023-09-25 17:06:25.175000,2023-09-25 17:06:31.369633,6.816,6.742,218.6,7.4,4.036,5.302,0.85
1008,2023-09-25 17:06:25.200000,2023-09-25 17:06:31.394623,7.5,7.452,214.6,5.8,4.098,6.152,0.752
1009,2023-09-25 17:06:25.225000,2023-09-25 17:06:31.419604,7.754,7.724,210.8,3.8,3.93,6.634,0.54
1010,2023-09-25 17:06:25.250000,2023-09-25 17:06:31.444622,7.998,7.968,209.0,3.8,3.884,6.954,0.54
1011,2023-09-25 17:06:25.275000,2023-09-25 17:06:31.469622,8.314,8.284,208.6,3.6,3.96,7.27,0.564
1012,2023-09-25 17:06:25.300000,2023-09-25 17:06:31.494622,7.864,7.842,207.6,2.4,3.656,6.932,0.402
1013,2023-09-25 17:06:25.325000,2023-09-25 17:06:31.519618,7.286,7.274,209.0,1.2,3.498,6.358,0.218
1014,2023-09-25 17:06:25.350000,2023-09-25 17:06:31.544618,6.91,6.898,210.6,1.2,3.438,5.946,0.218
1015,2023-09-25 17:06:25.375000,2023-09-25 17:06:31.569596,7.076,7.052,209.4,2.6,3.36,6.152,0.422
1016,2023-09-25 17:06:25.400000,2023-09-25 17:06:31.594604,6.812,6.784,208.8,3.0,3.18,5.94,0.432
1017,2023-09-25 17:06:25.425000,2023-09-25 17:06:31.619602,7.166,7.118,208.4,4.8,3.258,6.27,0.678
1018,2023-09-25 17:06:25.450000,2023-09-25 17:06:31.644584,7.144,7.096,206.0,4.8,3.022,6.382,0.678
1019,2023-09-25 17:06:25.475000,2023-09-25 17:06:31.669565,7.572,7.508,203.2,6.4,2.966,6.896,0.896
1020,2023-09-25 17:06:25.500000,2023-09-25 17:06:31.694590,7.452,7.382,203.2,6.8,2.918,6.78,0.922
1021,2023-09-25 17:06:25.525000,2023-09-25 17:06:31.719584,7.002,6.948,203.6,5.2,2.77,6.372,0.694
1022,2023-09-25 17:06:25.550000,2023-09-25 17:06:31.744577,7.068,7.014,203.6,5.2,2.812,6.426,0.694
1023,2023-09-25 17:06:25.575000,2023-09-25 17:06:31.769581,7.402,7.328,203.6,7.0,2.936,6.716,0.938
1024,2023-09-25 17:06:25.600000,2023-09-25 17:06:31.794570,7.51,7.44,203.4,6.8,2.964,6.826,0.928
1025,2023-09-25 17:06:25.625000,2023-09-25 17:06:31.819584,7.662,7.596,203.6,6.6,3.054,6.958,0.914
1026,2023-09-25 17:06:25.650000,2023-09-25 17:06:31.844555,7.708,7.642,202.4,6.6,2.948,7.048,0.914
1027,2023-09-25 17:06:25.675000,2023-09-25 17:06:31.869562,7.366,7.32,202.2,4.8,2.798,6.762,0.668
1028,2023-09-25 17:06:25.700000,2023-09-25 17:06:31.894553,7.332,7.292,202.0,4.6,2.772,6.742,0.632
1029,2023-09-25 17:06:25.725000,2023-09-25 17:06:31.919537,7.266,7.222,201.6,4.8,2.678,6.704,0.646
1030,2023-09-25 17:06:25.750000,2023-09-25 17:06:31.944549,6.93,6.9,201.2,3.2,2.494,6.432,0.43
1031,2023-09-25 17:06:25.775000,2023-09-25 17:06:31.969559,7.206,7.158,202.0,5.0,2.696,6.63,0.666
1032,2023-09-25 17:06:25.800000,2023-09-25 17:06:31.994535,7.494,7.426,201.8,6.8,2.774,6.888,0.916
1033,2023-09-25 17:06:25.825000,2023-09-25 17:06:32.019542,7.382,7.306,201.2,7.2,2.654,6.806,0.956
1034,2023-09-25 17:06:25.850000,2023-09-25 17:06:32.044525,6.934,6.874,200.0,5.6,2.386,6.44,0.734
1035,2023-09-25 17:06:25.875000,2023-09-25 17:06:32.069521,7.024,6.944,198.2,7.6,2.218,6.562,0.972
1036,2023-09-25 17:06:25.900000,2023-09-25 17:06:32.094519,6.818,6.742,197.2,7.6,2.02,6.42,0.938
1037,2023-09-25 17:06:25.925000,2023-09-25 17:06:32.119526,6.606,6.532,195.6,7.8,1.764,6.278,0.912
1038,2023-09-25 17:06:25.950000,2023-09-25 17:06:32.144528,6.508,6.44,196.0,7.6,1.782,6.174,0.862
1039,2023-09-25 17:06:25.975000,2023-09-25 17:06:32.169515,6.73,6.648,197.2,9.4,1.966,6.332,1.062
1040,2023-09-25 17:06:26,2023-09-25 17:06:32.194526,6.49,6.428,199.4,7.4,2.12,6.052,0.824
1041,2023-09-25 17:06:26.025000,2023-09-25 17:06:32.219524,6.56,6.496,200.6,7.4,2.266,6.07,0.838
1042,2023-09-25 17:06:26.050000,2023-09-25 17:06:32.244513,6.186,6.14,203.2,5.4,2.384,5.654,0.614
1043,2023-09-25 17:06:26.075000,2023-09-25 17:06:32.269526,5.856,5.826,204.0,3.6,2.326,5.334,0.416
1044,2023-09-25 17:06:26.100000,2023-09-25 17:06:32.294516,5.374,5.358,204.6,1.8,2.206,4.876,0.216
1045,2023-09-25 17:06:26.125000,2023-09-25 17:06:32.319479,5.12,5.104,206.8,1.8,2.262,4.56,0.216
1046,2023-09-25 17:06:26.150000,2023-09-25 17:06:32.344500,4.554,4.554,207.4,0.0,2.094,4.032,0.0
1047,2023-09-25 17:06:26.175000,2023-09-25 17:06:32.369486,4.536,4.536,207.6,0.0,2.102,4.01,0.0
1048,2023-09-25 17:06:26.200000,2023-09-25 17:06:32.394495,4.468,4.468,207.2,0.0,2.04,3.964,0.0
1049,2023-09-25 17:06:26.225000,2023-09-25 17:06:32.419495,4.876,4.862,207.4,1.6,2.212,4.32,0.186
1050,2023-09-25 17:06:26.250000,2023-09-25 17:06:32.444493,4.878,4.864,205.8,1.6,2.106,4.382,0.186
1051,2023-09-25 17:06:26.275000,2023-09-25 17:06:32.469485,4.952,4.938,206.0,1.6,2.154,4.442,0.186
1052,2023-09-25 17:06:26.300000,2023-09-25 17:06:32.494475,5.326,5.3,205.6,3.0,2.284,4.782,0.352
1053,2023-09-25 17:06:26.325000,2023-09-25 17:06:32.519512,5.456,5.43,205.4,3.0,2.322,4.906,0.352
1054,2023-09-25 17:06:26.350000,2023-09-25 17:06:32.544472,5.276,5.264,204.4,1.4,2.166,4.79,0.166
1055,2023-09-25 17:06:26.375000,2023-09-25 17:06:32.569452,5.448,5.436,202.4,1.4,2.058,5.014,0.166
1056,2023-09-25 17:06:26.400000,2023-09-25 17:06:32.594452,5.628,5.616,200.0,1.4,1.924,5.26,0.166
1057,2023-09-25 17:06:26.425000,2023-09-25 17:06:32.619448,5.138,5.138,195.4,0.0,1.4,4.904,0.0
1058,2023-09-25 17:06:26.450000,2023-09-25 17:06:32.644438,5.002,5.0,193.4,0.6,1.188,4.83,0.04
1059,2023-09-25 17:06:26.475000,2023-09-25 17:06:32.669443,4.6,4.598,188.8,0.4,0.79,4.492,0.03
1060,2023-09-25 17:06:26.500000,2023-09-25 17:06:32.694431,4.354,4.352,185.0,0.4,0.448,4.286,0.03
1061,2023-09-25 17:06:26.525000,2023-09-25 17:06:32.719437,4.106,4.104,182.4,0.4,0.196,4.08,0.03
1062,2023-09-25 17:06:26.550000,2023-09-25 17:06:32.744447,4.068,4.066,182.8,0.4,0.222,4.04,0.03
1063,2023-09-25 17:06:26.575000,2023-09-25 17:06:32.769431,3.814,3.814,181.8,-0.2,0.11,3.804,-0.01
1064,2023-09-25 17:06:26.600000,2023-09-25 17:06:32.794429,3.586,3.586,184.4,0.0,0.22,3.57,0.0
1065,2023-09-25 17:06:26.625000,2023-09-25 17:06:32.819418,3.198,3.198,189.2,0.0,0.426,3.156,0.0
1066,2023-09-25 17:06:26.650000,2023-09-25 17:06:32.844440,2.63,2.63,193.2,0.0,0.486,2.568,0.0
1067,2023-09-25 17:06:26.675000,2023-09-25 17:06:32.869438,2.178,2.024,201.2,11.4,0.556,1.914,0.282
1068,2023-09-25 17:06:26.700000,2023-09-25 17:06:32.894436,1.71,1.556,204.2,11.4,0.542,1.438,0.282
1069,2023-09-25 17:06:26.725000,2023-09-25 17:06:32.919399,1.496,1.342,202.8,11.4,0.476,1.228,0.282
1070,2023-09-25 17:06:26.750000,2023-09-25 17:06:32.944391,1.572,1.418,199.6,11.4,0.366,1.33,0.282
1071,2023-09-25 17:06:26.775000,2023-09-25 17:06:32.969427,1.888,1.734,201.4,11.4,0.572,1.576,0.282
1072,2023-09-25 17:06:26.800000,2023-09-25 17:06:32.994399,2.26,2.26,194.0,0.0,0.53,2.148,0.0
1073,2023-09-25 17:06:26.825000,2023-09-25 17:06:33.019397,2.736,2.736,191.8,0.0,0.598,2.622,0.0
1074,2023-09-25 17:06:26.850000,2023-09-25 17:06:33.044406,3.14,3.14,192.8,0.0,0.672,3.022,0.0
1075,2023-09-25 17:06:26.875000,2023-09-25 17:06:33.069380,3.426,3.426,194.2,0.0,0.798,3.292,0.0
1076,2023-09-25 17:06:26.900000,2023-09-25 17:06:33.094394,3.816,3.792,188.6,2.6,0.552,3.746,0.216
1077,2023-09-25 17:06:26.925000,2023-09-25 17:06:33.119379,3.96,3.936,188.4,2.6,0.564,3.89,0.216
1078,2023-09-25 17:06:26.950000,2023-09-25 17:06:33.144382,4.09,4.066,186.8,2.6,0.484,4.034,0.216
1079,2023-09-25 17:06:26.975000,2023-09-25 17:06:33.169378,4.108,4.084,186.6,2.6,0.476,4.054,0.216
1080,2023-09-25 17:06:27,2023-09-25 17:06:33.194378,4.308,4.264,184.8,5.0,0.354,4.25,0.42
1081,2023-09-25 17:06:27.025000,2023-09-25 17:06:33.219359,4.31,4.29,185.6,2.4,0.434,4.268,0.204
1082,2023-09-25 17:06:27.050000,2023-09-25 17:06:33.244360,4.5,4.458,187.6,4.8,0.624,4.398,0.416
1083,2023-09-25 17:06:27.075000,2023-09-25 17:06:33.269377,4.214,4.172,189.0,4.8,0.658,4.106,0.416
1084,2023-09-25 17:06:27.100000,2023-09-25 17:06:33.294379,4.314,4.272,194.0,4.8,0.992,4.09,0.416
1085,2023-09-25 17:06:27.125000,2023-09-25 17:06:33.319376,4.002,3.98,201.0,2.4,1.378,3.648,0.212
1086,2023-09-25 17:06:27.150000,2023-09-25 17:06:33.344371,3.76,3.738,206.6,2.4,1.666,3.276,0.212
1087,2023-09-25 17:06:27.175000,2023-09-25 17:06:33.369371,3.452,3.452,211.0,0.0,1.832,2.876,0.0
1088,2023-09-25 17:06:27.200000,2023-09-25 17:06:33.394358,3.682,3.682,216.2,0.0,2.178,2.968,0.0
1089,2023-09-25 17:06:27.225000,2023-09-25 17:06:33.419360,3.67,3.67,217.8,0.0,2.256,2.896,0.0
1090,2023-09-25 17:06:27.250000,2023-09-25 17:06:33.444357,3.838,3.818,218.2,2.6,2.37,2.994,0.188
1091,2023-09-25 17:06:27.275000,2023-09-25 17:06:33.469359,3.898,3.86,219.8,5.0,2.482,2.956,0.356
1092,2023-09-25 17:06:27.300000,2023-09-25 17:06:33.494353,4.056,4.018,220.0,5.0,2.592,3.07,0.356
1093,2023-09-25 17:06:27.325000,2023-09-25 17:06:33.519338,4.124,4.086,220.0,5.0,2.634,3.122,0.356
1094,2023-09-25 17:06:27.350000,2023-09-25 17:06:33.544343,4.234,4.196,219.2,5.0,2.658,3.242,0.356
1095,2023-09-25 17:06:27.375000,2023-09-25 17:06:33.569332,4.538,4.51,217.4,3.8,2.704,3.594,0.308
1096,2023-09-25 17:06:27.400000,2023-09-25 17:06:33.594339,4.776,4.766,214.2,1.4,2.652,3.944,0.14
1097,2023-09-25 17:06:27.425000,2023-09-25 17:06:33.619333,5.264,5.244,212.0,2.8,2.732,4.462,0.306
1098,2023-09-25 17:06:27.450000,2023-09-25 17:06:33.644329,5.792,5.762,210.8,4.2,2.922,4.958,0.464
1099,2023-09-25 17:06:27.475000,2023-09-25 17:06:33.669321,6.244,6.204,210.2,5.6,3.114,5.364,0.622
1100,2023-09-25 17:06:27.500000,2023-09-25 17:06:33.694330,6.412,6.374,210.4,5.4,3.22,5.496,0.63
1101,2023-09-25 17:06:27.525000,2023-09-25 17:06:33.719320,6.786,6.738,210.4,6.8,3.388,5.818,0.808
1102,2023-09-25 17:06:27.550000,2023-09-25 17:06:33.744314,6.332,6.294,211.8,5.4,3.272,5.37,0.642
1103,2023-09-25 17:06:27.575000,2023-09-25 17:06:33.769309,6.166,6.128,211.8,5.6,3.2,5.22,0.638
1104,2023-09-25 17:06:27.600000,2023-09-25 17:06:33.794310,5.838,5.81,212.6,4.2,3.086,4.912,0.48
1105,2023-09-25 17:06:27.625000,2023-09-25 17:06:33.819313,5.446,5.426,213.4,3.0,2.944,4.548,0.332
1106,2023-09-25 17:06:27.650000,2023-09-25 17:06:33.844301,5.336,5.318,214.8,3.0,3.02,4.376,0.308
1107,2023-09-25 17:06:27.675000,2023-09-25 17:06:33.869307,5.442,5.424,215.2,3.0,3.12,4.434,0.308
1108,2023-09-25 17:06:27.700000,2023-09-25 17:06:33.894345,5.626,5.606,214.4,3.0,3.124,4.638,0.34
1109,2023-09-25 17:06:27.725000,2023-09-25 17:06:33.919274,5.976,5.948,213.4,4.4,3.246,4.968,0.496
1110,2023-09-25 17:06:27.750000,2023-09-25 17:06:33.944278,6.346,6.31,213.0,5.8,3.418,5.286,0.656
1111,2023-09-25 17:06:27.775000,2023-09-25 17:06:33.969282,6.054,6.026,213.8,4.4,3.318,5.006,0.502
1112,2023-09-25 17:06:27.800000,2023-09-25 17:06:33.994281,6.048,6.006,214.8,6.2,3.374,4.934,0.668
1113,2023-09-25 17:06:27.825000,2023-09-25 17:06:34.019280,5.976,5.936,216.8,6.0,3.538,4.75,0.646
1114,2023-09-25 17:06:27.850000,2023-09-25 17:06:34.044254,5.716,5.684,218.2,4.6,3.508,4.46,0.49
1115,2023-09-25 17:06:27.875000,2023-09-25 17:06:34.069279,5.668,5.636,218.2,4.4,3.486,4.42,0.466
1116,2023-09-25 17:06:27.900000,2023-09-25 17:06:34.094269,5.708,5.66,218.6,6.4,3.52,4.422,0.65
1117,2023-09-25 17:06:27.925000,2023-09-25 17:06:34.119264,6.094,6.05,217.2,6.0,3.65,4.816,0.658
1118,2023-09-25 17:06:27.950000,2023-09-25 17:06:34.144266,6.006,5.972,217.0,4.6,3.58,4.77,0.494
1119,2023-09-25 17:06:27.975000,2023-09-25 17:06:34.169271,6.208,6.174,216.0,4.6,3.616,4.996,0.494
1120,2023-09-25 17:06:28,2023-09-25 17:06:34.194254,6.29,6.264,215.4,3.4,3.612,5.106,0.358
1121,2023-09-25 17:06:28.025000,2023-09-25 17:06:34.219251,6.6,6.59,213.2,1.4,3.626,5.496,0.174
1122,2023-09-25 17:06:28.050000,2023-09-25 17:06:34.244250,6.87,6.854,211.8,1.6,3.604,5.822,0.226
1123,2023-09-25 17:06:28.075000,2023-09-25 17:06:34.269232,7.24,7.214,210.4,3.0,3.66,6.214,0.406
1124,2023-09-25 17:06:28.100000,2023-09-25 17:06:34.294242,7.098,7.072,210.4,3.0,3.576,6.098,0.406
1125,2023-09-25 17:06:28.125000,2023-09-25 17:06:34.319233,6.888,6.862,211.4,3.0,3.534,5.872,0.406
1126,2023-09-25 17:06:28.150000,2023-09-25 17:06:34.344234,6.73,6.692,213.6,4.6,3.63,5.596,0.57
1127,2023-09-25 17:06:28.175000,2023-09-25 17:06:34.369223,6.124,6.102,215.0,3.0,3.448,5.014,0.344
1128,2023-09-25 17:06:28.200000,2023-09-25 17:06:34.394232,5.67,5.658,216.2,1.6,3.334,4.562,0.164
1129,2023-09-25 17:06:28.225000,2023-09-25 17:06:34.419233,5.648,5.636,216.0,1.6,3.312,4.552,0.164
1130,2023-09-25 17:06:28.250000,2023-09-25 17:06:34.444230,5.992,5.97,214.4,3.0,3.342,4.926,0.34
1131,2023-09-25 17:06:28.275000,2023-09-25 17:06:34.469213,6.092,6.082,212.4,1.4,3.232,5.144,0.176
1132,2023-09-25 17:06:28.300000,2023-09-25 17:06:34.494219,6.37,6.36,210.8,1.4,3.234,5.466,0.176
1133,2023-09-25 17:06:28.325000,2023-09-25 17:06:34.519202,6.7,6.69,208.6,1.4,3.184,5.872,0.176
1134,2023-09-25 17:06:28.350000,2023-09-25 17:06:34.544205,6.782,6.772,208.0,1.4,3.176,5.974,0.176
1135,2023-09-25 17:06:28.375000,2023-09-25 17:06:34.569211,6.442,6.442,210.0,0.4,3.184,5.578,0.032
1136,2023-09-25 17:06:28.400000,2023-09-25 17:06:34.594211,6.344,6.342,212.2,1.2,3.312,5.358,0.11
1137,2023-09-25 17:06:28.425000,2023-09-25 17:06:34.619199,6.236,6.234,215.2,1.4,3.528,5.08,0.134
1138,2023-09-25 17:06:28.450000,2023-09-25 17:06:34.644199,5.916,5.914,217.6,1.4,3.592,4.676,0.134
1139,2023-09-25 17:06:28.475000,2023-09-25 17:06:34.669188,5.926,5.924,219.6,1.4,3.76,4.57,0.134
1140,2023-09-25 17:06:28.500000,2023-09-25 17:06:34.694183,6.082,6.08,218.8,1.0,3.792,4.738,0.102
1141,2023-09-25 17:06:28.525000,2023-09-25 17:06:34.719192,6.134,6.134,216.4,0.2,3.626,4.928,0.024
1142,2023-09-25 17:06:28.550000,2023-09-25 17:06:34.744186,6.622,6.61,213.4,1.4,3.588,5.53,0.198
1143,2023-09-25 17:06:28.575000,2023-09-25 17:06:34.769175,7.312,7.284,211.4,2.8,3.718,6.234,0.434
1144,2023-09-25 17:06:28.600000,2023-09-25 17:06:34.794175,7.64,7.596,208.2,4.4,3.572,6.69,0.658
1145,2023-09-25 17:06:28.625000,2023-09-25 17:06:34.819174,7.926,7.868,205.8,6.0,3.426,7.074,0.878
1146,2023-09-25 17:06:28.650000,2023-09-25 17:06:34.844157,8.058,8.0,203.8,6.0,3.278,7.288,0.878
1147,2023-09-25 17:06:28.675000,2023-09-25 17:06:34.869169,7.684,7.638,203.4,4.6,3.062,6.988,0.68
1148,2023-09-25 17:06:28.700000,2023-09-25 17:06:34.894154,7.378,7.332,202.4,4.8,2.8,6.768,0.662
1149,2023-09-25 17:06:28.725000,2023-09-25 17:06:34.919162,6.85,6.82,203.2,3.2,2.646,6.274,0.438
1150,2023-09-25 17:06:28.750000,2023-09-25 17:06:34.944149,6.01,5.994,203.0,1.6,2.318,5.516,0.218
1151,2023-09-25 17:06:28.775000,2023-09-25 17:06:34.969146,5.38,5.364,205.8,1.6,2.256,4.844,0.218
1152,2023-09-25 17:06:28.800000,2023-09-25 17:06:34.994156,4.782,4.766,208.4,1.6,2.148,4.216,0.218
1153,2023-09-25 17:06:28.825000,2023-09-25 17:06:35.019162,3.882,3.786,213.6,6.6,1.994,3.172,0.326
1154,2023-09-25 17:06:28.850000,2023-09-25 17:06:35.044141,3.412,3.316,213.8,6.6,1.78,2.754,0.326
1155,2023-09-25 17:06:28.875000,2023-09-25 17:06:35.069124,3.698,3.586,213.8,8.6,1.884,3.004,0.508
1156,2023-09-25 17:06:28.900000,2023-09-25 17:06:35.094135,3.7,3.588,213.2,8.6,1.852,3.026,0.508
1157,2023-09-25 17:06:28.925000,2023-09-25 17:06:35.119125,3.736,3.624,212.4,8.6,1.832,3.086,0.508
1158,2023-09-25 17:06:28.950000,2023-09-25 17:06:35.144119,3.804,3.788,210.8,2.0,1.884,3.262,0.182
1159,2023-09-25 17:06:28.975000,2023-09-25 17:06:35.169176,4.49,4.462,210.8,3.6,2.22,3.846,0.352
1160,2023-09-25 17:06:29,2023-09-25 17:06:35.194151,4.822,4.794,210.8,3.4,2.346,4.152,0.384
1161,2023-09-25 17:06:29.025000,2023-09-25 17:06:35.219116,5.558,5.516,209.8,5.0,2.594,4.838,0.584
1162,2023-09-25 17:06:29.050000,2023-09-25 17:06:35.244120,6.42,6.368,208.2,6.2,2.874,5.656,0.766
1163,2023-09-25 17:06:29.075000,2023-09-25 17:06:35.269116,7.358,7.296,206.0,7.4,3.202,6.546,0.94
1164,2023-09-25 17:06:29.100000,2023-09-25 17:06:35.294106,7.32,7.27,205.4,5.8,3.126,6.556,0.77
1165,2023-09-25 17:06:29.125000,2023-09-25 17:06:35.319107,7.516,7.468,206.6,5.6,3.326,6.684,0.772
1166,2023-09-25 17:06:29.150000,2023-09-25 17:06:35.344099,7.596,7.55,206.0,5.4,3.306,6.784,0.758
1167,2023-09-25 17:06:29.175000,2023-09-25 17:06:35.369099,7.154,7.098,205.0,6.2,3.018,6.418,0.79
1168,2023-09-25 17:06:29.200000,2023-09-25 17:06:35.394115,6.242,6.196,201.4,5.0,2.39,5.69,0.616
1169,2023-09-25 17:06:29.225000,2023-09-25 17:06:35.419097,5.672,5.626,198.2,5.0,1.976,5.232,0.616
1170,2023-09-25 17:06:29.250000,2023-09-25 17:06:35.444099,4.802,4.77,195.8,3.4,1.468,4.516,0.4
1171,2023-09-25 17:06:29.275000,2023-09-25 17:06:35.469068,4.106,4.086,194.2,2.0,1.07,3.932,0.214
1172,2023-09-25 17:06:29.300000,2023-09-25 17:06:35.494076,3.706,3.706,195.6,0.0,1.012,3.542,0.0
1173,2023-09-25 17:06:29.325000,2023-09-25 17:06:35.519075,3.968,3.968,200.0,0.0,1.394,3.672,0.0
1174,2023-09-25 17:06:29.350000,2023-09-25 17:06:35.544080,4.93,4.918,203.8,1.4,2.05,4.432,0.192
1175,2023-09-25 17:06:29.375000,2023-09-25 17:06:35.569076,5.966,5.944,206.6,2.6,2.702,5.266,0.372
1176,2023-09-25 17:06:29.400000,2023-09-25 17:06:35.594068,6.576,6.544,209.4,4.0,3.206,5.704,0.558
1177,2023-09-25 17:06:29.425000,2023-09-25 17:06:35.619100,7.11,7.07,210.6,5.4,3.576,6.094,0.714
1178,2023-09-25 17:06:29.450000,2023-09-25 17:06:35.644066,7.14,7.068,212.8,8.2,3.72,5.984,0.956
1179,2023-09-25 17:06:29.475000,2023-09-25 17:06:35.669064,6.632,6.55,215.0,9.2,3.636,5.414,0.982
1180,2023-09-25 17:06:29.500000,2023-09-25 17:06:35.694071,6.478,6.398,215.4,9.2,3.606,5.256,0.96
1181,2023-09-25 17:06:29.525000,2023-09-25 17:06:35.719058,6.398,6.328,214.8,7.8,3.504,5.23,0.774
1182,2023-09-25 17:06:29.550000,2023-09-25 17:06:35.744049,6.878,6.802,212.8,7.8,3.498,5.774,0.846
