,Date_Time,Altitude,timestamp
503,2024-04-22 13:46:07.065673,,2.590121030807495
504,2024-04-22 13:46:07.072883,,2.5973308086395264
505,2024-04-22 13:46:07.075975,,2.6004228591918945
506,2024-04-22 13:46:07.081117,,2.605564832687378
507,2024-04-22 13:46:07.086263,,2.610710859298706
508,2024-04-22 13:46:07.091439,,2.615886926651001
509,2024-04-22 13:46:07.096573,,2.621021032333374
510,2024-04-22 13:46:07.101740,,2.626187801361084
511,2024-04-22 13:46:07.108248,,2.6326959133148193
512,2024-04-22 13:46:07.112014,,2.6364619731903076
513,2024-04-22 13:46:07.117166,,2.6416139602661133
514,2024-04-22 13:46:07.122313,,2.646760940551758
515,2024-04-22 13:46:07.127464,,2.651911973953247
516,2024-04-22 13:46:07.132612,,2.657059907913208
517,2024-04-22 13:46:07.137758,,2.662205934524536
518,2024-04-22 13:46:07.143597,,2.6680448055267334
519,2024-04-22 13:46:07.148078,,2.6725258827209473
520,2024-04-22 13:46:07.153218,,2.677665948867798
521,2024-04-22 13:46:07.158382,,2.6828298568725586
522,2024-04-22 13:46:07.163518,,2.6879658699035645
523,2024-04-22 13:46:07.168666,,2.6931138038635254
524,2024-04-22 13:46:07.173810,,2.6982579231262207
525,2024-04-22 13:46:07.179023,,2.7034709453582764
526,2024-04-22 13:46:07.184934,,2.7093818187713623
527,2024-04-22 13:46:07.189270,,2.7137179374694824
528,2024-04-22 13:46:07.194436,,2.718883991241455
529,2024-04-22 13:46:07.199634,,2.7240819931030273
530,2024-04-22 13:46:07.204763,,2.72921085357666
531,2024-04-22 13:46:07.209868,,2.734315872192383
532,2024-04-22 13:46:07.215035,,2.739482879638672
533,2024-04-22 13:46:07.220339,,2.7447869777679443
534,2024-04-22 13:46:07.225317,,2.749764919281006
535,2024-04-22 13:46:07.230462,,2.7549099922180176
536,2024-04-22 13:46:07.235622,,2.7600698471069336
537,2024-04-22 13:46:07.240758,,2.7652058601379395
538,2024-04-22 13:46:07.245904,,2.7703518867492676
539,2024-04-22 13:46:07.251065,,2.775512933731079
540,2024-04-22 13:46:07.256211,,2.7806589603424072
541,2024-04-22 13:46:07.261361,,2.785808801651001
542,2024-04-22 13:46:07.266510,,2.7909579277038574
543,2024-04-22 13:46:07.271650,,2.796097993850708
544,2024-04-22 13:46:07.276799,,2.8012468814849854
545,2024-04-22 13:46:07.285257,,2.8097050189971924
546,2024-04-22 13:46:07.287107,,2.8115549087524414
547,2024-04-22 13:46:07.292273,,2.816720962524414
548,2024-04-22 13:46:07.297409,,2.82185697555542
549,2024-04-22 13:46:07.302547,,2.8269948959350586
550,2024-04-22 13:46:07.307693,,2.8321409225463867
551,2024-04-22 13:46:07.312845,,2.8372929096221924
552,2024-04-22 13:46:07.320641,,2.8450889587402344
553,2024-04-22 13:46:07.323149,,2.8475968837738037
554,2024-04-22 13:46:07.328302,,2.852749824523926
555,2024-04-22 13:46:07.333447,,2.8578948974609375
556,2024-04-22 13:46:07.338605,,2.8630528450012207
557,2024-04-22 13:46:07.343739,,2.8681869506835938
558,2024-04-22 13:46:07.348887,,2.8733348846435547
559,2024-04-22 13:46:07.355974,,2.8804218769073486
560,2024-04-22 13:46:07.359194,,2.8836419582366943
561,2024-04-22 13:46:07.364353,,2.888800859451294
562,2024-04-22 13:46:07.369501,,2.893949031829834
563,2024-04-22 13:46:07.374642,,2.899089813232422
564,2024-04-22 13:46:07.379791,,2.9042389392852783
565,2024-04-22 13:46:07.385037,,2.90948486328125
566,2024-04-22 13:46:07.391407,,2.9158549308776855
567,2024-04-22 13:46:07.395274,,2.919721841812134
568,2024-04-22 13:46:07.400472,,2.924919843673706
569,2024-04-22 13:46:07.405600,,2.9300479888916016
570,2024-04-22 13:46:07.410700,,2.935148000717163
571,2024-04-22 13:46:07.415848,,2.940295934677124
572,2024-04-22 13:46:07.420986,,2.9454338550567627
573,2024-04-22 13:46:07.426751,,2.9511988162994385
574,2024-04-22 13:46:07.431298,,2.9557459354400635
575,2024-04-22 13:46:07.436456,,2.9609038829803467
576,2024-04-22 13:46:07.441627,,2.9660749435424805
577,2024-04-22 13:46:07.446749,,2.9711968898773193
578,2024-04-22 13:46:07.451889,,2.97633695602417
579,2024-04-22 13:46:07.457041,,2.9814889430999756
580,2024-04-22 13:46:07.462239,,2.986686944961548
581,2024-04-22 13:46:07.468151,,2.9925990104675293
582,2024-04-22 13:46:07.472488,,2.9969358444213867
583,2024-04-22 13:46:07.477642,,3.0020899772644043
584,2024-04-22 13:46:07.482783,,3.0072309970855713
585,2024-04-22 13:46:07.487957,,3.0124049186706543
586,2024-04-22 13:46:07.493108,,3.0175559520721436
587,2024-04-22 13:46:07.498244,,3.0226919651031494
588,2024-04-22 13:46:07.503644,,3.0280919075012207
589,2024-04-22 13:46:07.508588,,3.03303599357605
590,2024-04-22 13:46:07.513681,,3.0381288528442383
591,2024-04-22 13:46:07.518829,,3.0432770252227783
592,2024-04-22 13:46:07.523971,,3.0484189987182617
593,2024-04-22 13:46:07.529119,,3.0535669326782227
594,2024-04-22 13:46:07.534337,,3.0587849617004395
595,2024-04-22 13:46:07.539444,,3.063891887664795
596,2024-04-22 13:46:07.544575,,3.0690228939056396
597,2024-04-22 13:46:07.549725,,3.0741729736328125
598,2024-04-22 13:46:07.554868,,3.0793159008026123
599,2024-04-22 13:46:07.560062,,3.08450984954834
600,2024-04-22 13:46:07.568536,,3.0929839611053467
601,2024-04-22 13:46:07.570322,,3.0947699546813965
602,2024-04-22 13:46:07.575498,,3.0999460220336914
603,2024-04-22 13:46:07.580626,,3.105073928833008
604,2024-04-22 13:46:07.585770,,3.110217809677124
605,2024-04-22 13:46:07.590918,,3.115365982055664
606,2024-04-22 13:46:07.596097,,3.120544910430908
607,2024-04-22 13:46:07.604044,,3.1284918785095215
608,2024-04-22 13:46:07.606405,,3.1308529376983643
609,2024-04-22 13:46:07.611535,,3.1359829902648926
610,2024-04-22 13:46:07.616680,,3.141127824783325
611,2024-04-22 13:46:07.621815,,3.1462628841400146
612,2024-04-22 13:46:07.626970,,3.1514179706573486
613,2024-04-22 13:46:07.632110,,3.156558036804199
614,2024-04-22 13:46:07.639408,,3.163856029510498
615,2024-04-22 13:46:07.642420,,3.166867971420288
616,2024-04-22 13:46:07.647580,,3.172027826309204
617,2024-04-22 13:46:07.652713,,3.1771609783172607
618,2024-04-22 13:46:07.657867,,3.182314872741699
619,2024-04-22 13:46:07.663002,,3.1874499320983887
620,2024-04-22 13:46:07.668208,,3.1926558017730713
621,2024-04-22 13:46:07.674729,,3.1991770267486572
622,2024-04-22 13:46:07.678478,,3.20292592048645
623,2024-04-22 13:46:07.683628,,3.208076000213623
624,2024-04-22 13:46:07.689491,,3.2139389514923096
625,2024-04-22 13:46:07.693981,,3.21842885017395
626,2024-04-22 13:46:07.699074,,3.2235219478607178
627,2024-04-22 13:46:07.704213,,3.228660821914673
628,2024-04-22 13:46:07.710136,,3.234583854675293
629,2024-04-22 13:46:07.714530,,3.2389779090881348
630,2024-04-22 13:46:07.719721,,3.244168996810913
631,2024-04-22 13:46:07.724819,,3.2492668628692627
632,2024-04-22 13:46:07.729962,,3.2544100284576416
633,2024-04-22 13:46:07.735108,,3.2595558166503906
634,2024-04-22 13:46:07.740272,,3.2647199630737305
635,2024-04-22 13:46:07.745592,,3.2700400352478027
636,2024-04-22 13:46:07.751428,,3.2758758068084717
637,2024-04-22 13:46:07.755725,,3.280172824859619
638,2024-04-22 13:46:07.760856,,3.285303831100464
639,2024-04-22 13:46:07.766011,,3.290458917617798
640,2024-04-22 13:46:07.771192,,3.295639991760254
641,2024-04-22 13:46:07.776304,,3.3007519245147705
642,2024-04-22 13:46:07.781476,,3.3059239387512207
643,2024-04-22 13:46:07.786887,,3.3113348484039307
644,2024-04-22 13:46:07.791771,,3.316218852996826
645,2024-04-22 13:46:07.796979,,3.3214268684387207
646,2024-04-22 13:46:07.802121,,3.326568841934204
647,2024-04-22 13:46:07.807262,,3.331709861755371
648,2024-04-22 13:46:07.812375,,3.336822986602783
649,2024-04-22 13:46:07.817526,,3.3419740200042725
650,2024-04-22 13:46:07.822726,,3.3471739292144775
651,2024-04-22 13:46:07.827857,,3.3523049354553223
652,2024-04-22 13:46:07.832970,,3.3574178218841553
653,2024-04-22 13:46:07.838129,,3.362576961517334
654,2024-04-22 13:46:07.843247,,3.367694854736328
655,2024-04-22 13:46:07.848408,,3.3728559017181396
656,2024-04-22 13:46:07.853566,,3.378013849258423
657,2024-04-22 13:46:07.858714,,3.383162021636963
658,2024-04-22 13:46:07.863850,,3.3882980346679688
659,2024-04-22 13:46:07.868996,,3.3934438228607178
660,2024-04-22 13:46:07.874139,,3.3985869884490967
661,2024-04-22 13:46:07.879294,,3.4037418365478516
662,2024-04-22 13:46:07.887825,,3.4122729301452637
663,2024-04-22 13:46:07.890984,,3.4154319763183594
664,2024-04-22 13:46:07.894779,,3.419226884841919
665,2024-04-22 13:46:07.900012,,3.424459934234619
666,2024-04-22 13:46:07.905062,,3.4295098781585693
667,2024-04-22 13:46:07.910190,,3.434638023376465
668,2024-04-22 13:46:07.915354,,3.4398019313812256
669,2024-04-22 13:46:07.923256,,3.4477038383483887
670,2024-04-22 13:46:07.925656,,3.450103998184204
671,2024-04-22 13:46:07.930819,,3.4552669525146484
672,2024-04-22 13:46:07.935948,,3.4603958129882812
673,2024-04-22 13:46:07.941088,,3.465535879135132
674,2024-04-22 13:46:07.946237,,3.4706850051879883
675,2024-04-22 13:46:07.951391,,3.4758388996124268
676,2024-04-22 13:46:07.958599,,3.4830470085144043
677,2024-04-22 13:46:07.961696,,3.4861438274383545
678,2024-04-22 13:46:07.966871,,3.491318941116333
679,2024-04-22 13:46:07.971985,,3.4964330196380615
680,2024-04-22 13:46:07.977132,,3.501579999923706
681,2024-04-22 13:46:07.982271,,3.506718873977661
682,2024-04-22 13:46:07.987428,,3.511875867843628
683,2024-04-22 13:46:07.994000,,3.5184478759765625
684,2024-04-22 13:46:07.997748,,3.522195816040039
685,2024-04-22 13:46:08.002942,,3.5273900032043457
686,2024-04-22 13:46:08.008077,,3.532524824142456
687,2024-04-22 13:46:08.013174,,3.5376219749450684
688,2024-04-22 13:46:08.018389,,3.542836904525757
689,2024-04-22 13:46:08.023479,,3.547926902770996
690,2024-04-22 13:46:08.029423,,3.553870916366577
691,2024-04-22 13:46:08.033779,,3.5582268238067627
692,2024-04-22 13:46:08.038938,,3.5633859634399414
693,2024-04-22 13:46:08.044065,,3.5685129165649414
694,2024-04-22 13:46:08.049224,,3.573671817779541
695,2024-04-22 13:46:08.054369,,3.5788168907165527
696,2024-04-22 13:46:08.059519,,3.5839669704437256
697,2024-04-22 13:46:08.064807,,3.589254856109619
698,2024-04-22 13:46:08.070697,,3.5951449871063232
699,2024-04-22 13:46:08.074995,,3.599442958831787
700,2024-04-22 13:46:08.080117,,3.604564905166626
701,2024-04-22 13:46:08.085268,,3.6097159385681152
702,2024-04-22 13:46:08.090414,,3.6148619651794434
703,2024-04-22 13:46:08.095610,,3.6200578212738037
704,2024-04-22 13:46:08.100743,,3.6251909732818604
705,2024-04-22 13:46:08.106167,,3.630614995956421
706,2024-04-22 13:46:08.111020,,3.635468006134033
707,2024-04-22 13:46:08.116165,,3.640612840652466
708,2024-04-22 13:46:08.121315,,3.6457629203796387
709,2024-04-22 13:46:08.126467,,3.6509149074554443
710,2024-04-22 13:46:08.131614,,3.656061887741089
711,2024-04-22 13:46:08.136788,,3.661235809326172
712,2024-04-22 13:46:08.141932,,3.666379928588867
713,2024-04-22 13:46:08.147071,,3.6715188026428223
714,2024-04-22 13:46:08.152219,,3.6766669750213623
715,2024-04-22 13:46:08.157368,,3.6818158626556396
716,2024-04-22 13:46:08.162511,,3.6869590282440186
717,2024-04-22 13:46:08.171102,,3.695549964904785
718,2024-04-22 13:46:08.172816,,3.6972639560699463
719,2024-04-22 13:46:08.177979,,3.7024269104003906
720,2024-04-22 13:46:08.183103,,3.7075510025024414
721,2024-04-22 13:46:08.188260,,3.712707996368408
722,2024-04-22 13:46:08.193412,,3.717859983444214
723,2024-04-22 13:46:08.198596,,3.723043918609619
724,2024-04-22 13:46:08.206623,,3.7310709953308105
725,2024-04-22 13:46:08.208869,,3.7333168983459473
726,2024-04-22 13:46:08.214022,,3.7384698390960693
727,2024-04-22 13:46:08.219165,,3.7436130046844482
728,2024-04-22 13:46:08.224305,,3.7487528324127197
729,2024-04-22 13:46:08.229469,,3.7539169788360596
730,2024-04-22 13:46:08.234607,,3.7590548992156982
731,2024-04-22 13:46:08.242039,,3.766486883163452
732,2024-04-22 13:46:08.245091,,3.7695388793945312
733,2024-04-22 13:46:08.250128,,3.77457594871521
734,2024-04-22 13:46:08.255225,,3.779672861099243
735,2024-04-22 13:46:08.260370,,3.784817934036255
736,2024-04-22 13:46:08.265546,,3.78999400138855
737,2024-04-22 13:46:08.270661,,3.7951090335845947
738,2024-04-22 13:46:08.277398,,3.8018460273742676
739,2024-04-22 13:46:08.280953,,3.805400848388672
740,2024-04-22 13:46:08.286115,,3.8105628490448
741,2024-04-22 13:46:08.291248,,3.8156960010528564
742,2024-04-22 13:46:08.296437,,3.820884943008423
743,2024-04-22 13:46:08.301593,,3.8260409832000732
744,2024-04-22 13:46:08.306703,,3.831151008605957
745,2024-04-22 13:46:08.312811,,3.837258815765381
746,2024-04-22 13:46:08.317003,,3.8414509296417236
747,2024-04-22 13:46:08.322151,,3.8465988636016846
748,2024-04-22 13:46:08.327305,,3.851752996444702
749,2024-04-22 13:46:08.332445,,3.8568928241729736
750,2024-04-22 13:46:08.337601,,3.862048864364624
751,2024-04-22 13:46:08.342744,,3.867192029953003
752,2024-04-22 13:46:08.348176,,3.872623920440674
753,2024-04-22 13:46:08.353046,,3.8774938583374023
754,2024-04-22 13:46:08.358205,,3.882652997970581
755,2024-04-22 13:46:08.363345,,3.8877928256988525
756,2024-04-22 13:46:08.368497,,3.892944812774658
757,2024-04-22 13:46:08.373640,,3.898087978363037
758,2024-04-22 13:46:08.378806,,3.9032540321350098
759,2024-04-22 13:46:08.383955,,3.908402919769287
760,2024-04-22 13:46:08.389847,,3.914294958114624
761,2024-04-22 13:46:08.394299,,3.9187469482421875
762,2024-04-22 13:46:08.399486,,3.923933982849121
763,2024-04-22 13:46:08.404635,,3.9290828704833984
764,2024-04-22 13:46:08.409782,,3.934229850769043
765,2024-04-22 13:46:08.414913,,3.9393608570098877
766,2024-04-22 13:46:08.420055,,3.944502830505371
767,2024-04-22 13:46:08.425431,,3.9498789310455322
768,2024-04-22 13:46:08.430336,,3.9547839164733887
769,2024-04-22 13:46:08.435497,,3.9599449634552
770,2024-04-22 13:46:08.440632,,3.9650800228118896
771,2024-04-22 13:46:08.445793,,3.970240831375122
772,2024-04-22 13:46:08.450923,,3.9753708839416504
773,2024-04-22 13:46:08.456095,,3.9805428981781006
774,2024-04-22 13:46:08.461343,,3.985790967941284
775,2024-04-22 13:46:08.466400,,3.9908478260040283
776,2024-04-22 13:46:08.471535,,3.9959828853607178
777,2024-04-22 13:46:08.476694,,4.0011420249938965
778,2024-04-22 13:46:08.481832,,4.006279945373535
779,2024-04-22 13:46:08.486978,,4.011425971984863
780,2024-04-22 13:46:08.492139,,4.016587018966675
781,2024-04-22 13:46:08.497312,,4.021759986877441
782,2024-04-22 13:46:08.502396,,4.026844024658203
783,2024-04-22 13:46:08.507554,,4.032001972198486
784,2024-04-22 13:46:08.512683,,4.037130832672119
785,2024-04-22 13:46:08.517835,,4.042282819747925
786,2024-04-22 13:46:08.522974,,4.047421932220459
787,2024-04-22 13:46:08.528141,,4.052588939666748
788,2024-04-22 13:46:08.533287,,4.057734966278076
789,2024-04-22 13:46:08.538442,,4.062889814376831
790,2024-04-22 13:46:08.543578,,4.068025827407837
791,2024-04-22 13:46:08.548734,,4.073181867599487
792,2024-04-22 13:46:08.553873,,4.0783209800720215
793,2024-04-22 13:46:08.562340,,4.086787939071655
794,2024-04-22 13:46:08.564176,,4.088624000549316
795,2024-04-22 13:46:08.569343,,4.0937910079956055
796,2024-04-22 13:46:08.574477,,4.098924875259399
797,2024-04-22 13:46:08.579628,,4.104075908660889
798,2024-04-22 13:46:08.584769,,4.109216928482056
799,2024-04-22 13:46:08.589944,,4.114391803741455
800,2024-04-22 13:46:08.597725,,4.122172832489014
801,2024-04-22 13:46:08.600225,,4.124672889709473
802,2024-04-22 13:46:08.605444,,4.129891872406006
803,2024-04-22 13:46:08.610571,,4.135018825531006
804,2024-04-22 13:46:08.615692,,4.140139818191528
805,2024-04-22 13:46:08.620818,,4.145265817642212
806,2024-04-22 13:46:08.625978,,4.150425910949707
807,2024-04-22 13:46:08.633117,,4.157564878463745
808,2024-04-22 13:46:08.636286,,4.160733938217163
809,2024-04-22 13:46:08.641433,,4.165880918502808
810,2024-04-22 13:46:08.646580,,4.171027898788452
811,2024-04-22 13:46:08.651716,,4.176163911819458
812,2024-04-22 13:46:08.656871,,4.181318998336792
813,2024-04-22 13:46:08.662011,,4.1864588260650635
814,2024-04-22 13:46:08.668627,,4.193074941635132
815,2024-04-22 13:46:08.672453,,4.196900844573975
816,2024-04-22 13:46:08.677666,,4.20211386680603
817,2024-04-22 13:46:08.682776,,4.207223892211914
818,2024-04-22 13:46:08.687950,,4.212397813796997
819,2024-04-22 13:46:08.693010,,4.217458009719849
820,2024-04-22 13:46:08.698116,,4.222563982009888
821,2024-04-22 13:46:08.704164,,4.228611946105957
822,2024-04-22 13:46:08.708445,,4.232892990112305
823,2024-04-22 13:46:08.713627,,4.238075017929077
824,2024-04-22 13:46:08.718825,,4.243273019790649
825,2024-04-22 13:46:08.723902,,4.248349905014038
826,2024-04-22 13:46:08.729121,,4.253568887710571
827,2024-04-22 13:46:08.734253,,4.258700847625732
828,2024-04-22 13:46:08.739619,,4.264066934585571
829,2024-04-22 13:46:08.744426,,4.268873929977417
830,2024-04-22 13:46:08.749591,,4.274039030075073
831,2024-04-22 13:46:08.754715,,4.279162883758545
832,2024-04-22 13:46:08.759917,,4.284364938735962
833,2024-04-22 13:46:08.765058,,4.289505958557129
834,2024-04-22 13:46:08.770157,,4.294605016708374
835,2024-04-22 13:46:08.775555,,4.300002813339233
836,2024-04-22 13:46:08.780486,,4.304934024810791
837,2024-04-22 13:46:08.785701,,4.3101489543914795
838,2024-04-22 13:46:08.790775,,4.315222978591919
839,2024-04-22 13:46:08.795956,,4.320403814315796
840,2024-04-22 13:46:08.801074,,4.325521945953369
841,2024-04-22 13:46:08.806265,,4.3307130336761475
842,2024-04-22 13:46:08.811548,,4.33599591255188
843,2024-04-22 13:46:08.817445,,4.341892957687378
844,2024-04-22 13:46:08.821670,,4.346117973327637
845,2024-04-22 13:46:08.826832,,4.351279973983765
846,2024-04-22 13:46:08.831961,,4.3564088344573975
847,2024-04-22 13:46:08.837122,,4.361569881439209
848,2024-04-22 13:46:08.842259,,4.366706848144531
849,2024-04-22 13:46:08.847438,,4.3718860149383545
850,2024-04-22 13:46:08.852770,,4.377218008041382
851,2024-04-22 13:46:08.857720,,4.382167816162109
852,2024-04-22 13:46:08.862862,,4.387310028076172
853,2024-04-22 13:46:08.868012,,4.392459869384766
854,2024-04-22 13:46:08.873146,,4.397593975067139
855,2024-04-22 13:46:08.878311,,4.402758836746216
856,2024-04-22 13:46:08.883472,,4.407919883728027
857,2024-04-22 13:46:08.888627,,4.413074970245361
858,2024-04-22 13:46:08.893756,,4.418203830718994
859,2024-04-22 13:46:08.899316,,4.423763990402222
860,2024-04-22 13:46:08.904062,,4.428509950637817
861,2024-04-22 13:46:08.909224,,4.433671951293945
862,2024-04-22 13:46:08.917723,,4.442170858383179
863,2024-04-22 13:46:08.919516,,4.443964004516602
864,2024-04-22 13:46:08.924672,,4.449119806289673
865,2024-04-22 13:46:08.929863,,4.454310894012451
866,2024-04-22 13:46:08.935006,,4.459453821182251
867,2024-04-22 13:46:08.940111,,4.464558839797974
868,2024-04-22 13:46:08.945277,,4.469724893569946
869,2024-04-22 13:46:08.953119,,4.477566957473755
870,2024-04-22 13:46:08.955569,,4.4800169467926025
871,2024-04-22 13:46:08.960711,,4.485158920288086
872,2024-04-22 13:46:08.965853,,4.490300893783569
873,2024-04-22 13:46:08.970986,,4.495433807373047
874,2024-04-22 13:46:08.976154,,4.5006020069122314
875,2024-04-22 13:46:08.981300,,4.50574803352356
876,2024-04-22 13:46:08.988503,,4.512950897216797
877,2024-04-22 13:46:08.991608,,4.5160558223724365
878,2024-04-22 13:46:08.996777,,4.5212249755859375
879,2024-04-22 13:46:09.001902,,4.526350021362305
880,2024-04-22 13:46:09.007088,,4.531535863876343
881,2024-04-22 13:46:09.012200,,4.5366480350494385
882,2024-04-22 13:46:09.017392,,4.541839838027954
883,2024-04-22 13:46:09.023887,,4.548334836959839
884,2024-04-22 13:46:09.027672,,4.552119970321655
885,2024-04-22 13:46:09.032806,,4.557253837585449
886,2024-04-22 13:46:09.037954,,4.562402009963989
887,2024-04-22 13:46:09.043079,,4.567526817321777
888,2024-04-22 13:46:09.048296,,4.572743892669678
889,2024-04-22 13:46:09.053417,,4.5778648853302
890,2024-04-22 13:46:09.059288,,4.583735942840576
