Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 19:58:31.925,2023-12-21 19:58:31.966204,7.282,7.233,87.8,3.5,-7.092,-0.211,0.492
2023-12-21 19:58:31.950,2023-12-21 19:58:31.991215,7.338,7.302,86.2,2.4,-7.167,-0.429,0.353
2023-12-21 19:58:31.975,2023-12-21 19:58:32.016209,7.329,7.313,84.7,1.1,-7.191,-0.641,0.172
2023-12-21 19:58:32.000,2023-12-21 19:58:32.041218,7.244,7.244,83.5,0.0,-7.139,-0.828,0.0
2023-12-21 19:58:32.025,2023-12-21 19:58:32.066201,7.291,7.291,83.0,0.0,-7.189,-0.893,0.0
2023-12-21 19:58:32.050,2023-12-21 19:58:32.091200,7.64,7.64,83.3,0.0,-7.537,-0.852,0.0
2023-12-21 19:58:32.075,2023-12-21 19:58:32.116206,8.142,8.135,84.1,0.7,-8.019,-0.696,0.122
2023-12-21 19:58:32.100,2023-12-21 19:58:32.141212,8.57,8.553,86.4,1.5,-8.446,-0.416,0.263
2023-12-21 19:58:32.125,2023-12-21 19:58:32.166187,8.727,8.701,88.9,2.3,-8.618,-0.059,0.385
2023-12-21 19:58:32.150,2023-12-21 19:58:32.191189,8.937,8.911,90.9,2.3,-8.845,0.212,0.385
2023-12-21 19:58:32.175,2023-12-21 19:58:32.216199,9.056,9.03,92.8,2.3,-8.979,0.484,0.385
2023-12-21 19:58:32.200,2023-12-21 19:58:32.241198,9.144,9.118,93.8,2.3,-9.07,0.631,0.385
2023-12-21 19:58:32.225,2023-12-21 19:58:32.266182,9.227,9.201,94.6,2.3,-9.153,0.743,0.385
2023-12-21 19:58:32.250,2023-12-21 19:58:32.291189,9.267,9.241,95.1,2.3,-9.191,0.815,0.385
2023-12-21 19:58:32.275,2023-12-21 19:58:32.316197,9.242,9.216,95.5,2.3,-9.164,0.879,0.385
2023-12-21 19:58:32.300,2023-12-21 19:58:32.341220,9.003,8.977,95.5,2.3,-8.926,0.868,0.385
2023-12-21 19:58:32.325,2023-12-21 19:58:32.366203,8.717,8.698,94.7,1.6,-8.661,0.713,0.263
2023-12-21 19:58:32.350,2023-12-21 19:58:32.391194,8.437,8.428,93.8,0.8,-8.401,0.567,0.122
2023-12-21 19:58:32.375,2023-12-21 19:58:32.416191,8.23,8.23,92.7,0.0,-8.211,0.401,0.0
2023-12-21 19:58:32.400,2023-12-21 19:58:32.441200,8.081,8.081,91.8,0.0,-8.066,0.272,0.0
2023-12-21 19:58:32.425,2023-12-21 19:58:32.466187,8.07,8.07,90.9,0.0,-8.058,0.126,0.0
2023-12-21 19:58:32.450,2023-12-21 19:58:32.491212,8.102,8.102,90.4,0.0,-8.092,0.058,0.0
2023-12-21 19:58:32.475,2023-12-21 19:58:32.516205,8.087,8.087,90.2,0.0,-8.079,0.04,0.0
2023-12-21 19:58:32.500,2023-12-21 19:58:32.541208,7.92,7.92,88.9,0.0,-7.906,-0.121,0.0
2023-12-21 19:58:32.525,2023-12-21 19:58:32.566201,7.889,7.889,88.3,0.0,-7.876,-0.213,0.0
2023-12-21 19:58:32.550,2023-12-21 19:58:32.591197,7.931,7.931,87.2,0.0,-7.907,-0.368,0.0
2023-12-21 19:58:32.575,2023-12-21 19:58:32.616206,8.024,8.013,88.0,0.9,-7.979,-0.251,0.132
2023-12-21 19:58:32.600,2023-12-21 19:58:32.641193,8.143,8.116,89.3,2.0,-8.065,-0.079,0.294
2023-12-21 19:58:32.625,2023-12-21 19:58:32.666192,8.145,8.118,89.9,2.0,-8.067,-0.011,0.294
2023-12-21 19:58:32.650,2023-12-21 19:58:32.691198,8.077,8.05,88.9,2.0,-7.983,-0.132,0.294
2023-12-21 19:58:32.675,2023-12-21 19:58:32.716202,7.901,7.874,88.8,2.0,-7.808,-0.127,0.294
2023-12-21 19:58:32.700,2023-12-21 19:58:32.741187,7.679,7.652,88.5,2.0,-7.585,-0.163,0.294
2023-12-21 19:58:32.725,2023-12-21 19:58:32.766188,7.497,7.47,88.1,2.0,-7.402,-0.223,0.294
2023-12-21 19:58:32.750,2023-12-21 19:58:32.791185,7.5,7.473,89.3,2.0,-7.412,-0.08,0.294
2023-12-21 19:58:32.775,2023-12-21 19:58:32.816203,7.332,7.305,89.1,2.0,-7.244,-0.096,0.294
2023-12-21 19:58:32.800,2023-12-21 19:58:32.841178,7.107,7.08,89.1,2.0,-7.023,-0.051,0.294
2023-12-21 19:58:32.825,2023-12-21 19:58:32.866177,6.96,6.944,86.3,1.1,-6.861,-0.393,0.162
2023-12-21 19:58:32.850,2023-12-21 19:58:32.891187,6.756,6.756,83.2,0.0,-6.657,-0.756,0.0
2023-12-21 19:58:32.875,2023-12-21 19:58:32.916203,6.578,6.578,82.3,0.0,-6.477,-0.847,0.0
2023-12-21 19:58:32.900,2023-12-21 19:58:32.941180,6.479,6.479,83.3,0.0,-6.394,-0.724,0.0
2023-12-21 19:58:32.925,2023-12-21 19:58:32.966204,6.413,6.413,82.8,0.0,-6.322,-0.776,0.0
2023-12-21 19:58:32.950,2023-12-21 19:58:32.991197,6.432,6.432,81.5,0.0,-6.309,-0.944,0.0
2023-12-21 19:58:32.975,2023-12-21 19:58:33.016199,6.431,6.431,80.1,0.0,-6.282,-1.111,0.0
2023-12-21 19:58:33.000,2023-12-21 19:58:33.041167,6.468,6.468,78.0,0.0,-6.283,-1.377,0.0
2023-12-21 19:58:33.025,2023-12-21 19:58:33.066193,6.53,6.53,76.5,0.0,-6.307,-1.565,0.0
2023-12-21 19:58:33.050,2023-12-21 19:58:33.091211,6.582,6.582,75.5,0.0,-6.33,-1.687,0.0
2023-12-21 19:58:33.075,2023-12-21 19:58:33.116198,6.611,6.611,75.6,0.0,-6.36,-1.687,0.0
2023-12-21 19:58:33.100,2023-12-21 19:58:33.141199,6.63,6.63,76.3,0.0,-6.399,-1.617,0.0
2023-12-21 19:58:33.125,2023-12-21 19:58:33.166215,6.648,6.648,76.6,0.0,-6.419,-1.59,0.0
2023-12-21 19:58:33.150,2023-12-21 19:58:33.191206,6.747,6.747,76.5,0.0,-6.517,-1.6,0.0
2023-12-21 19:58:33.175,2023-12-21 19:58:33.216200,6.705,6.705,76.7,0.0,-6.477,-1.58,0.0
2023-12-21 19:58:33.200,2023-12-21 19:58:33.241194,6.536,6.536,78.1,0.0,-6.341,-1.39,0.0
2023-12-21 19:58:33.225,2023-12-21 19:58:33.266195,6.46,6.46,79.6,0.0,-6.292,-1.206,0.0
2023-12-21 19:58:33.250,2023-12-21 19:58:33.291197,6.456,6.456,79.9,0.0,-6.3,-1.165,0.0
2023-12-21 19:58:33.275,2023-12-21 19:58:33.316204,6.397,6.397,80.4,0.0,-6.26,-1.09,0.0
2023-12-21 19:58:33.300,2023-12-21 19:58:33.341222,6.424,6.424,81.4,0.0,-6.314,-0.987,0.0
2023-12-21 19:58:33.325,2023-12-21 19:58:33.366215,6.396,6.396,82.0,0.0,-6.306,-0.907,0.0
2023-12-21 19:58:33.350,2023-12-21 19:58:33.391211,6.337,6.337,83.0,0.0,-6.259,-0.796,0.0
2023-12-21 19:58:33.375,2023-12-21 19:58:33.416204,6.345,6.345,82.3,0.0,-6.259,-0.868,0.0
2023-12-21 19:58:33.400,2023-12-21 19:58:33.441194,6.319,6.319,81.6,0.0,-6.223,-0.952,0.0
2023-12-21 19:58:33.425,2023-12-21 19:58:33.466195,6.387,6.387,82.5,0.0,-6.296,-0.856,0.0
2023-12-21 19:58:33.450,2023-12-21 19:58:33.491196,6.521,6.521,82.0,0.0,-6.424,-0.924,0.0
2023-12-21 19:58:33.475,2023-12-21 19:58:33.516201,6.668,6.668,81.7,0.0,-6.568,-0.972,0.0
2023-12-21 19:58:33.500,2023-12-21 19:58:33.541210,6.685,6.685,82.8,0.0,-6.608,-0.838,0.0
2023-12-21 19:58:33.525,2023-12-21 19:58:33.566187,6.811,6.811,83.8,0.0,-6.753,-0.729,0.0
2023-12-21 19:58:33.550,2023-12-21 19:58:33.591181,7.046,7.046,84.3,0.0,-6.995,-0.688,0.0
2023-12-21 19:58:33.575,2023-12-21 19:58:33.616182,7.223,7.223,85.5,0.0,-7.187,-0.55,0.0
2023-12-21 19:58:33.600,2023-12-21 19:58:33.641186,7.473,7.473,85.8,0.0,-7.438,-0.52,0.0
2023-12-21 19:58:33.625,2023-12-21 19:58:33.666220,7.668,7.668,87.0,0.0,-7.641,-0.388,0.0
2023-12-21 19:58:33.650,2023-12-21 19:58:33.691198,7.768,7.768,88.0,0.0,-7.753,-0.269,0.0
2023-12-21 19:58:33.675,2023-12-21 19:58:33.716193,7.893,7.893,87.7,0.0,-7.878,-0.304,0.0
2023-12-21 19:58:33.700,2023-12-21 19:58:33.741182,8.033,8.033,87.9,0.0,-8.019,-0.302,0.0
2023-12-21 19:58:33.725,2023-12-21 19:58:33.766176,8.118,8.118,87.9,0.0,-8.105,-0.301,0.0
2023-12-21 19:58:33.750,2023-12-21 19:58:33.791171,8.24,8.24,87.2,0.0,-8.213,-0.409,0.0
2023-12-21 19:58:33.775,2023-12-21 19:58:33.816173,8.335,8.335,87.2,0.0,-8.307,-0.423,0.0
2023-12-21 19:58:33.800,2023-12-21 19:58:33.841184,8.243,8.243,87.2,0.0,-8.215,-0.409,0.0
2023-12-21 19:58:33.825,2023-12-21 19:58:33.866186,8.208,8.208,86.9,0.0,-8.179,-0.456,0.0
2023-12-21 19:58:33.850,2023-12-21 19:58:33.891173,8.25,8.25,86.5,0.0,-8.22,-0.512,0.0
2023-12-21 19:58:33.875,2023-12-21 19:58:33.916177,8.383,8.383,85.2,0.0,-8.337,-0.72,0.0
2023-12-21 19:58:33.900,2023-12-21 19:58:33.941188,8.612,8.612,83.4,0.0,-8.508,-1.046,0.0
2023-12-21 19:58:33.925,2023-12-21 19:58:33.966191,8.724,8.724,81.6,0.0,-8.57,-1.327,0.0
2023-12-21 19:58:33.950,2023-12-21 19:58:33.991217,8.794,8.794,80.3,0.0,-8.595,-1.534,0.0
2023-12-21 19:58:33.975,2023-12-21 19:58:34.016202,8.92,8.92,78.9,0.0,-8.673,-1.783,0.0
2023-12-21 19:58:34.000,2023-12-21 19:58:34.041197,9.03,9.03,78.3,0.0,-8.759,-1.897,0.0
2023-12-21 19:58:34.025,2023-12-21 19:58:34.066201,9.101,9.101,77.9,0.0,-8.823,-1.963,0.0
2023-12-21 19:58:34.050,2023-12-21 19:58:34.091191,9.219,9.219,77.6,0.0,-8.935,-2.03,0.0
2023-12-21 19:58:34.075,2023-12-21 19:58:34.116205,9.318,9.318,76.6,0.0,-9.011,-2.19,0.0
2023-12-21 19:58:34.100,2023-12-21 19:58:34.141182,9.397,9.397,75.0,0.0,-9.038,-2.456,0.0
2023-12-21 19:58:34.125,2023-12-21 19:58:34.166190,9.419,9.419,74.2,0.0,-9.025,-2.585,0.0
2023-12-21 19:58:34.150,2023-12-21 19:58:34.191198,9.367,9.367,74.2,0.0,-8.979,-2.562,0.0
2023-12-21 19:58:34.175,2023-12-21 19:58:34.216202,9.422,9.422,74.2,0.0,-9.03,-2.583,0.0
2023-12-21 19:58:34.200,2023-12-21 19:58:34.241178,9.483,9.483,74.2,0.0,-9.087,-2.601,0.0
2023-12-21 19:58:34.225,2023-12-21 19:58:34.266187,9.437,9.437,74.1,0.0,-9.039,-2.602,0.0
2023-12-21 19:58:34.250,2023-12-21 19:58:34.291208,9.378,9.378,73.9,0.0,-8.968,-2.628,0.0
2023-12-21 19:58:34.275,2023-12-21 19:58:34.316196,9.371,9.371,72.7,0.0,-8.914,-2.817,0.0
2023-12-21 19:58:34.300,2023-12-21 19:58:34.341214,9.327,9.304,71.2,1.3,-8.793,-3.02,0.202
2023-12-21 19:58:34.325,2023-12-21 19:58:34.366199,9.419,9.379,70.0,2.4,-8.796,-3.235,0.39
2023-12-21 19:58:34.350,2023-12-21 19:58:34.391199,9.425,9.385,69.9,2.4,-8.795,-3.257,0.39
2023-12-21 19:58:34.375,2023-12-21 19:58:34.416207,9.394,9.354,69.7,2.4,-8.758,-3.267,0.39
2023-12-21 19:58:34.400,2023-12-21 19:58:34.441199,9.36,9.266,69.1,4.4,-8.641,-3.323,0.702
2023-12-21 19:58:34.425,2023-12-21 19:58:34.466193,9.235,9.103,68.3,6.1,-8.442,-3.372,0.953
2023-12-21 19:58:34.450,2023-12-21 19:58:34.491187,8.961,8.793,67.7,8.0,-8.121,-3.34,1.176
2023-12-21 19:58:34.475,2023-12-21 19:58:34.516180,8.674,8.506,67.7,8.0,-7.852,-3.239,1.176
2023-12-21 19:58:34.500,2023-12-21 19:58:34.541193,8.333,8.165,69.2,8.0,-7.561,-2.979,1.176
2023-12-21 19:58:34.525,2023-12-21 19:58:34.566201,7.762,7.594,70.6,8.0,-7.044,-2.701,1.176
2023-12-21 19:58:34.550,2023-12-21 19:58:34.591195,7.483,7.309,70.4,8.5,-6.769,-2.619,1.161
2023-12-21 19:58:34.575,2023-12-21 19:58:34.616190,7.128,6.949,70.5,8.9,-6.452,-2.449,1.142
2023-12-21 19:58:34.600,2023-12-21 19:58:34.641191,6.75,6.544,70.1,10.7,-6.06,-2.337,1.317
2023-12-21 19:58:34.625,2023-12-21 19:58:34.666186,6.354,6.148,70.3,10.7,-5.695,-2.181,1.317
2023-12-21 19:58:34.650,2023-12-21 19:58:34.691192,5.774,5.622,72.4,8.7,-5.249,-1.834,1.005
2023-12-21 19:58:34.675,2023-12-21 19:58:34.716193,5.526,5.378,76.3,9.0,-5.083,-1.348,0.952
2023-12-21 19:58:34.700,2023-12-21 19:58:34.741194,5.471,5.359,79.1,7.1,-5.128,-1.034,0.729
2023-12-21 19:58:34.725,2023-12-21 19:58:34.766171,5.49,5.378,80.7,7.1,-5.18,-0.865,0.729
2023-12-21 19:58:34.750,2023-12-21 19:58:34.791187,5.564,5.452,81.0,7.1,-5.256,-0.831,0.729
2023-12-21 19:58:34.775,2023-12-21 19:58:34.816177,5.933,5.821,81.3,7.1,-5.626,-0.83,0.729
2023-12-21 19:58:34.800,2023-12-21 19:58:34.841189,6.005,5.922,83.6,5.3,-5.779,-0.605,0.542
2023-12-21 19:58:34.825,2023-12-21 19:58:34.866185,6.048,5.987,86.0,3.8,-5.897,-0.355,0.373
2023-12-21 19:58:34.850,2023-12-21 19:58:34.891188,6.171,6.137,88.2,2.0,-6.093,-0.157,0.198
2023-12-21 19:58:34.875,2023-12-21 19:58:34.916212,6.327,6.293,89.8,2.0,-6.276,-0.028,0.198
2023-12-21 19:58:34.900,2023-12-21 19:58:34.941200,6.587,6.553,89.8,2.0,-6.536,-0.046,0.198
2023-12-21 19:58:34.925,2023-12-21 19:58:34.966205,6.53,6.53,88.2,0.0,-6.524,-0.201,0.0
2023-12-21 19:58:34.950,2023-12-21 19:58:34.991205,6.525,6.525,85.8,0.0,-6.48,-0.455,0.0
2023-12-21 19:58:34.975,2023-12-21 19:58:35.016186,6.441,6.441,85.4,0.0,-6.392,-0.492,0.0
2023-12-21 19:58:35.000,2023-12-21 19:58:35.041198,6.378,6.378,85.7,0.0,-6.329,-0.46,0.0
2023-12-21 19:58:35.025,2023-12-21 19:58:35.066184,6.304,6.304,85.9,0.0,-6.256,-0.43,0.0
2023-12-21 19:58:35.050,2023-12-21 19:58:35.091194,6.412,6.412,86.4,0.0,-6.362,-0.36,0.0
2023-12-21 19:58:35.075,2023-12-21 19:58:35.116188,6.393,6.393,86.1,0.0,-6.342,-0.39,0.0
2023-12-21 19:58:35.100,2023-12-21 19:58:35.141170,6.374,6.374,86.4,0.0,-6.324,-0.359,0.0
2023-12-21 19:58:35.125,2023-12-21 19:58:35.166202,6.388,6.388,86.4,0.0,-6.338,-0.357,0.0
2023-12-21 19:58:35.150,2023-12-21 19:58:35.191192,6.466,6.466,87.0,0.0,-6.417,-0.293,0.0
2023-12-21 19:58:35.175,2023-12-21 19:58:35.216182,6.57,6.57,87.4,0.0,-6.522,-0.255,0.0
2023-12-21 19:58:35.200,2023-12-21 19:58:35.241197,6.605,6.605,89.8,0.0,-6.596,0.002,0.0
2023-12-21 19:58:35.225,2023-12-21 19:58:35.266186,6.683,6.683,90.2,0.0,-6.678,0.034,0.0
2023-12-21 19:58:35.250,2023-12-21 19:58:35.291190,6.701,6.701,89.8,0.0,-6.695,-0.01,0.0
2023-12-21 19:58:35.275,2023-12-21 19:58:35.316194,6.731,6.731,89.5,0.0,-6.723,-0.045,0.0
2023-12-21 19:58:35.300,2023-12-21 19:58:35.341221,6.557,6.557,88.9,0.0,-6.55,-0.125,0.0
2023-12-21 19:58:35.325,2023-12-21 19:58:35.366194,6.51,6.51,89.9,0.0,-6.499,-0.017,0.0
2023-12-21 19:58:35.350,2023-12-21 19:58:35.391194,6.429,6.429,89.4,0.0,-6.416,-0.069,0.0
2023-12-21 19:58:35.375,2023-12-21 19:58:35.416195,6.237,6.237,89.8,0.0,-6.224,-0.034,0.0
2023-12-21 19:58:35.400,2023-12-21 19:58:35.441177,6.036,6.036,89.3,0.0,-6.023,-0.082,0.0
2023-12-21 19:58:35.425,2023-12-21 19:58:35.466196,5.9,5.9,88.1,0.0,-5.876,-0.19,0.0
2023-12-21 19:58:35.450,2023-12-21 19:58:35.491214,5.679,5.679,86.7,0.0,-5.648,-0.306,0.0
2023-12-21 19:58:35.475,2023-12-21 19:58:35.516205,5.479,5.479,86.2,0.0,-5.445,-0.328,0.0
2023-12-21 19:58:35.500,2023-12-21 19:58:35.541211,5.375,5.375,84.7,0.0,-5.322,-0.448,0.0
2023-12-21 19:58:35.525,2023-12-21 19:58:35.566205,5.098,5.098,83.6,0.0,-5.033,-0.509,0.0
2023-12-21 19:58:35.550,2023-12-21 19:58:35.591216,5.074,5.009,81.4,2.7,-4.901,-0.696,0.27
2023-12-21 19:58:35.575,2023-12-21 19:58:35.616219,4.902,4.837,78.8,2.7,-4.709,-0.921,0.27
2023-12-21 19:58:35.600,2023-12-21 19:58:35.641210,4.636,4.571,78.3,2.7,-4.441,-0.928,0.27
2023-12-21 19:58:35.625,2023-12-21 19:58:35.666165,4.548,4.483,76.2,2.7,-4.33,-1.064,0.27
2023-12-21 19:58:35.650,2023-12-21 19:58:35.691178,4.488,4.423,74.7,2.7,-4.249,-1.173,0.27
2023-12-21 19:58:35.675,2023-12-21 19:58:35.716188,4.407,4.342,75.6,2.7,-4.178,-1.09,0.27
2023-12-21 19:58:35.700,2023-12-21 19:58:35.741202,4.496,4.431,74.8,2.7,-4.244,-1.184,0.27
2023-12-21 19:58:35.725,2023-12-21 19:58:35.766192,4.442,4.377,74.7,2.7,-4.189,-1.185,0.27
2023-12-21 19:58:35.750,2023-12-21 19:58:35.791197,4.408,4.28,74.0,5.7,-4.077,-1.209,0.502
2023-12-21 19:58:35.775,2023-12-21 19:58:35.816208,4.192,4.064,74.0,5.7,-3.869,-1.151,0.502
2023-12-21 19:58:35.800,2023-12-21 19:58:35.841192,3.86,3.728,72.5,7.2,-3.533,-1.061,0.41
2023-12-21 19:58:35.825,2023-12-21 19:58:35.866197,3.554,3.422,74.8,7.2,-3.252,-0.904,0.41
2023-12-21 19:58:35.850,2023-12-21 19:58:35.891208,3.425,3.221,73.1,12.1,-3.041,-0.912,0.566
2023-12-21 19:58:35.875,2023-12-21 19:58:35.916193,3.239,2.914,76.6,18.7,-2.754,-0.759,0.754
2023-12-21 19:58:35.900,2023-12-21 19:58:35.941212,3.134,2.751,81.2,22.2,-2.581,-0.501,0.938
2023-12-21 19:58:35.925,2023-12-21 19:58:35.966209,2.932,2.549,84.0,22.2,-2.36,-0.383,0.938
2023-12-21 19:58:35.950,2023-12-21 19:58:35.991192,2.635,2.199,87.0,26.0,-2.037,-0.167,1.09
2023-12-21 19:58:35.975,2023-12-21 19:58:36.016206,2.539,2.056,85.2,29.3,-1.873,-0.216,1.248
2023-12-21 19:58:36.000,2023-12-21 19:58:36.041207,2.382,1.921,83.7,29.3,-1.715,-0.216,1.168
2023-12-21 19:58:36.025,2023-12-21 19:58:36.066221,2.48,1.981,82.0,32.3,-1.744,-0.3,1.308
2023-12-21 19:58:36.050,2023-12-21 19:58:36.091204,2.571,2.094,83.1,31.1,-1.865,-0.321,1.306
2023-12-21 19:58:36.075,2023-12-21 19:58:36.116207,2.671,2.128,83.8,35.4,-1.896,-0.296,1.471
2023-12-21 19:58:36.100,2023-12-21 19:58:36.141204,2.652,2.181,85.3,30.5,-1.959,-0.274,1.315
2023-12-21 19:58:36.125,2023-12-21 19:58:36.166204,2.739,2.389,86.3,23.9,-2.143,-0.173,1.127
2023-12-21 19:58:36.150,2023-12-21 19:58:36.191197,2.668,2.376,82.8,20.4,-2.159,-0.33,0.943
2023-12-21 19:58:36.175,2023-12-21 19:58:36.216203,2.779,2.487,80.1,20.4,-2.29,-0.435,0.943
2023-12-21 19:58:36.200,2023-12-21 19:58:36.241214,3.164,2.87,80.6,19.0,-2.656,-0.317,1.049
2023-12-21 19:58:36.225,2023-12-21 19:58:36.266181,3.532,3.285,82.5,15.7,-3.09,-0.301,0.891
2023-12-21 19:58:36.250,2023-12-21 19:58:36.291176,4.12,3.914,84.5,12.7,-3.729,-0.427,0.739
2023-12-21 19:58:36.275,2023-12-21 19:58:36.316178,4.694,4.526,86.9,9.7,-4.369,-0.423,0.599
2023-12-21 19:58:36.300,2023-12-21 19:58:36.341215,5.441,5.32,88.0,6.7,-5.148,-0.61,0.423
2023-12-21 19:58:36.325,2023-12-21 19:58:36.366191,6.486,6.366,84.5,4.2,-6.089,-1.146,0.664
2023-12-21 19:58:36.350,2023-12-21 19:58:36.391215,7.182,6.966,83.0,6.9,-6.615,-1.45,1.065
2023-12-21 19:58:36.375,2023-12-21 19:58:36.416213,7.824,7.578,77.4,8.4,-7.121,-2.044,1.301
2023-12-21 19:58:36.400,2023-12-21 19:58:36.441214,8.525,8.262,75.4,9.5,-7.704,-2.439,1.476
2023-12-21 19:58:36.425,2023-12-21 19:58:36.466185,9.083,8.802,72.4,10.6,-8.112,-2.89,1.652
2023-12-21 19:58:36.450,2023-12-21 19:58:36.491194,9.302,9.056,68.1,9.4,-8.3,-3.416,1.577
2023-12-21 19:58:36.475,2023-12-21 19:58:36.516188,9.593,9.291,66.3,11.4,-8.452,-3.712,1.899
2023-12-21 19:58:36.500,2023-12-21 19:58:36.541203,9.697,9.346,65.6,13.2,-8.456,-3.844,2.209
2023-12-21 19:58:36.525,2023-12-21 19:58:36.566186,9.575,9.224,65.1,13.2,-8.323,-3.887,2.209
2023-12-21 19:58:36.550,2023-12-21 19:58:36.591189,9.181,8.83,65.3,13.2,-7.956,-3.739,2.209
2023-12-21 19:58:36.575,2023-12-21 19:58:36.616189,8.535,8.249,66.6,11.4,-7.471,-3.36,1.803
2023-12-21 19:58:36.600,2023-12-21 19:58:36.641203,8.261,8.071,68.8,8.7,-7.37,-3.064,1.402
2023-12-21 19:58:36.625,2023-12-21 19:58:36.666195,8.109,7.949,72.3,7.2,-7.379,-2.534,1.166
2023-12-21 19:58:36.650,2023-12-21 19:58:36.691207,8.224,8.019,72.4,8.1,-7.448,-2.551,1.351
2023-12-21 19:58:36.675,2023-12-21 19:58:36.716212,7.983,7.796,73.9,7.0,-7.329,-2.276,1.175
2023-12-21 19:58:36.700,2023-12-21 19:58:36.741185,8.237,8.07,74.7,5.8,-7.628,-2.269,0.992
2023-12-21 19:58:36.725,2023-12-21 19:58:36.766174,8.332,8.221,75.5,3.8,-7.816,-2.207,0.67
2023-12-21 19:58:36.750,2023-12-21 19:58:36.791200,8.35,8.288,76.1,2.0,-7.919,-2.136,0.36
2023-12-21 19:58:36.775,2023-12-21 19:58:36.816185,8.604,8.512,75.2,3.4,-8.094,-2.326,0.6
2023-12-21 19:58:36.800,2023-12-21 19:58:36.841195,8.874,8.782,75.0,3.4,-8.347,-2.424,0.6
2023-12-21 19:58:36.825,2023-12-21 19:58:36.866193,9.057,8.965,75.2,3.4,-8.532,-2.431,0.6
2023-12-21 19:58:36.850,2023-12-21 19:58:36.891192,9.334,9.242,74.6,3.4,-8.795,-2.545,0.6
2023-12-21 19:58:36.875,2023-12-21 19:58:36.916190,9.382,9.29,72.6,3.4,-8.811,-2.84,0.6
2023-12-21 19:58:36.900,2023-12-21 19:58:36.941198,9.205,9.175,73.6,1.4,-8.766,-2.639,0.24
2023-12-21 19:58:36.925,2023-12-21 19:58:36.966188,9.245,9.215,74.9,1.4,-8.833,-2.496,0.24
2023-12-21 19:58:36.950,2023-12-21 19:58:36.991190,8.861,8.831,75.3,1.4,-8.488,-2.315,0.24
2023-12-21 19:58:36.975,2023-12-21 19:58:37.016205,8.466,8.436,76.0,1.4,-8.133,-2.114,0.24
2023-12-21 19:58:37.000,2023-12-21 19:58:37.041199,8.014,7.984,77.6,1.4,-7.743,-1.8,0.24
2023-12-21 19:58:37.025,2023-12-21 19:58:37.066174,7.749,7.749,77.9,0.0,-7.539,-1.674,0.0
2023-12-21 19:58:37.050,2023-12-21 19:58:37.091195,7.493,7.493,77.9,0.0,-7.292,-1.606,0.0
2023-12-21 19:58:37.075,2023-12-21 19:58:37.116195,7.283,7.283,77.7,0.0,-7.08,-1.595,0.0
2023-12-21 19:58:37.100,2023-12-21 19:58:37.141188,7.254,7.254,77.8,0.0,-7.057,-1.564,0.0
2023-12-21 19:58:37.125,2023-12-21 19:58:37.166174,7.195,7.195,77.6,0.0,-6.992,-1.572,0.0
2023-12-21 19:58:37.150,2023-12-21 19:58:37.191194,7.142,7.142,78.0,0.0,-6.954,-1.505,0.0
2023-12-21 19:58:37.175,2023-12-21 19:58:37.216188,7.281,7.281,78.3,0.0,-7.093,-1.482,0.0
2023-12-21 19:58:37.200,2023-12-21 19:58:37.241193,7.363,7.363,79.6,0.0,-7.197,-1.328,0.0
2023-12-21 19:58:37.225,2023-12-21 19:58:37.266179,7.549,7.549,80.5,0.0,-7.396,-1.23,0.0
2023-12-21 19:58:37.250,2023-12-21 19:58:37.291191,7.961,7.961,79.8,0.0,-7.789,-1.386,0.0
2023-12-21 19:58:37.275,2023-12-21 19:58:37.316177,8.125,8.125,80.4,0.0,-7.969,-1.35,0.0
2023-12-21 19:58:37.300,2023-12-21 19:58:37.341173,8.34,8.34,80.3,0.0,-8.169,-1.431,0.0
2023-12-21 19:58:37.325,2023-12-21 19:58:37.366209,8.631,8.631,80.1,0.0,-8.448,-1.522,0.0
2023-12-21 19:58:37.350,2023-12-21 19:58:37.391215,8.715,8.715,79.7,0.0,-8.516,-1.61,0.0
2023-12-21 19:58:37.375,2023-12-21 19:58:37.416205,8.896,8.896,80.3,0.0,-8.715,-1.567,0.0
2023-12-21 19:58:37.400,2023-12-21 19:58:37.441193,8.995,8.995,80.2,0.0,-8.81,-1.598,0.0
2023-12-21 19:58:37.425,2023-12-21 19:58:37.466188,9.139,9.139,78.2,0.0,-8.892,-1.922,0.0
2023-12-21 19:58:37.450,2023-12-21 19:58:37.491200,9.406,9.326,76.1,2.2,-8.999,-2.286,0.405
2023-12-21 19:58:37.475,2023-12-21 19:58:37.516175,9.446,9.366,75.1,2.2,-9.021,-2.434,0.405
2023-12-21 19:58:37.500,2023-12-21 19:58:37.541180,9.372,9.292,75.3,2.2,-8.957,-2.379,0.405
2023-12-21 19:58:37.525,2023-12-21 19:58:37.566193,9.346,9.266,75.5,2.2,-8.938,-2.344,0.405
2023-12-21 19:58:37.550,2023-12-21 19:58:37.591175,9.287,9.207,76.0,2.2,-8.902,-2.253,0.405
2023-12-21 19:58:37.575,2023-12-21 19:58:37.616195,9.254,9.174,75.4,2.2,-8.848,-2.32,0.405
2023-12-21 19:58:37.600,2023-12-21 19:58:37.641189,9.179,9.099,75.5,2.2,-8.779,-2.281,0.405
