Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
224,2023-09-25 17:23:05.600000,2023-09-25 17:23:16.585175,2.92,2.92,215.0,0.0,1.66,2.4,0.0
225,2023-09-25 17:23:05.625000,2023-09-25 17:23:16.610024,3.14,3.14,212.0,0.0,1.67,2.66,0.0
226,2023-09-25 17:23:05.650000,2023-09-25 17:23:16.635025,5.68,5.65,206.0,6.0,2.45,5.09,0.62
227,2023-09-25 17:23:05.675000,2023-09-25 17:23:16.660092,4.18,4.18,205.0,0.0,1.75,3.8,0.0
228,2023-09-25 17:23:05.700000,2023-09-25 17:23:16.685081,5.13,5.09,207.0,7.0,2.35,4.52,0.58
229,2023-09-25 17:23:05.725000,2023-09-25 17:23:16.710030,4.02,4.02,209.0,0.0,1.93,3.53,0.0
230,2023-09-25 17:23:05.750000,2023-09-25 17:23:16.735012,4.91,4.87,209.0,8.0,2.36,4.26,0.65
231,2023-09-25 17:23:05.775000,2023-09-25 17:23:16.760029,5.09,5.06,207.0,6.0,2.28,4.52,0.57
232,2023-09-25 17:23:05.800000,2023-09-25 17:23:16.785060,3.9,3.9,213.0,0.0,2.1,3.28,0.0
233,2023-09-25 17:23:05.825000,2023-09-25 17:23:16.810018,3.71,3.71,216.0,0.0,2.16,3.02,0.0
234,2023-09-25 17:23:05.850000,2023-09-25 17:23:16.835013,4.84,4.8,210.0,7.0,2.39,4.17,0.62
235,2023-09-25 17:23:05.875000,2023-09-25 17:23:16.860013,4.86,4.82,210.0,7.0,2.41,4.18,0.62
236,2023-09-25 17:23:05.900000,2023-09-25 17:23:16.885059,3.82,3.82,210.0,0.0,1.88,3.32,0.0
237,2023-09-25 17:23:05.925000,2023-09-25 17:23:16.910019,4.44,4.44,203.0,0.0,1.74,4.08,0.0
238,2023-09-25 17:23:05.950000,2023-09-25 17:23:16.935003,4.03,4.03,202.0,0.0,1.48,3.75,0.0
239,2023-09-25 17:23:05.975000,2023-09-25 17:23:16.960017,4.28,4.28,200.0,0.0,1.48,4.01,0.0
240,2023-09-25 17:23:06,2023-09-25 17:23:16.985038,4.2,4.2,208.0,1.0,1.97,3.71,0.09
241,2023-09-25 17:23:06.025000,2023-09-25 17:23:17.009999,4.17,4.17,208.0,0.0,1.94,3.69,0.0
242,2023-09-25 17:23:06.050000,2023-09-25 17:23:17.035011,3.35,3.35,218.0,0.0,2.06,2.64,0.0
243,2023-09-25 17:23:06.075000,2023-09-25 17:23:17.060094,4.5,4.47,209.0,6.0,2.19,3.89,0.5
244,2023-09-25 17:23:06.100000,2023-09-25 17:23:17.085055,3.11,3.11,209.0,0.0,1.51,2.72,0.0
245,2023-09-25 17:23:06.125000,2023-09-25 17:23:17.109979,2.75,2.75,219.0,0.0,1.72,2.15,0.0
246,2023-09-25 17:23:06.150000,2023-09-25 17:23:17.135008,3.04,2.96,222.0,13.0,1.98,2.2,0.68
247,2023-09-25 17:23:06.175000,2023-09-25 17:23:17.160015,2.86,2.86,219.0,0.0,1.8,2.23,0.0
248,2023-09-25 17:23:06.200000,2023-09-25 17:23:17.185022,2.89,2.89,218.0,0.0,1.77,2.28,0.0
249,2023-09-25 17:23:06.225000,2023-09-25 17:23:17.210001,3.12,3.12,216.0,0.0,1.84,2.52,0.0
250,2023-09-25 17:23:06.250000,2023-09-25 17:23:17.234990,2.53,2.53,218.0,0.0,1.57,1.98,0.0
251,2023-09-25 17:23:06.275000,2023-09-25 17:23:17.260006,2.57,2.57,218.0,0.0,1.6,2.02,0.0
252,2023-09-25 17:23:06.300000,2023-09-25 17:23:17.285049,2.04,2.04,220.0,0.0,1.31,1.57,0.0
253,2023-09-25 17:23:06.325000,2023-09-25 17:23:17.310002,2.24,1.86,231.0,34.0,1.44,1.18,1.24
254,2023-09-25 17:23:06.350000,2023-09-25 17:23:17.335005,2.18,1.91,236.0,29.0,1.58,1.07,1.05
255,2023-09-25 17:23:06.375000,2023-09-25 17:23:17.360004,2.85,2.73,233.0,16.0,2.18,1.65,0.8
256,2023-09-25 17:23:06.400000,2023-09-25 17:23:17.385050,4.35,4.33,208.0,6.0,2.05,3.81,0.45
257,2023-09-25 17:23:06.425000,2023-09-25 17:23:17.409966,3.39,3.39,201.0,0.0,1.21,3.16,0.0
258,2023-09-25 17:23:06.450000,2023-09-25 17:23:17.434978,3.34,3.34,193.0,0.0,0.74,3.26,0.0
259,2023-09-25 17:23:06.475000,2023-09-25 17:23:17.459969,4.51,4.51,188.0,0.0,0.66,4.46,0.0
260,2023-09-25 17:23:06.500000,2023-09-25 17:23:17.485001,3.65,3.65,185.0,0.0,0.35,3.64,0.0
261,2023-09-25 17:23:06.525000,2023-09-25 17:23:17.509965,3.57,3.57,190.0,0.0,0.63,3.52,0.0
262,2023-09-25 17:23:06.550000,2023-09-25 17:23:17.534969,3.53,3.53,197.0,0.0,1.02,3.38,0.0
263,2023-09-25 17:23:06.575000,2023-09-25 17:23:17.559992,3.84,3.84,202.0,0.0,1.43,3.56,0.0
264,2023-09-25 17:23:06.600000,2023-09-25 17:23:17.596671,4.29,4.25,203.0,7.0,1.65,3.92,0.56
265,2023-09-25 17:23:06.625000,2023-09-25 17:23:17.609991,3.57,3.57,201.0,0.0,1.27,3.34,0.0
266,2023-09-25 17:23:06.650000,2023-09-25 17:23:17.636062,3.27,3.27,207.0,0.0,1.48,2.91,0.0
267,2023-09-25 17:23:06.675000,2023-09-25 17:23:17.660000,4.37,4.35,209.0,6.0,2.13,3.79,0.48
268,2023-09-25 17:23:06.700000,2023-09-25 17:23:17.685005,2.98,2.98,214.0,0.0,1.66,2.47,0.0
269,2023-09-25 17:23:06.725000,2023-09-25 17:23:17.709978,3.19,3.19,214.0,0.0,1.78,2.65,0.0
270,2023-09-25 17:23:06.750000,2023-09-25 17:23:17.735055,4.12,4.08,212.0,7.0,2.18,3.45,0.52
271,2023-09-25 17:23:06.775000,2023-09-25 17:23:17.759995,5.16,5.12,208.0,7.0,2.4,4.52,0.65
272,2023-09-25 17:23:06.800000,2023-09-25 17:23:17.784973,4.53,4.53,214.0,0.0,2.56,3.74,0.0
273,2023-09-25 17:23:06.825000,2023-09-25 17:23:17.809969,5.72,5.69,210.0,6.0,2.85,4.92,0.59
274,2023-09-25 17:23:06.850000,2023-09-25 17:23:17.835074,4.36,4.36,217.0,0.0,2.65,3.46,0.0
275,2023-09-25 17:23:06.875000,2023-09-25 17:23:17.860008,4.37,4.37,216.0,0.0,2.57,3.54,0.0
276,2023-09-25 17:23:06.900000,2023-09-25 17:23:17.884964,5.55,5.52,218.0,6.0,3.37,4.37,0.56
277,2023-09-25 17:23:06.925000,2023-09-25 17:23:17.909956,4.17,4.07,225.0,13.0,2.87,2.89,0.91
278,2023-09-25 17:23:06.950000,2023-09-25 17:23:17.935777,3.58,3.58,218.0,0.0,2.19,2.84,0.0
279,2023-09-25 17:23:06.975000,2023-09-25 17:23:17.960003,4.54,4.45,227.0,12.0,3.23,3.05,0.91
280,2023-09-25 17:23:07,2023-09-25 17:23:17.984955,4.01,4.01,214.0,0.0,2.24,3.33,0.0
281,2023-09-25 17:23:07.025000,2023-09-25 17:23:18.009956,4.66,4.66,213.0,0.0,2.54,3.9,0.0
282,2023-09-25 17:23:07.050000,2023-09-25 17:23:18.035028,4.69,4.69,212.0,0.0,2.47,3.99,0.0
283,2023-09-25 17:23:07.075000,2023-09-25 17:23:18.059989,4.82,4.82,209.0,0.0,2.31,4.23,0.0
284,2023-09-25 17:23:07.100000,2023-09-25 17:23:18.084962,4.73,4.73,207.0,0.0,2.16,4.2,0.0
285,2023-09-25 17:23:07.125000,2023-09-25 17:23:18.109958,4.78,4.78,209.0,0.0,2.29,4.2,0.0
286,2023-09-25 17:23:07.150000,2023-09-25 17:23:18.135015,5.33,5.33,209.0,-0.0,2.55,4.69,-0.01
287,2023-09-25 17:23:07.175000,2023-09-25 17:23:18.159975,5.08,5.08,201.0,0.0,1.81,4.75,0.0
288,2023-09-25 17:23:07.200000,2023-09-25 17:23:18.185005,5.63,5.63,203.0,0.0,2.21,5.17,0.0
289,2023-09-25 17:23:07.225000,2023-09-25 17:23:18.209945,5.37,5.37,208.0,1.0,2.51,4.75,0.09
290,2023-09-25 17:23:07.250000,2023-09-25 17:23:18.235024,5.63,5.63,199.0,0.0,1.86,5.31,0.0
291,2023-09-25 17:23:07.275000,2023-09-25 17:23:18.259970,5.74,5.74,203.0,0.0,2.23,5.29,0.0
292,2023-09-25 17:23:07.300000,2023-09-25 17:23:18.284932,6.19,6.19,204.0,0.0,2.55,5.64,0.0
293,2023-09-25 17:23:07.325000,2023-09-25 17:23:18.309951,5.69,5.69,204.0,0.0,2.33,5.19,0.0
294,2023-09-25 17:23:07.350000,2023-09-25 17:23:18.335046,5.32,5.32,201.0,0.0,1.94,4.96,0.0
295,2023-09-25 17:23:07.375000,2023-09-25 17:23:18.359961,5.11,5.11,205.0,0.0,2.15,4.63,0.0
296,2023-09-25 17:23:07.400000,2023-09-25 17:23:18.384938,4.84,4.84,203.0,0.0,1.9,4.46,0.0
297,2023-09-25 17:23:07.425000,2023-09-25 17:23:18.409991,4.93,4.93,199.0,0.0,1.58,4.67,0.0
298,2023-09-25 17:23:07.450000,2023-09-25 17:23:18.435025,4.3,4.3,206.0,1.0,1.88,3.87,0.08
299,2023-09-25 17:23:07.475000,2023-09-25 17:23:18.459950,4.65,4.64,203.0,3.0,1.84,4.26,0.25
300,2023-09-25 17:23:07.500000,2023-09-25 17:23:18.484919,4.71,4.63,183.0,10.0,0.24,4.63,0.84
301,2023-09-25 17:23:07.525000,2023-09-25 17:23:18.509907,3.95,3.95,191.0,0.0,0.76,3.87,0.0
302,2023-09-25 17:23:07.550000,2023-09-25 17:23:18.535025,4.16,4.16,195.0,0.0,1.1,4.01,0.0
303,2023-09-25 17:23:07.575000,2023-09-25 17:23:18.559936,4.19,4.19,196.0,0.0,1.13,4.03,0.0
304,2023-09-25 17:23:07.600000,2023-09-25 17:23:18.584908,3.91,3.91,195.0,0.0,1.03,3.77,0.0
305,2023-09-25 17:23:07.625000,2023-09-25 17:23:18.609921,4.05,4.05,196.0,0.0,1.1,3.9,0.0
306,2023-09-25 17:23:07.650000,2023-09-25 17:23:18.635018,4.98,4.98,200.0,0.0,1.67,4.69,0.0
307,2023-09-25 17:23:07.675000,2023-09-25 17:23:18.659940,3.42,3.42,193.0,0.0,0.8,3.32,0.0
308,2023-09-25 17:23:07.700000,2023-09-25 17:23:18.684909,4.27,4.27,192.0,0.0,0.87,4.18,0.0
309,2023-09-25 17:23:07.725000,2023-09-25 17:23:18.709900,4.08,4.08,198.0,0.0,1.23,3.89,0.0
310,2023-09-25 17:23:07.750000,2023-09-25 17:23:18.734971,3.65,3.65,194.0,0.0,0.86,3.54,0.0
311,2023-09-25 17:23:07.775000,2023-09-25 17:23:18.759910,3.59,3.59,197.0,0.0,1.04,3.44,0.0
312,2023-09-25 17:23:07.800000,2023-09-25 17:23:18.784924,2.75,2.75,205.0,0.0,1.18,2.49,0.0
313,2023-09-25 17:23:07.825000,2023-09-25 17:23:18.809907,3.47,3.47,200.0,0.0,1.16,3.27,0.0
314,2023-09-25 17:23:07.850000,2023-09-25 17:23:18.835037,3.34,3.28,184.0,11.0,0.21,3.27,0.65
315,2023-09-25 17:23:07.875000,2023-09-25 17:23:18.859927,3.36,3.31,190.0,10.0,0.56,3.26,0.6
316,2023-09-25 17:23:07.900000,2023-09-25 17:23:18.884904,2.86,2.86,185.0,0.0,0.26,2.85,0.0
317,2023-09-25 17:23:07.925000,2023-09-25 17:23:18.909881,1.76,1.76,181.0,0.0,0.03,1.76,0.0
318,2023-09-25 17:23:07.950000,2023-09-25 17:23:18.935002,2.36,2.36,186.0,0.0,0.23,2.35,0.0
319,2023-09-25 17:23:07.975000,2023-09-25 17:23:18.959915,1.7,1.67,180.0,10.0,-0.01,1.67,0.28
320,2023-09-25 17:23:08,2023-09-25 17:23:18.984913,1.54,1.54,189.0,0.0,0.24,1.52,0.0
321,2023-09-25 17:23:08.025000,2023-09-25 17:23:19.009912,1.21,1.21,204.0,0.0,0.49,1.11,0.0
322,2023-09-25 17:23:08.050000,2023-09-25 17:23:19.034996,1.24,1.24,215.0,0.0,0.71,1.02,0.0
323,2023-09-25 17:23:08.075000,2023-09-25 17:23:19.059991,1.4,1.4,218.0,0.0,0.85,1.11,0.0
324,2023-09-25 17:23:08.100000,2023-09-25 17:23:19.084918,1.42,1.42,218.0,0.0,0.88,1.11,0.0
325,2023-09-25 17:23:08.125000,2023-09-25 17:23:19.109905,1.9,1.9,216.0,0.0,1.12,1.54,0.0
326,2023-09-25 17:23:08.150000,2023-09-25 17:23:19.135005,2.74,2.74,215.0,0.0,1.57,2.25,0.0
327,2023-09-25 17:23:08.175000,2023-09-25 17:23:19.159905,3.44,3.41,221.0,8.0,2.23,2.58,0.47
328,2023-09-25 17:23:08.200000,2023-09-25 17:23:19.184910,3.2,3.2,217.0,0.0,1.94,2.55,0.0
329,2023-09-25 17:23:08.225000,2023-09-25 17:23:19.213637,3.35,3.35,216.0,0.0,1.99,2.69,0.0
330,2023-09-25 17:23:08.250000,2023-09-25 17:23:19.234910,4.13,4.13,212.0,0.0,2.17,3.52,0.0
331,2023-09-25 17:23:08.275000,2023-09-25 17:23:19.259898,5.32,5.28,208.0,7.0,2.5,4.65,0.69
332,2023-09-25 17:23:08.300000,2023-09-25 17:23:19.284913,5.22,5.19,208.0,7.0,2.42,4.59,0.63
333,2023-09-25 17:23:08.325000,2023-09-25 17:23:19.309924,4.9,4.86,210.0,8.0,2.45,4.19,0.65
334,2023-09-25 17:23:08.350000,2023-09-25 17:23:19.334927,3.59,3.59,214.0,0.0,2.01,2.97,0.0
335,2023-09-25 17:23:08.375000,2023-09-25 17:23:19.359928,3.99,3.99,214.0,0.0,2.25,3.3,0.0
336,2023-09-25 17:23:08.400000,2023-09-25 17:23:19.384879,4.2,4.2,211.0,0.0,2.18,3.59,0.0
337,2023-09-25 17:23:08.425000,2023-09-25 17:23:19.409889,4.8,4.78,212.0,6.0,2.5,4.07,0.5
338,2023-09-25 17:23:08.450000,2023-09-25 17:23:19.435000,4.23,4.23,213.0,0.0,2.31,3.55,0.0
339,2023-09-25 17:23:08.475000,2023-09-25 17:23:19.459939,4.5,4.5,210.0,0.0,2.22,3.91,0.0
340,2023-09-25 17:23:08.500000,2023-09-25 17:23:19.484878,4.21,4.21,218.0,0.0,2.6,3.31,0.0
341,2023-09-25 17:23:08.525000,2023-09-25 17:23:19.509888,5.14,5.12,214.0,5.0,2.85,4.26,0.48
342,2023-09-25 17:23:08.550000,2023-09-25 17:23:19.535178,4.23,4.23,219.0,0.0,2.63,3.31,0.0
343,2023-09-25 17:23:08.575000,2023-09-25 17:23:19.559934,5.16,5.14,213.0,6.0,2.83,4.29,0.51
344,2023-09-25 17:23:08.600000,2023-09-25 17:23:19.584884,5.08,5.05,213.0,6.0,2.79,4.22,0.51
345,2023-09-25 17:23:08.625000,2023-09-25 17:23:19.609875,5.34,5.3,210.0,7.0,2.69,4.57,0.63
346,2023-09-25 17:23:08.650000,2023-09-25 17:23:19.634992,4.34,4.34,215.0,0.0,2.5,3.55,0.0
347,2023-09-25 17:23:08.675000,2023-09-25 17:23:19.659918,4.38,4.38,212.0,0.0,2.35,3.69,0.0
348,2023-09-25 17:23:08.700000,2023-09-25 17:23:19.684880,4.3,4.3,209.0,0.0,2.09,3.76,0.0
349,2023-09-25 17:23:08.725000,2023-09-25 17:23:19.709875,4.19,4.19,207.0,0.0,1.9,3.74,0.0
350,2023-09-25 17:23:08.750000,2023-09-25 17:23:19.734957,4.34,4.34,211.0,0.0,2.23,3.73,0.0
351,2023-09-25 17:23:08.775000,2023-09-25 17:23:19.759903,4.22,4.22,214.0,0.0,2.35,3.51,0.0
352,2023-09-25 17:23:08.800000,2023-09-25 17:23:19.785408,4.52,4.52,215.0,0.0,2.61,3.69,0.0
353,2023-09-25 17:23:08.825000,2023-09-25 17:23:19.809865,4.17,4.17,215.0,0.0,2.41,3.4,0.0
354,2023-09-25 17:23:08.850000,2023-09-25 17:23:19.834973,4.64,4.64,214.0,0.0,2.58,3.85,0.0
355,2023-09-25 17:23:08.875000,2023-09-25 17:23:19.859926,3.76,3.76,212.0,0.0,1.97,3.21,0.0
356,2023-09-25 17:23:08.900000,2023-09-25 17:23:19.884861,4.15,4.15,219.0,0.0,2.62,3.21,0.0
357,2023-09-25 17:23:08.925000,2023-09-25 17:23:19.909871,3.93,3.89,221.0,8.0,2.57,2.92,0.57
358,2023-09-25 17:23:08.950000,2023-09-25 17:23:19.934962,3.3,3.3,212.0,0.0,1.73,2.81,0.0
359,2023-09-25 17:23:08.975000,2023-09-25 17:23:19.965780,3.94,3.94,212.0,0.0,2.09,3.34,0.0
360,2023-09-25 17:23:09,2023-09-25 17:23:19.984868,3.55,3.55,211.0,0.0,1.84,3.03,0.0
361,2023-09-25 17:23:09.025000,2023-09-25 17:23:20.009851,5.2,5.15,202.0,8.0,1.95,4.76,0.73
362,2023-09-25 17:23:09.050000,2023-09-25 17:23:20.034942,4.36,4.36,208.0,0.0,2.07,3.83,0.0
363,2023-09-25 17:23:09.075000,2023-09-25 17:23:20.059912,5.26,5.22,208.0,8.0,2.43,4.61,0.71
364,2023-09-25 17:23:09.100000,2023-09-25 17:23:20.084866,4.89,4.89,208.0,0.0,2.33,4.3,0.0
365,2023-09-25 17:23:09.125000,2023-09-25 17:23:20.109852,4.36,4.36,207.0,0.0,2.0,3.88,0.0
366,2023-09-25 17:23:09.150000,2023-09-25 17:23:20.134950,4.3,4.3,204.0,0.0,1.77,3.92,0.0
367,2023-09-25 17:23:09.175000,2023-09-25 17:23:20.159887,5.09,5.06,206.0,7.0,2.21,4.55,0.61
368,2023-09-25 17:23:09.200000,2023-09-25 17:23:20.184848,5.42,5.38,204.0,7.0,2.23,4.9,0.7
369,2023-09-25 17:23:09.225000,2023-09-25 17:23:20.209846,4.17,4.17,203.0,0.0,1.6,3.85,0.0
370,2023-09-25 17:23:09.250000,2023-09-25 17:23:20.234852,5.3,5.25,202.0,8.0,1.99,4.86,0.73
371,2023-09-25 17:23:09.275000,2023-09-25 17:23:20.259901,5.53,5.47,204.0,9.0,2.19,5.01,0.84
372,2023-09-25 17:23:09.300000,2023-09-25 17:23:20.284840,4.47,4.47,205.0,0.0,1.89,4.06,0.0
373,2023-09-25 17:23:09.325000,2023-09-25 17:23:20.309841,4.04,4.04,206.0,0.0,1.77,3.63,0.0
374,2023-09-25 17:23:09.350000,2023-09-25 17:23:20.334867,3.97,3.97,206.0,0.0,1.75,3.56,0.0
375,2023-09-25 17:23:09.375000,2023-09-25 17:23:20.359865,5.17,5.14,204.0,7.0,2.12,4.68,0.6
376,2023-09-25 17:23:09.400000,2023-09-25 17:23:20.384844,4.37,4.37,205.0,0.0,1.84,3.96,0.0
377,2023-09-25 17:23:09.425000,2023-09-25 17:23:20.409803,4.35,4.35,203.0,0.0,1.67,4.01,0.0
378,2023-09-25 17:23:09.450000,2023-09-25 17:23:20.434837,4.78,4.72,201.0,9.0,1.71,4.4,0.75
379,2023-09-25 17:23:09.475000,2023-09-25 17:23:20.459868,5.08,5.01,200.0,10.0,1.72,4.7,0.86
380,2023-09-25 17:23:09.500000,2023-09-25 17:23:20.484842,5.32,5.28,205.0,7.0,2.27,4.76,0.65
381,2023-09-25 17:23:09.525000,2023-09-25 17:23:20.509837,5.64,5.6,206.0,7.0,2.44,5.04,0.7
382,2023-09-25 17:23:09.550000,2023-09-25 17:23:20.534926,2.69,2.69,192.0,0.0,0.57,2.62,0.0
383,2023-09-25 17:23:09.575000,2023-09-25 17:23:20.559863,2.54,2.54,216.0,0.0,1.51,2.04,0.0
384,2023-09-25 17:23:09.600000,2023-09-25 17:23:20.584843,2.56,2.53,222.0,9.0,1.68,1.89,0.41
385,2023-09-25 17:23:09.625000,2023-09-25 17:23:20.609825,2.64,2.64,216.0,0.0,1.54,2.15,0.0
386,2023-09-25 17:23:09.650000,2023-09-25 17:23:20.634834,2.59,2.54,223.0,11.0,1.73,1.86,0.5
387,2023-09-25 17:23:09.675000,2023-09-25 17:23:20.659870,2.53,2.35,235.0,21.0,1.93,1.34,0.92
388,2023-09-25 17:23:09.700000,2023-09-25 17:23:20.684829,2.64,2.54,243.0,16.0,2.26,1.17,0.72
389,2023-09-25 17:23:09.725000,2023-09-25 17:23:20.709831,2.3,2.3,219.0,0.0,1.45,1.78,0.0
390,2023-09-25 17:23:09.750000,2023-09-25 17:23:20.734838,2.56,2.56,206.0,0.0,1.11,2.31,0.0
391,2023-09-25 17:23:09.775000,2023-09-25 17:23:20.759872,1.44,1.44,212.0,0.0,0.77,1.22,0.0
392,2023-09-25 17:23:09.800000,2023-09-25 17:23:20.784829,1.43,1.1,239.0,40.0,0.95,0.56,0.91
393,2023-09-25 17:23:09.825000,2023-09-25 17:23:20.809830,1.68,1.68,213.0,0.0,0.92,1.41,0.0
394,2023-09-25 17:23:09.850000,2023-09-25 17:23:20.834830,2.29,2.09,223.0,24.0,1.44,1.52,0.94
395,2023-09-25 17:23:09.875000,2023-09-25 17:23:20.859880,1.89,1.65,233.0,29.0,1.32,0.99,0.92
396,2023-09-25 17:23:09.900000,2023-09-25 17:23:20.884826,1.68,1.68,207.0,0.0,0.78,1.49,0.0
397,2023-09-25 17:23:09.925000,2023-09-25 17:23:20.909829,1.81,1.81,216.0,0.0,1.05,1.47,0.0
398,2023-09-25 17:23:09.950000,2023-09-25 17:23:20.934888,2.21,1.92,229.0,30.0,1.44,1.26,1.1
399,2023-09-25 17:23:09.975000,2023-09-25 17:23:20.959862,1.76,1.2,242.0,47.0,1.05,0.57,1.3
400,2023-09-25 17:23:10,2023-09-25 17:23:20.984825,1.82,1.51,244.0,34.0,1.35,0.67,1.02
401,2023-09-25 17:23:10.025000,2023-09-25 17:23:21.009818,1.27,1.27,218.0,0.0,0.78,1.0,0.0
402,2023-09-25 17:23:10.050000,2023-09-25 17:23:21.034818,2.37,2.37,205.0,0.0,1.0,2.15,0.0
403,2023-09-25 17:23:10.075000,2023-09-25 17:23:21.059858,2.12,2.12,209.0,0.0,1.03,1.85,0.0
404,2023-09-25 17:23:10.100000,2023-09-25 17:23:21.084816,1.54,0.68,221.0,64.0,0.44,0.52,1.38
405,2023-09-25 17:23:10.125000,2023-09-25 17:23:21.109817,1.44,1.01,241.0,46.0,0.88,0.48,1.03
406,2023-09-25 17:23:10.150000,2023-09-25 17:23:21.134818,2.53,2.36,221.0,21.0,1.56,1.77,0.92
407,2023-09-25 17:23:10.175000,2023-09-25 17:23:21.159829,2.6,2.45,221.0,20.0,1.62,1.84,0.87
408,2023-09-25 17:23:10.200000,2023-09-25 17:23:21.184794,2.7,2.54,222.0,19.0,1.71,1.89,0.89
409,2023-09-25 17:23:10.225000,2023-09-25 17:23:21.209798,3.08,3.02,226.0,12.0,2.16,2.1,0.63
410,2023-09-25 17:23:10.250000,2023-09-25 17:23:21.234807,2.86,2.73,228.0,17.0,2.03,1.82,0.84
411,2023-09-25 17:23:10.275000,2023-09-25 17:23:21.259849,2.74,2.48,222.0,25.0,1.65,1.86,1.15
412,2023-09-25 17:23:10.300000,2023-09-25 17:23:21.284793,2.9,2.78,224.0,17.0,1.94,1.99,0.84
413,2023-09-25 17:23:10.325000,2023-09-25 17:23:21.309806,1.91,1.91,214.0,0.0,1.07,1.58,0.0
414,2023-09-25 17:23:10.350000,2023-09-25 17:23:21.334803,2.46,2.37,239.0,15.0,2.03,1.23,0.64
415,2023-09-25 17:23:10.375000,2023-09-25 17:23:21.359873,2.44,2.19,233.0,26.0,1.76,1.31,1.07
416,2023-09-25 17:23:10.400000,2023-09-25 17:23:21.384792,2.63,2.47,243.0,20.0,2.21,1.11,0.9
417,2023-09-25 17:23:10.425000,2023-09-25 17:23:21.409797,2.8,2.72,223.0,14.0,1.86,1.98,0.69
418,2023-09-25 17:23:10.450000,2023-09-25 17:23:21.434799,2.85,2.82,233.0,9.0,2.26,1.68,0.43
419,2023-09-25 17:23:10.475000,2023-09-25 17:23:21.459821,2.78,2.78,220.0,0.0,1.79,2.13,0.0
420,2023-09-25 17:23:10.500000,2023-09-25 17:23:21.484800,3.73,3.73,235.0,1.0,3.06,2.12,0.04
421,2023-09-25 17:23:10.525000,2023-09-25 17:23:21.509794,3.92,3.92,232.0,3.0,3.1,2.39,0.21
422,2023-09-25 17:23:10.550000,2023-09-25 17:23:21.534804,3.92,3.87,225.0,9.0,2.75,2.72,0.64
423,2023-09-25 17:23:10.575000,2023-09-25 17:23:21.559823,3.43,3.39,230.0,9.0,2.59,2.18,0.52
424,2023-09-25 17:23:10.600000,2023-09-25 17:23:21.584810,3.4,3.29,225.0,15.0,2.31,2.34,0.85
425,2023-09-25 17:23:10.625000,2023-09-25 17:23:21.609786,3.12,3.03,237.0,14.0,2.54,1.64,0.75
426,2023-09-25 17:23:10.650000,2023-09-25 17:23:21.634796,3.52,3.52,220.0,0.0,2.28,2.68,0.0
427,2023-09-25 17:23:10.675000,2023-09-25 17:23:21.659826,3.39,3.3,229.0,13.0,2.47,2.18,0.78
428,2023-09-25 17:23:10.700000,2023-09-25 17:23:21.684779,2.54,2.4,229.0,19.0,1.82,1.56,0.82
429,2023-09-25 17:23:10.725000,2023-09-25 17:23:21.709782,2.62,2.34,225.0,27.0,1.65,1.66,1.17
430,2023-09-25 17:23:10.750000,2023-09-25 17:23:21.734765,2.77,2.58,236.0,21.0,2.13,1.45,1.01
431,2023-09-25 17:23:10.775000,2023-09-25 17:23:21.759810,3.18,3.02,242.0,18.0,2.68,1.4,0.98
432,2023-09-25 17:23:10.800000,2023-09-25 17:23:21.784776,3.1,2.9,239.0,21.0,2.48,1.51,1.11
433,2023-09-25 17:23:10.825000,2023-09-25 17:23:21.809782,3.04,2.94,236.0,15.0,2.42,1.66,0.79
434,2023-09-25 17:23:10.850000,2023-09-25 17:23:21.834767,2.76,2.56,242.0,22.0,2.26,1.2,1.03
435,2023-09-25 17:23:10.875000,2023-09-25 17:23:21.859808,2.94,2.87,238.0,12.0,2.44,1.52,0.61
436,2023-09-25 17:23:10.900000,2023-09-25 17:23:21.884767,3.22,3.12,241.0,14.0,2.73,1.51,0.8
437,2023-09-25 17:23:10.925000,2023-09-25 17:23:21.909789,2.57,2.26,238.0,28.0,1.92,1.19,1.22
438,2023-09-25 17:23:10.950000,2023-09-25 17:23:21.934791,2.48,2.24,238.0,25.0,1.9,1.18,1.06
439,2023-09-25 17:23:10.975000,2023-09-25 17:23:21.959841,2.26,1.8,236.0,37.0,1.5,1.0,1.36
440,2023-09-25 17:23:11,2023-09-25 17:23:21.984774,2.65,2.45,237.0,22.0,2.06,1.32,1.01
441,2023-09-25 17:23:11.025000,2023-09-25 17:23:22.009778,1.96,1.96,215.0,0.0,1.11,1.62,0.0
442,2023-09-25 17:23:11.050000,2023-09-25 17:23:22.034766,1.89,1.55,228.0,35.0,1.15,1.03,1.09
443,2023-09-25 17:23:11.075000,2023-09-25 17:23:22.059849,1.54,1.54,215.0,0.0,0.88,1.27,0.0
444,2023-09-25 17:23:11.100000,2023-09-25 17:23:22.084755,2.04,2.04,205.0,0.0,0.87,1.84,0.0
445,2023-09-25 17:23:11.125000,2023-09-25 17:23:22.109766,2.45,2.45,204.0,0.0,1.01,2.23,0.0
446,2023-09-25 17:23:11.150000,2023-09-25 17:23:22.134767,3.73,3.7,205.0,7.0,1.55,3.36,0.47
447,2023-09-25 17:23:11.175000,2023-09-25 17:23:22.159844,2.94,2.94,186.0,0.0,0.29,2.93,0.0
448,2023-09-25 17:23:11.200000,2023-09-25 17:23:22.184744,2.83,2.83,201.0,0.0,0.99,2.65,0.0
