Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
225,2023-09-25 17:06:05.625000,2023-09-25 17:06:11.822333,5.05,5.05,210.0,0.0,2.56,4.35,0.0
226,2023-09-25 17:06:05.650000,2023-09-25 17:06:11.847324,5.64,5.64,213.0,0.0,3.04,4.75,0.0
227,2023-09-25 17:06:05.675000,2023-09-25 17:06:11.872325,4.85,4.85,214.0,0.0,2.74,4.0,0.0
228,2023-09-25 17:06:05.700000,2023-09-25 17:06:11.897314,4.08,4.08,203.0,0.0,1.57,3.77,0.0
229,2023-09-25 17:06:05.725000,2023-09-25 17:06:11.922336,3.34,2.91,221.0,29.0,1.92,2.19,1.64
230,2023-09-25 17:06:05.750000,2023-09-25 17:06:11.947318,5.22,5.22,215.0,0.0,3.01,4.27,0.0
231,2023-09-25 17:06:05.775000,2023-09-25 17:06:11.973321,4.48,4.48,214.0,0.0,2.47,3.73,0.0
232,2023-09-25 17:06:05.800000,2023-09-25 17:06:11.997300,4.92,4.92,213.0,0.0,2.68,4.12,0.0
233,2023-09-25 17:06:05.825000,2023-09-25 17:06:12.022320,7.79,7.73,208.0,7.0,3.63,6.83,0.98
234,2023-09-25 17:06:05.850000,2023-09-25 17:06:12.047308,7.69,7.64,208.0,7.0,3.64,6.71,0.94
235,2023-09-25 17:06:05.875000,2023-09-25 17:06:12.072298,5.34,5.34,210.0,0.0,2.68,4.62,0.0
236,2023-09-25 17:06:05.900000,2023-09-25 17:06:12.097304,5.07,5.07,211.0,0.0,2.6,4.35,0.0
237,2023-09-25 17:06:05.925000,2023-09-25 17:06:12.122299,4.85,4.85,210.0,0.0,2.46,4.18,0.0
238,2023-09-25 17:06:05.950000,2023-09-25 17:06:12.147297,5.15,5.15,208.0,0.0,2.38,4.57,0.0
239,2023-09-25 17:06:05.975000,2023-09-25 17:06:12.172287,5.12,5.12,211.0,0.0,2.63,4.4,0.0
240,2023-09-25 17:06:06,2023-09-25 17:06:12.197283,7.31,7.25,206.0,7.0,3.2,6.5,0.94
241,2023-09-25 17:06:06.025000,2023-09-25 17:06:12.222266,7.57,7.5,204.0,8.0,3.09,6.83,1.04
242,2023-09-25 17:06:06.050000,2023-09-25 17:06:12.247266,7.46,7.38,203.0,8.0,2.94,6.76,1.1
243,2023-09-25 17:06:06.075000,2023-09-25 17:06:12.272268,5.63,5.63,205.0,0.0,2.42,5.08,0.0
244,2023-09-25 17:06:06.100000,2023-09-25 17:06:12.297277,5.47,5.47,208.0,0.0,2.57,4.83,0.0
245,2023-09-25 17:06:06.125000,2023-09-25 17:06:12.322279,5.35,5.35,210.0,0.0,2.68,4.63,0.0
246,2023-09-25 17:06:06.150000,2023-09-25 17:06:12.347273,5.06,5.06,206.0,0.0,2.22,4.54,0.0
247,2023-09-25 17:06:06.175000,2023-09-25 17:06:12.372253,5.55,5.55,208.0,0.0,2.57,4.92,0.0
248,2023-09-25 17:06:06.200000,2023-09-25 17:06:12.397261,5.87,5.87,208.0,0.0,2.73,5.2,0.0
249,2023-09-25 17:06:06.225000,2023-09-25 17:06:12.422255,5.47,5.47,209.0,0.0,2.68,4.76,0.0
250,2023-09-25 17:06:06.250000,2023-09-25 17:06:12.447237,5.18,5.18,211.0,0.0,2.67,4.43,0.0
251,2023-09-25 17:06:06.275000,2023-09-25 17:06:12.472253,5.02,5.02,210.0,0.0,2.5,4.35,0.0
252,2023-09-25 17:06:06.300000,2023-09-25 17:06:12.497243,4.66,4.66,211.0,0.0,2.42,3.98,0.0
253,2023-09-25 17:06:06.325000,2023-09-25 17:06:12.522241,5.09,5.09,211.0,0.0,2.58,4.38,0.0
254,2023-09-25 17:06:06.350000,2023-09-25 17:06:12.547237,4.8,4.8,210.0,0.0,2.38,4.17,0.0
255,2023-09-25 17:06:06.375000,2023-09-25 17:06:12.572234,4.71,4.71,207.0,0.0,2.16,4.18,0.0
256,2023-09-25 17:06:06.400000,2023-09-25 17:06:12.597235,4.22,4.22,214.0,0.0,2.34,3.52,0.0
257,2023-09-25 17:06:06.425000,2023-09-25 17:06:12.622206,6.78,6.72,205.0,8.0,2.88,6.07,0.89
258,2023-09-25 17:06:06.450000,2023-09-25 17:06:12.647223,5.17,5.17,211.0,0.0,2.67,4.43,0.0
259,2023-09-25 17:06:06.475000,2023-09-25 17:06:12.672224,5.32,5.32,207.0,0.0,2.39,4.75,0.0
260,2023-09-25 17:06:06.500000,2023-09-25 17:06:12.697220,4.85,4.85,215.0,0.0,2.77,3.98,0.0
261,2023-09-25 17:06:06.525000,2023-09-25 17:06:12.722180,7.41,7.34,206.0,8.0,3.23,6.59,1.02
262,2023-09-25 17:06:06.550000,2023-09-25 17:06:12.747216,5.66,5.66,207.0,0.0,2.61,5.03,0.0
263,2023-09-25 17:06:06.575000,2023-09-25 17:06:12.772194,7.97,7.91,205.0,7.0,3.33,7.18,0.96
264,2023-09-25 17:06:06.600000,2023-09-25 17:06:12.797196,8.16,8.11,208.0,6.0,3.82,7.16,0.89
265,2023-09-25 17:06:06.625000,2023-09-25 17:06:12.822192,6.81,6.81,207.0,0.0,3.14,6.04,0.0
266,2023-09-25 17:06:06.650000,2023-09-25 17:06:12.847193,5.63,5.63,215.0,0.0,3.23,4.61,0.0
267,2023-09-25 17:06:06.675000,2023-09-25 17:06:12.872192,5.13,5.13,205.0,0.0,2.2,4.63,0.0
268,2023-09-25 17:06:06.700000,2023-09-25 17:06:12.897180,6.71,6.64,201.0,8.0,2.39,6.19,0.97
269,2023-09-25 17:06:06.725000,2023-09-25 17:06:12.922192,3.76,3.76,195.0,0.0,0.96,3.64,0.0
270,2023-09-25 17:06:06.750000,2023-09-25 17:06:12.947171,4.75,4.75,211.0,0.0,2.42,4.09,0.0
271,2023-09-25 17:06:06.775000,2023-09-25 17:06:12.972179,7.54,7.47,206.0,8.0,3.27,6.71,1.05
272,2023-09-25 17:06:06.800000,2023-09-25 17:06:12.997173,5.95,5.95,214.0,0.0,3.34,4.93,0.0
273,2023-09-25 17:06:06.825000,2023-09-25 17:06:13.022221,5.58,5.58,210.0,0.0,2.82,4.82,0.0
274,2023-09-25 17:06:06.850000,2023-09-25 17:06:13.047169,7.84,7.78,208.0,7.0,3.67,6.86,0.96
275,2023-09-25 17:06:06.875000,2023-09-25 17:06:13.072173,8.51,8.45,209.0,7.0,4.16,7.36,1.02
276,2023-09-25 17:06:06.900000,2023-09-25 17:06:13.097158,6.16,6.16,217.0,0.0,3.67,4.95,0.0
277,2023-09-25 17:06:06.925000,2023-09-25 17:06:13.122154,8.3,8.26,208.0,6.0,3.92,7.27,0.9
278,2023-09-25 17:06:06.950000,2023-09-25 17:06:13.147148,8.21,8.14,206.0,8.0,3.62,7.29,1.08
279,2023-09-25 17:06:06.975000,2023-09-25 17:06:13.172149,7.68,7.63,207.0,7.0,3.5,6.78,0.9
280,2023-09-25 17:06:07,2023-09-25 17:06:13.197139,6.63,6.57,209.0,8.0,3.18,5.75,0.88
281,2023-09-25 17:06:07.025000,2023-09-25 17:06:13.222138,6.97,6.91,209.0,7.0,3.31,6.07,0.88
282,2023-09-25 17:06:07.050000,2023-09-25 17:06:13.247131,4.74,4.74,214.0,0.0,2.66,3.92,0.0
283,2023-09-25 17:06:07.075000,2023-09-25 17:06:13.272128,4.01,4.01,209.0,0.0,1.97,3.49,0.0
284,2023-09-25 17:06:07.100000,2023-09-25 17:06:13.297125,4.6,4.45,221.0,15.0,2.91,3.36,1.16
285,2023-09-25 17:06:07.125000,2023-09-25 17:06:13.322238,5.57,5.57,217.0,0.0,3.38,4.42,0.0
286,2023-09-25 17:06:07.150000,2023-09-25 17:06:13.347106,5.18,5.18,210.0,0.0,2.62,4.47,0.0
287,2023-09-25 17:06:07.175000,2023-09-25 17:06:13.372126,5.58,5.58,212.0,0.0,2.97,4.73,0.0
288,2023-09-25 17:06:07.200000,2023-09-25 17:06:13.397094,5.9,5.9,212.0,0.0,3.17,4.98,0.0
289,2023-09-25 17:06:07.225000,2023-09-25 17:06:13.422115,5.99,5.99,216.0,0.0,3.48,4.88,0.0
290,2023-09-25 17:06:07.250000,2023-09-25 17:06:13.447098,5.67,5.67,213.0,0.0,3.06,4.77,0.0
291,2023-09-25 17:06:07.275000,2023-09-25 17:06:13.472107,5.65,5.65,213.0,0.0,3.04,4.76,0.0
292,2023-09-25 17:06:07.300000,2023-09-25 17:06:13.497108,4.34,4.34,208.0,0.0,2.05,3.83,0.0
293,2023-09-25 17:06:07.325000,2023-09-25 17:06:13.522113,4.8,4.8,204.0,0.0,1.97,4.37,0.0
294,2023-09-25 17:06:07.350000,2023-09-25 17:06:13.547088,4.58,4.58,209.0,0.0,2.25,3.99,0.0
295,2023-09-25 17:06:07.375000,2023-09-25 17:06:13.572093,4.7,4.7,209.0,0.0,2.29,4.1,0.0
296,2023-09-25 17:06:07.400000,2023-09-25 17:06:13.597073,4.55,4.55,216.0,0.0,2.69,3.66,0.0
297,2023-09-25 17:06:07.425000,2023-09-25 17:06:13.622089,5.67,5.67,211.0,0.0,2.88,4.88,0.0
298,2023-09-25 17:06:07.450000,2023-09-25 17:06:13.647076,5.73,5.73,207.0,0.0,2.6,5.1,0.0
299,2023-09-25 17:06:07.475000,2023-09-25 17:06:13.672074,5.82,5.82,209.0,0.0,2.82,5.09,0.0
300,2023-09-25 17:06:07.500000,2023-09-25 17:06:13.697068,5.56,5.56,210.0,0.0,2.74,4.84,0.0
301,2023-09-25 17:06:07.525000,2023-09-25 17:06:13.722071,5.56,5.56,212.0,0.0,2.91,4.74,0.0
302,2023-09-25 17:06:07.550000,2023-09-25 17:06:13.747065,5.43,5.43,208.0,0.0,2.56,4.79,0.0
303,2023-09-25 17:06:07.575000,2023-09-25 17:06:13.772052,8.48,8.43,207.0,6.0,3.85,7.5,0.89
304,2023-09-25 17:06:07.600000,2023-09-25 17:06:13.797062,5.73,5.73,211.0,0.0,2.92,4.93,0.0
305,2023-09-25 17:06:07.625000,2023-09-25 17:06:13.822052,5.06,5.06,214.0,0.0,2.81,4.2,0.0
306,2023-09-25 17:06:07.650000,2023-09-25 17:06:13.847039,5.37,5.37,207.0,0.0,2.46,4.78,0.0
307,2023-09-25 17:06:07.675000,2023-09-25 17:06:13.872036,7.31,7.23,205.0,8.0,3.07,6.55,1.05
308,2023-09-25 17:06:07.700000,2023-09-25 17:06:13.897035,5.69,5.69,206.0,0.0,2.49,5.11,0.0
309,2023-09-25 17:06:07.725000,2023-09-25 17:06:13.922219,5.48,5.48,206.0,0.0,2.36,4.94,0.0
310,2023-09-25 17:06:07.750000,2023-09-25 17:06:13.947042,5.12,5.12,206.0,0.0,2.22,4.61,0.0
311,2023-09-25 17:06:07.775000,2023-09-25 17:06:13.972027,5.35,5.35,205.0,0.0,2.3,4.84,0.0
312,2023-09-25 17:06:07.800000,2023-09-25 17:06:13.997033,5.25,5.25,207.0,0.0,2.41,4.66,0.0
313,2023-09-25 17:06:07.825000,2023-09-25 17:06:14.022026,5.06,5.06,204.0,0.0,2.06,4.62,0.0
314,2023-09-25 17:06:07.850000,2023-09-25 17:06:14.047015,7.6,7.55,204.0,7.0,3.12,6.87,0.92
315,2023-09-25 17:06:07.875000,2023-09-25 17:06:14.072022,8.14,8.08,204.0,7.0,3.34,7.36,0.95
316,2023-09-25 17:06:07.900000,2023-09-25 17:06:14.097011,7.99,7.92,203.0,7.0,3.08,7.3,1.02
317,2023-09-25 17:06:07.925000,2023-09-25 17:06:14.121982,6.25,6.25,202.0,0.0,2.32,5.8,0.0
318,2023-09-25 17:06:07.950000,2023-09-25 17:06:14.146988,6.07,6.07,198.0,0.0,1.85,5.78,0.0
319,2023-09-25 17:06:07.975000,2023-09-25 17:06:14.172006,7.14,7.07,201.0,8.0,2.55,6.59,1.0
320,2023-09-25 17:06:08,2023-09-25 17:06:14.196984,6.19,6.19,200.0,0.0,2.15,5.81,0.0
321,2023-09-25 17:06:08.025000,2023-09-25 17:06:14.221994,7.65,7.57,202.0,8.0,2.83,7.02,1.11
322,2023-09-25 17:06:08.050000,2023-09-25 17:06:14.246991,7.87,7.8,205.0,8.0,3.25,7.09,1.05
323,2023-09-25 17:06:08.075000,2023-09-25 17:06:14.271974,6.23,6.13,199.0,10.0,2.03,5.78,1.13
324,2023-09-25 17:06:08.100000,2023-09-25 17:06:14.296971,4.9,4.9,199.0,0.0,1.6,4.63,0.0
325,2023-09-25 17:06:08.125000,2023-09-25 17:06:14.321975,5.42,5.42,202.0,0.0,2.04,5.02,0.0
326,2023-09-25 17:06:08.150000,2023-09-25 17:06:14.346980,6.59,6.53,203.0,8.0,2.56,6.0,0.9
327,2023-09-25 17:06:08.175000,2023-09-25 17:06:14.371977,6.31,6.26,204.0,7.0,2.54,5.72,0.77
328,2023-09-25 17:06:08.200000,2023-09-25 17:06:14.396971,6.32,6.26,203.0,8.0,2.44,5.77,0.87
329,2023-09-25 17:06:08.225000,2023-09-25 17:06:14.421962,4.97,4.97,203.0,0.0,1.93,4.58,0.0
330,2023-09-25 17:06:08.250000,2023-09-25 17:06:14.446946,5.07,5.07,198.0,0.0,1.53,4.83,0.0
331,2023-09-25 17:06:08.275000,2023-09-25 17:06:14.471952,5.11,5.11,201.0,0.0,1.81,4.77,0.0
332,2023-09-25 17:06:08.300000,2023-09-25 17:06:14.496961,6.21,6.16,205.0,7.0,2.56,5.61,0.76
333,2023-09-25 17:06:08.325000,2023-09-25 17:06:14.522336,6.18,6.13,207.0,7.0,2.76,5.48,0.73
334,2023-09-25 17:06:08.350000,2023-09-25 17:06:14.546957,5.63,5.59,208.0,7.0,2.65,4.92,0.67
335,2023-09-25 17:06:08.375000,2023-09-25 17:06:14.571942,3.84,3.84,203.0,0.0,1.48,3.54,0.0
336,2023-09-25 17:06:08.400000,2023-09-25 17:06:14.596950,3.48,3.48,204.0,0.0,1.43,3.17,0.0
337,2023-09-25 17:06:08.425000,2023-09-25 17:06:14.621953,4.68,4.64,205.0,8.0,1.94,4.22,0.63
338,2023-09-25 17:06:08.450000,2023-09-25 17:06:14.646913,4.04,4.04,184.0,0.0,0.28,4.03,0.0
339,2023-09-25 17:06:08.475000,2023-09-25 17:06:14.671901,4.3,4.3,185.0,0.0,0.4,4.28,0.0
340,2023-09-25 17:06:08.500000,2023-09-25 17:06:14.696912,3.07,3.07,185.0,0.0,0.28,3.06,0.0
341,2023-09-25 17:06:08.525000,2023-09-25 17:06:14.721917,3.27,3.27,183.0,0.0,0.19,3.27,0.0
342,2023-09-25 17:06:08.550000,2023-09-25 17:06:14.746914,3.06,3.06,184.0,0.0,0.21,3.05,0.0
343,2023-09-25 17:06:08.575000,2023-09-25 17:06:14.771901,2.44,2.44,185.0,0.0,0.23,2.43,0.0
344,2023-09-25 17:06:08.600000,2023-09-25 17:06:14.796905,2.48,2.48,189.0,0.0,0.39,2.45,0.0
345,2023-09-25 17:06:08.625000,2023-09-25 17:06:14.821909,2.51,2.51,199.0,0.0,0.8,2.38,0.0
346,2023-09-25 17:06:08.650000,2023-09-25 17:06:14.846915,2.55,2.55,204.0,0.0,1.03,2.34,0.0
347,2023-09-25 17:06:08.675000,2023-09-25 17:06:14.871912,1.8,1.8,213.0,0.0,0.97,1.51,0.0
348,2023-09-25 17:06:08.700000,2023-09-25 17:06:14.896891,0.79,0.79,186.0,0.0,0.08,0.79,0.0
349,2023-09-25 17:06:08.725000,2023-09-25 17:06:14.921897,2.49,2.49,202.0,0.0,0.94,2.31,0.0
350,2023-09-25 17:06:08.750000,2023-09-25 17:06:14.946907,2.21,1.86,237.0,33.0,1.55,1.01,1.2
351,2023-09-25 17:06:08.775000,2023-09-25 17:06:14.971889,1.87,1.29,256.0,47.0,1.25,0.31,1.36
352,2023-09-25 17:06:08.800000,2023-09-25 17:06:14.996854,4.98,4.95,209.0,6.0,2.42,4.31,0.56
353,2023-09-25 17:06:08.825000,2023-09-25 17:06:15.021878,5.34,5.34,217.0,0.0,3.19,4.28,0.0
354,2023-09-25 17:06:08.850000,2023-09-25 17:06:15.046877,6.53,6.49,212.0,6.0,3.39,5.53,0.74
355,2023-09-25 17:06:08.875000,2023-09-25 17:06:15.071889,5.56,5.56,217.0,0.0,3.35,4.44,0.0
356,2023-09-25 17:06:08.900000,2023-09-25 17:06:15.096880,4.35,4.35,218.0,0.0,2.66,3.44,0.0
357,2023-09-25 17:06:08.925000,2023-09-25 17:06:15.121866,4.39,4.28,222.0,13.0,2.84,3.2,0.98
358,2023-09-25 17:06:08.950000,2023-09-25 17:06:15.146871,3.74,3.48,228.0,21.0,2.59,2.32,1.36
359,2023-09-25 17:06:08.975000,2023-09-25 17:06:15.171866,4.05,3.63,222.0,26.0,2.41,2.72,1.79
360,2023-09-25 17:06:09,2023-09-25 17:06:15.196867,4.38,4.21,222.0,16.0,2.83,3.12,1.2
361,2023-09-25 17:06:09.025000,2023-09-25 17:06:15.221866,4.36,4.21,223.0,15.0,2.88,3.06,1.14
362,2023-09-25 17:06:09.050000,2023-09-25 17:06:15.246851,4.77,4.77,216.0,0.0,2.82,3.85,0.0
363,2023-09-25 17:06:09.075000,2023-09-25 17:06:15.271829,3.41,3.41,213.0,0.0,1.87,2.85,0.0
364,2023-09-25 17:06:09.100000,2023-09-25 17:06:15.296849,4.41,4.41,213.0,0.0,2.42,3.69,0.0
365,2023-09-25 17:06:09.125000,2023-09-25 17:06:15.321843,3.88,3.88,211.0,0.0,1.98,3.34,0.0
366,2023-09-25 17:06:09.150000,2023-09-25 17:06:15.346813,4.03,4.03,210.0,0.0,2.04,3.47,0.0
367,2023-09-25 17:06:09.175000,2023-09-25 17:06:15.371837,3.37,3.37,210.0,0.0,1.71,2.91,0.0
368,2023-09-25 17:06:09.200000,2023-09-25 17:06:15.396832,4.38,4.38,209.0,0.0,2.1,3.85,0.0
369,2023-09-25 17:06:09.225000,2023-09-25 17:06:15.421827,3.41,3.41,209.0,0.0,1.64,2.99,0.0
370,2023-09-25 17:06:09.250000,2023-09-25 17:06:15.446816,4.78,4.78,205.0,0.0,2.01,4.34,0.0
371,2023-09-25 17:06:09.275000,2023-09-25 17:06:15.471820,7.22,7.16,210.0,7.0,3.56,6.21,0.92
372,2023-09-25 17:06:09.300000,2023-09-25 17:06:15.496803,5.09,5.09,208.0,0.0,2.4,4.48,0.0
373,2023-09-25 17:06:09.325000,2023-09-25 17:06:15.521814,5.05,5.05,215.0,0.0,2.89,4.14,0.0
374,2023-09-25 17:06:09.350000,2023-09-25 17:06:15.546845,4.97,4.97,210.0,0.0,2.47,4.31,0.0
375,2023-09-25 17:06:09.375000,2023-09-25 17:06:15.571801,5.2,5.2,208.0,0.0,2.46,4.58,0.0
376,2023-09-25 17:06:09.400000,2023-09-25 17:06:15.596789,5.89,5.89,212.0,0.0,3.09,5.02,0.0
377,2023-09-25 17:06:09.425000,2023-09-25 17:06:15.621810,5.29,5.29,216.0,0.0,3.08,4.3,0.0
378,2023-09-25 17:06:09.450000,2023-09-25 17:06:15.646801,5.28,5.28,212.0,0.0,2.78,4.49,0.0
379,2023-09-25 17:06:09.475000,2023-09-25 17:06:15.671786,5.78,5.78,210.0,0.0,2.88,5.01,0.0
380,2023-09-25 17:06:09.500000,2023-09-25 17:06:15.696767,7.9,7.82,201.0,9.0,2.86,7.28,1.18
381,2023-09-25 17:06:09.525000,2023-09-25 17:06:15.721781,7.65,7.57,203.0,8.0,2.98,6.96,1.06
382,2023-09-25 17:06:09.550000,2023-09-25 17:06:15.746786,5.62,5.62,205.0,0.0,2.37,5.09,0.0
383,2023-09-25 17:06:09.575000,2023-09-25 17:06:15.771785,5.29,5.29,203.0,0.0,2.1,4.86,0.0
384,2023-09-25 17:06:09.600000,2023-09-25 17:06:15.796775,5.64,5.64,205.0,0.0,2.39,5.11,0.0
385,2023-09-25 17:06:09.625000,2023-09-25 17:06:15.821766,7.42,7.33,202.0,9.0,2.72,6.8,1.2
386,2023-09-25 17:06:09.650000,2023-09-25 17:06:15.846755,8.19,8.1,202.0,8.0,3.02,7.52,1.19
387,2023-09-25 17:06:09.675000,2023-09-25 17:06:15.871752,6.59,6.59,200.0,0.0,2.2,6.21,0.0
388,2023-09-25 17:06:09.700000,2023-09-25 17:06:15.896753,8.09,8.01,201.0,8.0,2.88,7.48,1.15
389,2023-09-25 17:06:09.725000,2023-09-25 17:06:15.921754,7.95,7.86,200.0,8.0,2.64,7.41,1.17
390,2023-09-25 17:06:09.750000,2023-09-25 17:06:15.946744,7.53,7.45,202.0,8.0,2.78,6.91,1.09
391,2023-09-25 17:06:09.775000,2023-09-25 17:06:15.971753,7.68,7.6,203.0,8.0,2.91,7.03,1.07
392,2023-09-25 17:06:09.800000,2023-09-25 17:06:15.996727,8.01,7.91,200.0,9.0,2.73,7.43,1.25
393,2023-09-25 17:06:09.825000,2023-09-25 17:06:16.021737,8.1,8.03,201.0,8.0,2.88,7.49,1.11
394,2023-09-25 17:06:09.850000,2023-09-25 17:06:16.046725,7.52,7.39,199.0,11.0,2.44,6.98,1.4
395,2023-09-25 17:06:09.875000,2023-09-25 17:06:16.071715,7.47,7.38,199.0,9.0,2.37,6.99,1.14
396,2023-09-25 17:06:09.900000,2023-09-25 17:06:16.096736,7.63,7.54,200.0,9.0,2.54,7.1,1.13
397,2023-09-25 17:06:09.925000,2023-09-25 17:06:16.121728,5.0,5.0,196.0,0.0,1.36,4.81,0.0
398,2023-09-25 17:06:09.950000,2023-09-25 17:06:16.146724,7.53,7.48,205.0,7.0,3.14,6.79,0.88
399,2023-09-25 17:06:09.975000,2023-09-25 17:06:16.171710,7.13,7.03,198.0,10.0,2.19,6.68,1.2
400,2023-09-25 17:06:10,2023-09-25 17:06:16.196713,5.53,5.53,205.0,0.0,2.32,5.02,0.0
401,2023-09-25 17:06:10.025000,2023-09-25 17:06:16.221714,6.22,6.12,201.0,10.0,2.24,5.7,1.11
402,2023-09-25 17:06:10.050000,2023-09-25 17:06:16.246701,3.76,3.76,209.0,0.0,1.84,3.28,0.0
403,2023-09-25 17:06:10.075000,2023-09-25 17:06:16.271712,4.33,4.33,217.0,0.0,2.62,3.45,0.0
404,2023-09-25 17:06:10.100000,2023-09-25 17:06:16.296711,3.4,3.4,214.0,0.0,1.88,2.83,0.0
405,2023-09-25 17:06:10.125000,2023-09-25 17:06:16.321708,3.72,3.72,216.0,0.0,2.18,3.01,0.0
406,2023-09-25 17:06:10.150000,2023-09-25 17:06:16.346693,4.28,4.28,218.0,0.0,2.65,3.35,0.0
407,2023-09-25 17:06:10.175000,2023-09-25 17:06:16.371681,5.33,5.33,211.0,0.0,2.78,4.55,0.0
408,2023-09-25 17:06:10.200000,2023-09-25 17:06:16.396692,4.9,4.9,213.0,0.0,2.63,4.13,0.0
409,2023-09-25 17:06:10.225000,2023-09-25 17:06:16.421687,4.53,4.53,210.0,0.0,2.24,3.93,0.0
410,2023-09-25 17:06:10.250000,2023-09-25 17:06:16.446673,4.83,4.83,211.0,0.0,2.5,4.13,0.0
411,2023-09-25 17:06:10.275000,2023-09-25 17:06:16.471665,5.78,5.78,211.0,0.0,2.96,4.96,0.0
412,2023-09-25 17:06:10.300000,2023-09-25 17:06:16.496675,5.18,5.18,214.0,0.0,2.91,4.29,0.0
413,2023-09-25 17:06:10.325000,2023-09-25 17:06:16.521675,5.15,5.15,210.0,0.0,2.58,4.45,0.0
414,2023-09-25 17:06:10.350000,2023-09-25 17:06:16.546674,7.33,7.28,209.0,7.0,3.55,6.35,0.84
415,2023-09-25 17:06:10.375000,2023-09-25 17:06:16.571663,6.38,6.38,214.0,0.0,3.52,5.32,0.0
416,2023-09-25 17:06:10.400000,2023-09-25 17:06:16.596666,4.8,4.8,218.0,0.0,2.97,3.76,0.0
417,2023-09-25 17:06:10.425000,2023-09-25 17:06:16.621653,5.19,5.19,215.0,0.0,3.01,4.23,0.0
418,2023-09-25 17:06:10.450000,2023-09-25 17:06:16.646662,4.52,4.52,218.0,0.0,2.77,3.57,0.0
419,2023-09-25 17:06:10.475000,2023-09-25 17:06:16.671653,4.39,4.39,213.0,0.0,2.37,3.69,0.0
420,2023-09-25 17:06:10.500000,2023-09-25 17:06:16.696650,6.65,6.6,208.0,7.0,3.14,5.81,0.81
421,2023-09-25 17:06:10.525000,2023-09-25 17:06:16.721646,4.59,4.59,215.0,0.0,2.64,3.75,0.0
422,2023-09-25 17:06:10.550000,2023-09-25 17:06:16.746623,4.24,4.24,211.0,0.0,2.19,3.62,0.0
423,2023-09-25 17:06:10.575000,2023-09-25 17:06:16.771641,3.97,3.97,208.0,0.0,1.84,3.52,0.0
424,2023-09-25 17:06:10.600000,2023-09-25 17:06:16.796639,4.54,4.54,209.0,0.0,2.17,3.98,0.0
425,2023-09-25 17:06:10.625000,2023-09-25 17:06:16.821639,4.57,4.57,211.0,0.0,2.34,3.93,0.0
426,2023-09-25 17:06:10.650000,2023-09-25 17:06:16.846621,3.94,3.94,211.0,0.0,2.04,3.37,0.0
427,2023-09-25 17:06:10.675000,2023-09-25 17:06:16.871628,6.04,5.99,209.0,7.0,2.89,5.25,0.76
428,2023-09-25 17:06:10.700000,2023-09-25 17:06:16.896610,4.98,4.98,212.0,0.0,2.61,4.24,0.0
429,2023-09-25 17:06:10.725000,2023-09-25 17:06:16.921677,6.51,6.45,208.0,8.0,3.08,5.67,0.85
430,2023-09-25 17:06:10.750000,2023-09-25 17:06:16.946611,6.7,6.66,209.0,6.0,3.2,5.84,0.73
431,2023-09-25 17:06:10.775000,2023-09-25 17:06:16.971611,6.4,6.35,206.0,7.0,2.81,5.69,0.81
432,2023-09-25 17:06:10.800000,2023-09-25 17:06:16.996599,6.05,5.99,207.0,8.0,2.71,5.35,0.82
433,2023-09-25 17:06:10.825000,2023-09-25 17:06:17.021600,4.36,4.36,208.0,0.0,2.07,3.84,0.0
434,2023-09-25 17:06:10.850000,2023-09-25 17:06:17.046582,6.0,5.96,206.0,7.0,2.63,5.34,0.71
435,2023-09-25 17:06:10.875000,2023-09-25 17:06:17.071588,5.78,5.72,204.0,9.0,2.3,5.24,0.88
436,2023-09-25 17:06:10.900000,2023-09-25 17:06:17.096580,4.67,4.67,206.0,0.0,2.08,4.18,0.0
437,2023-09-25 17:06:10.925000,2023-09-25 17:06:17.121598,6.08,6.02,205.0,8.0,2.54,5.46,0.86
438,2023-09-25 17:06:10.950000,2023-09-25 17:06:17.146581,5.9,5.84,205.0,8.0,2.48,5.29,0.82
439,2023-09-25 17:06:10.975000,2023-09-25 17:06:17.171590,5.72,5.66,205.0,8.0,2.36,5.14,0.83
440,2023-09-25 17:06:11,2023-09-25 17:06:17.196575,4.18,4.18,206.0,0.0,1.85,3.74,0.0
441,2023-09-25 17:06:11.025000,2023-09-25 17:06:17.221568,5.63,5.57,205.0,8.0,2.4,5.03,0.78
442,2023-09-25 17:06:11.050000,2023-09-25 17:06:17.246569,4.41,4.41,206.0,0.0,1.9,3.98,0.0
443,2023-09-25 17:06:11.075000,2023-09-25 17:06:17.271560,4.21,4.21,208.0,0.0,2.01,3.7,0.0
444,2023-09-25 17:06:11.100000,2023-09-25 17:06:17.296561,5.68,5.63,209.0,7.0,2.7,4.94,0.73
445,2023-09-25 17:06:11.125000,2023-09-25 17:06:17.321565,4.01,4.01,212.0,0.0,2.14,3.4,0.0
446,2023-09-25 17:06:11.150000,2023-09-25 17:06:17.346549,3.66,3.66,211.0,0.0,1.9,3.12,0.0
447,2023-09-25 17:06:11.175000,2023-09-25 17:06:17.371548,3.38,3.38,214.0,0.0,1.91,2.79,0.0
448,2023-09-25 17:06:11.200000,2023-09-25 17:06:17.396548,3.14,3.14,211.0,0.0,1.61,2.7,0.0
449,2023-09-25 17:06:11.225000,2023-09-25 17:06:17.421546,3.48,3.48,218.0,0.0,2.14,2.74,0.0
