Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 19:04:56.950,2023-12-21 19:04:57.044576,2.922,2.897,95.1,4.7,-2.877,0.261,0.243
2023-12-21 19:04:56.975,2023-12-21 19:04:57.069585,2.967,2.942,95.6,4.7,-2.921,0.286,0.243
2023-12-21 19:04:57.000,2023-12-21 19:04:57.094589,3.009,2.981,96.7,5.5,-2.956,0.353,0.293
2023-12-21 19:04:57.025,2023-12-21 19:04:57.119591,3.058,3.027,97.4,6.2,-2.998,0.394,0.338
2023-12-21 19:04:57.050,2023-12-21 19:04:57.144599,3.077,3.043,97.9,6.9,-3.011,0.42,0.379
2023-12-21 19:04:57.075,2023-12-21 19:04:57.169672,3.154,3.116,98.5,7.8,-3.079,0.461,0.434
2023-12-21 19:04:57.100,2023-12-21 19:04:57.194610,3.26,3.227,98.8,7.2,-3.186,0.494,0.418
2023-12-21 19:04:57.125,2023-12-21 19:04:57.219599,3.377,3.339,99.5,8.1,-3.291,0.552,0.479
2023-12-21 19:04:57.150,2023-12-21 19:04:57.244615,3.41,3.365,99.5,8.5,-3.317,0.557,0.511
2023-12-21 19:04:57.175,2023-12-21 19:04:57.269593,3.472,3.432,100.3,7.5,-3.37,0.616,0.458
2023-12-21 19:04:57.200,2023-12-21 19:04:57.294590,3.509,3.476,101.9,6.3,-3.385,0.717,0.393
2023-12-21 19:04:57.225,2023-12-21 19:04:57.319598,3.567,3.525,104.1,7.6,-3.399,0.848,0.47
2023-12-21 19:04:57.250,2023-12-21 19:04:57.344593,3.542,3.503,105.3,6.8,-3.36,0.908,0.42
2023-12-21 19:04:57.275,2023-12-21 19:04:57.369587,3.534,3.498,106.5,6.1,-3.336,0.977,0.375
2023-12-21 19:04:57.300,2023-12-21 19:04:57.394589,3.535,3.502,107.5,5.4,-3.322,1.039,0.334
2023-12-21 19:04:57.325,2023-12-21 19:04:57.419608,3.491,3.433,107.9,7.1,-3.249,1.049,0.408
2023-12-21 19:04:57.350,2023-12-21 19:04:57.444594,3.306,3.251,107.4,6.3,-3.073,0.999,0.357
2023-12-21 19:04:57.375,2023-12-21 19:04:57.469574,3.127,3.077,106.1,5.4,-2.907,0.918,0.296
2023-12-21 19:04:57.400,2023-12-21 19:04:57.494601,3.051,3.013,104.6,3.9,-2.845,0.838,0.206
2023-12-21 19:04:57.425,2023-12-21 19:04:57.519599,2.981,2.943,101.2,3.9,-2.784,0.644,0.206
2023-12-21 19:04:57.450,2023-12-21 19:04:57.544585,2.886,2.848,98.7,3.9,-2.722,0.494,0.206
2023-12-21 19:04:57.475,2023-12-21 19:04:57.569604,2.846,2.817,96.5,2.6,-2.726,0.365,0.129
2023-12-21 19:04:57.500,2023-12-21 19:04:57.594597,2.87,2.841,95.1,2.6,-2.768,0.295,0.129
2023-12-21 19:04:57.525,2023-12-21 19:04:57.619588,2.816,2.787,93.1,2.6,-2.737,0.18,0.129
2023-12-21 19:04:57.550,2023-12-21 19:04:57.644590,2.776,2.747,91.4,2.6,-2.719,0.078,0.129
2023-12-21 19:04:57.575,2023-12-21 19:04:57.669570,2.757,2.757,90.0,0.0,-2.739,0.011,0.0
2023-12-21 19:04:57.600,2023-12-21 19:04:57.694591,2.871,2.871,90.0,0.0,-2.852,0.023,0.0
2023-12-21 19:04:57.625,2023-12-21 19:04:57.719577,2.942,2.942,90.2,0.0,-2.923,0.029,0.0
2023-12-21 19:04:57.650,2023-12-21 19:04:57.744593,2.98,2.98,90.9,0.0,-2.963,0.064,0.0
2023-12-21 19:04:57.675,2023-12-21 19:04:57.769565,2.987,2.987,92.8,0.0,-2.979,0.164,0.0
2023-12-21 19:04:57.700,2023-12-21 19:04:57.794585,3.064,3.064,93.2,0.0,-3.055,0.19,0.0
2023-12-21 19:04:57.725,2023-12-21 19:04:57.819580,3.047,3.047,93.1,0.0,-3.039,0.182,0.0
2023-12-21 19:04:57.750,2023-12-21 19:04:57.844585,2.972,2.972,92.6,0.0,-2.967,0.145,0.0
2023-12-21 19:04:57.775,2023-12-21 19:04:57.869584,2.999,2.999,93.1,0.0,-2.992,0.168,0.0
2023-12-21 19:04:57.800,2023-12-21 19:04:57.894583,2.971,2.971,92.6,0.0,-2.965,0.143,0.0
2023-12-21 19:04:57.825,2023-12-21 19:04:57.919589,2.958,2.958,92.4,0.0,-2.952,0.131,0.0
2023-12-21 19:04:57.850,2023-12-21 19:04:57.944587,2.897,2.897,91.6,0.0,-2.893,0.09,0.0
2023-12-21 19:04:57.875,2023-12-21 19:04:57.969572,2.872,2.872,91.5,0.0,-2.868,0.085,0.0
2023-12-21 19:04:57.900,2023-12-21 19:04:57.994590,2.839,2.839,91.0,0.0,-2.834,0.059,0.0
2023-12-21 19:04:57.925,2023-12-21 19:04:58.019576,2.826,2.826,90.5,0.0,-2.822,0.028,0.0
2023-12-21 19:04:57.950,2023-12-21 19:04:58.044590,2.779,2.779,89.9,0.0,-2.776,-0.008,0.0
2023-12-21 19:04:57.975,2023-12-21 19:04:58.069582,2.792,2.792,89.2,0.0,-2.788,-0.047,0.0
2023-12-21 19:04:58.000,2023-12-21 19:04:58.094584,2.828,2.828,87.9,0.0,-2.819,-0.111,0.0
2023-12-21 19:04:58.025,2023-12-21 19:04:58.119575,2.864,2.864,85.4,0.0,-2.838,-0.254,0.0
2023-12-21 19:04:58.050,2023-12-21 19:04:58.144586,2.884,2.884,84.3,0.0,-2.852,-0.312,0.0
2023-12-21 19:04:58.075,2023-12-21 19:04:58.169570,2.928,2.928,83.3,0.0,-2.89,-0.364,0.0
2023-12-21 19:04:58.100,2023-12-21 19:04:58.194576,2.988,2.988,82.9,0.0,-2.949,-0.386,0.0
2023-12-21 19:04:58.125,2023-12-21 19:04:58.219574,3.09,3.09,81.7,0.0,-3.042,-0.461,0.0
2023-12-21 19:04:58.150,2023-12-21 19:04:58.244585,3.183,3.183,80.6,0.0,-3.123,-0.538,0.0
2023-12-21 19:04:58.175,2023-12-21 19:04:58.269568,3.215,3.215,78.8,0.0,-3.137,-0.637,0.0
2023-12-21 19:04:58.200,2023-12-21 19:04:58.294594,3.202,3.202,78.2,0.0,-3.122,-0.665,0.0
2023-12-21 19:04:58.225,2023-12-21 19:04:58.319587,3.169,3.169,77.6,0.0,-3.086,-0.692,0.0
2023-12-21 19:04:58.250,2023-12-21 19:04:58.344597,3.153,3.153,78.3,0.0,-3.075,-0.654,0.0
2023-12-21 19:04:58.275,2023-12-21 19:04:58.369662,3.077,3.077,79.0,0.0,-3.012,-0.596,0.0
2023-12-21 19:04:58.300,2023-12-21 19:04:58.394586,3.034,3.034,79.3,0.0,-2.972,-0.572,0.0
2023-12-21 19:04:58.325,2023-12-21 19:04:58.419608,2.961,2.961,80.3,0.0,-2.905,-0.518,0.0
2023-12-21 19:04:58.350,2023-12-21 19:04:58.444576,2.906,2.906,80.0,0.0,-2.848,-0.527,0.0
2023-12-21 19:04:58.375,2023-12-21 19:04:58.469587,2.789,2.789,80.9,0.0,-2.739,-0.464,0.0
2023-12-21 19:04:58.400,2023-12-21 19:04:58.494586,2.708,2.708,80.5,0.0,-2.656,-0.46,0.0
2023-12-21 19:04:58.425,2023-12-21 19:04:58.519574,2.638,2.634,80.1,1.0,-2.58,-0.453,0.045
2023-12-21 19:04:58.450,2023-12-21 19:04:58.544583,2.565,2.561,79.8,1.0,-2.506,-0.452,0.045
2023-12-21 19:04:58.475,2023-12-21 19:04:58.569584,2.517,2.513,80.9,1.0,-2.462,-0.399,0.045
2023-12-21 19:04:58.500,2023-12-21 19:04:58.594560,2.508,2.504,83.1,1.0,-2.439,-0.293,0.045
2023-12-21 19:04:58.525,2023-12-21 19:04:58.619581,2.534,2.529,85.5,1.4,-2.464,-0.179,0.067
2023-12-21 19:04:58.550,2023-12-21 19:04:58.644574,2.58,2.575,87.1,1.4,-2.511,-0.106,0.067
2023-12-21 19:04:58.575,2023-12-21 19:04:58.669575,2.624,2.619,86.9,1.4,-2.554,-0.118,0.067
2023-12-21 19:04:58.600,2023-12-21 19:04:58.694587,2.666,2.661,87.1,1.4,-2.596,-0.115,0.067
2023-12-21 19:04:58.625,2023-12-21 19:04:58.719581,2.715,2.71,86.5,1.4,-2.641,-0.149,0.067
2023-12-21 19:04:58.650,2023-12-21 19:04:58.744576,2.739,2.734,88.1,1.4,-2.679,-0.075,0.067
2023-12-21 19:04:58.675,2023-12-21 19:04:58.769594,2.775,2.774,90.7,0.4,-2.739,0.037,0.022
2023-12-21 19:04:58.700,2023-12-21 19:04:58.794570,2.907,2.906,91.2,0.4,-2.872,0.038,0.022
2023-12-21 19:04:58.725,2023-12-21 19:04:58.819565,2.944,2.943,91.0,0.4,-2.909,0.03,0.022
2023-12-21 19:04:58.750,2023-12-21 19:04:58.844579,2.938,2.937,89.1,0.4,-2.917,-0.063,0.022
2023-12-21 19:04:58.775,2023-12-21 19:04:58.869580,2.927,2.927,87.5,0.0,-2.912,-0.141,0.0
2023-12-21 19:04:58.800,2023-12-21 19:04:58.894590,2.903,2.902,87.7,0.3,-2.886,-0.135,0.016
2023-12-21 19:04:58.825,2023-12-21 19:04:58.919576,2.963,2.959,89.1,1.0,-2.938,-0.054,0.059
2023-12-21 19:04:58.850,2023-12-21 19:04:58.944584,2.955,2.951,90.4,1.0,-2.932,0.014,0.059
2023-12-21 19:04:58.875,2023-12-21 19:04:58.969555,2.947,2.943,90.3,1.0,-2.924,0.01,0.059
2023-12-21 19:04:58.900,2023-12-21 19:04:58.994566,2.926,2.922,89.4,1.0,-2.898,-0.029,0.059
2023-12-21 19:04:58.925,2023-12-21 19:04:59.019563,2.898,2.894,87.8,1.0,-2.863,-0.103,0.059
2023-12-21 19:04:58.950,2023-12-21 19:04:59.044591,2.855,2.851,86.7,1.0,-2.808,-0.153,0.059
2023-12-21 19:04:58.975,2023-12-21 19:04:59.069581,2.874,2.87,85.9,1.0,-2.824,-0.191,0.059
2023-12-21 19:04:59.000,2023-12-21 19:04:59.094585,2.908,2.904,84.3,1.0,-2.845,-0.274,0.059
2023-12-21 19:04:59.025,2023-12-21 19:04:59.119570,2.917,2.913,83.2,1.0,-2.844,-0.332,0.059
2023-12-21 19:04:59.050,2023-12-21 19:04:59.144579,2.935,2.932,81.1,0.7,-2.859,-0.437,0.043
2023-12-21 19:04:59.075,2023-12-21 19:04:59.169588,2.893,2.893,79.1,0.0,-2.822,-0.549,0.0
2023-12-21 19:04:59.100,2023-12-21 19:04:59.194576,2.91,2.91,78.2,0.0,-2.839,-0.594,0.0
2023-12-21 19:04:59.125,2023-12-21 19:04:59.219571,2.959,2.959,79.4,0.0,-2.893,-0.531,0.0
2023-12-21 19:04:59.150,2023-12-21 19:04:59.244579,3.041,3.041,81.1,0.0,-2.98,-0.442,0.0
2023-12-21 19:04:59.175,2023-12-21 19:04:59.269581,3.119,3.119,82.6,0.0,-3.065,-0.366,0.0
2023-12-21 19:04:59.200,2023-12-21 19:04:59.294576,3.168,3.168,84.6,0.0,-3.127,-0.262,0.0
2023-12-21 19:04:59.225,2023-12-21 19:04:59.319578,3.227,3.227,86.1,0.0,-3.187,-0.183,0.0
2023-12-21 19:04:59.250,2023-12-21 19:04:59.344574,3.231,3.231,87.9,0.0,-3.204,-0.09,0.0
2023-12-21 19:04:59.275,2023-12-21 19:04:59.369564,3.195,3.195,89.2,0.0,-3.179,-0.02,0.0
2023-12-21 19:04:59.300,2023-12-21 19:04:59.394561,3.206,3.206,88.9,0.0,-3.187,-0.033,0.0
2023-12-21 19:04:59.325,2023-12-21 19:04:59.419580,3.21,3.21,87.9,0.0,-3.178,-0.085,0.0
2023-12-21 19:04:59.350,2023-12-21 19:04:59.444580,3.242,3.233,85.7,1.3,-3.171,-0.208,0.078
2023-12-21 19:04:59.375,2023-12-21 19:04:59.469554,3.264,3.249,83.2,2.4,-3.156,-0.36,0.143
2023-12-21 19:04:59.400,2023-12-21 19:04:59.494591,3.235,3.22,80.7,2.4,-3.108,-0.507,0.143
2023-12-21 19:04:59.425,2023-12-21 19:04:59.519595,3.214,3.199,78.7,2.4,-3.07,-0.624,0.143
2023-12-21 19:04:59.450,2023-12-21 19:04:59.544600,3.202,3.177,76.0,3.8,-3.021,-0.773,0.222
2023-12-21 19:04:59.475,2023-12-21 19:04:59.569658,3.164,3.129,73.2,5.3,-2.953,-0.921,0.3
2023-12-21 19:04:59.500,2023-12-21 19:04:59.594578,3.135,3.093,70.8,6.6,-2.895,-1.032,0.363
2023-12-21 19:04:59.525,2023-12-21 19:04:59.619589,3.174,3.132,69.1,6.6,-2.918,-1.121,0.363
2023-12-21 19:04:59.550,2023-12-21 19:04:59.644590,3.142,3.1,69.3,6.6,-2.889,-1.104,0.363
2023-12-21 19:04:59.575,2023-12-21 19:04:59.669589,3.116,3.074,70.6,6.6,-2.878,-1.035,0.363
2023-12-21 19:04:59.600,2023-12-21 19:04:59.694581,3.067,3.034,72.7,5.3,-2.868,-0.915,0.285
2023-12-21 19:04:59.625,2023-12-21 19:04:59.719575,3.025,2.998,73.7,4.2,-2.854,-0.848,0.22
2023-12-21 19:04:59.650,2023-12-21 19:04:59.744579,3.04,3.005,73.1,5.5,-2.845,-0.884,0.297
2023-12-21 19:04:59.675,2023-12-21 19:04:59.769546,3.076,3.032,72.1,6.8,-2.848,-0.946,0.378
2023-12-21 19:04:59.700,2023-12-21 19:04:59.794549,3.11,3.076,72.5,5.4,-2.897,-0.94,0.299
2023-12-21 19:04:59.725,2023-12-21 19:04:59.819574,3.153,3.129,72.8,3.9,-2.953,-0.94,0.221
2023-12-21 19:04:59.750,2023-12-21 19:04:59.844591,3.236,3.201,72.9,4.4,-3.022,-0.964,0.271
2023-12-21 19:04:59.775,2023-12-21 19:04:59.869592,3.292,3.257,72.7,4.4,-3.072,-0.992,0.271
2023-12-21 19:04:59.800,2023-12-21 19:04:59.894586,3.37,3.335,72.3,4.4,-3.143,-1.032,0.271
2023-12-21 19:04:59.825,2023-12-21 19:04:59.919589,3.455,3.42,71.2,4.4,-3.215,-1.105,0.271
2023-12-21 19:04:59.850,2023-12-21 19:04:59.944583,3.494,3.459,70.3,4.4,-3.247,-1.16,0.271
2023-12-21 19:04:59.875,2023-12-21 19:04:59.969581,3.516,3.481,70.9,4.4,-3.275,-1.132,0.271
2023-12-21 19:04:59.900,2023-12-21 19:04:59.994583,3.481,3.454,74.0,3.1,-3.282,-0.953,0.194
2023-12-21 19:04:59.925,2023-12-21 19:05:00.019574,3.45,3.432,76.8,1.8,-3.301,-0.788,0.113
2023-12-21 19:04:59.950,2023-12-21 19:05:00.044578,3.419,3.401,79.1,1.8,-3.293,-0.646,0.113
2023-12-21 19:04:59.975,2023-12-21 19:05:00.069573,3.431,3.413,81.3,1.8,-3.324,-0.518,0.113
2023-12-21 19:05:00.000,2023-12-21 19:05:00.094581,3.422,3.422,83.5,0.0,-3.358,-0.384,0.0
2023-12-21 19:05:00.025,2023-12-21 19:05:00.119570,3.42,3.42,85.0,0.0,-3.376,-0.297,0.0
2023-12-21 19:05:00.050,2023-12-21 19:05:00.144581,3.431,3.431,86.1,0.0,-3.399,-0.236,0.0
2023-12-21 19:05:00.075,2023-12-21 19:05:00.169583,3.422,3.422,87.8,0.0,-3.405,-0.134,0.0
2023-12-21 19:05:00.100,2023-12-21 19:05:00.194587,3.449,3.449,88.9,0.0,-3.44,-0.07,0.0
2023-12-21 19:05:00.125,2023-12-21 19:05:00.219581,3.49,3.49,89.6,0.0,-3.484,-0.03,0.0
2023-12-21 19:05:00.150,2023-12-21 19:05:00.244577,3.56,3.56,89.0,0.0,-3.556,-0.062,0.0
2023-12-21 19:05:00.175,2023-12-21 19:05:00.269583,3.609,3.609,89.2,0.0,-3.605,-0.05,0.0
2023-12-21 19:05:00.200,2023-12-21 19:05:00.294578,3.682,3.682,89.2,0.0,-3.677,-0.046,0.0
2023-12-21 19:05:00.225,2023-12-21 19:05:00.319573,3.72,3.72,88.9,0.0,-3.715,-0.062,0.0
2023-12-21 19:05:00.250,2023-12-21 19:05:00.344588,3.748,3.748,88.9,0.0,-3.743,-0.066,0.0
2023-12-21 19:05:00.275,2023-12-21 19:05:00.369579,3.8,3.8,89.5,0.0,-3.797,-0.03,0.0
2023-12-21 19:05:00.300,2023-12-21 19:05:00.394580,3.85,3.85,90.2,0.0,-3.849,0.018,0.0
2023-12-21 19:05:00.325,2023-12-21 19:05:00.419594,3.936,3.936,90.6,0.0,-3.934,0.053,0.0
2023-12-21 19:05:00.350,2023-12-21 19:05:00.444591,4.042,4.041,91.7,0.4,-4.033,0.134,0.033
2023-12-21 19:05:00.375,2023-12-21 19:05:00.469584,4.125,4.122,92.6,1.0,-4.109,0.208,0.081
2023-12-21 19:05:00.400,2023-12-21 19:05:00.494561,4.239,4.234,93.9,1.4,-4.211,0.315,0.117
2023-12-21 19:05:00.425,2023-12-21 19:05:00.519597,4.331,4.326,94.5,1.7,-4.298,0.369,0.139
2023-12-21 19:05:00.450,2023-12-21 19:05:00.544578,4.32,4.315,94.5,1.7,-4.287,0.371,0.139
2023-12-21 19:05:00.475,2023-12-21 19:05:00.569591,4.289,4.284,95.0,1.7,-4.255,0.401,0.139
2023-12-21 19:05:00.500,2023-12-21 19:05:00.594563,4.33,4.323,95.9,2.1,-4.289,0.469,0.171
2023-12-21 19:05:00.525,2023-12-21 19:05:00.619596,4.31,4.303,95.9,2.1,-4.269,0.473,0.171
2023-12-21 19:05:00.550,2023-12-21 19:05:00.644577,4.328,4.321,96.7,2.1,-4.281,0.532,0.173
2023-12-21 19:05:00.575,2023-12-21 19:05:00.669586,4.243,4.236,96.1,2.1,-4.197,0.488,0.173
2023-12-21 19:05:00.600,2023-12-21 19:05:00.694585,4.136,4.13,94.8,1.7,-4.097,0.39,0.14
2023-12-21 19:05:00.625,2023-12-21 19:05:00.719581,4.055,4.051,92.9,1.1,-4.015,0.251,0.092
2023-12-21 19:05:00.650,2023-12-21 19:05:00.744582,3.929,3.927,89.9,0.7,-3.883,0.032,0.056
2023-12-21 19:05:00.675,2023-12-21 19:05:00.769656,3.892,3.89,87.3,0.4,-3.829,-0.17,0.034
2023-12-21 19:05:00.700,2023-12-21 19:05:00.794587,3.896,3.894,85.2,0.4,-3.815,-0.315,0.034
2023-12-21 19:05:00.725,2023-12-21 19:05:00.819580,3.876,3.874,83.4,0.4,-3.787,-0.421,0.034
2023-12-21 19:05:00.750,2023-12-21 19:05:00.844583,3.806,3.806,81.3,0.0,-3.717,-0.561,0.002
2023-12-21 19:05:00.775,2023-12-21 19:05:00.869572,3.824,3.824,79.6,0.0,-3.717,-0.68,0.002
2023-12-21 19:05:00.800,2023-12-21 19:05:00.894571,3.744,3.744,78.0,0.0,-3.64,-0.792,0.0
2023-12-21 19:05:00.825,2023-12-21 19:05:00.919577,3.756,3.756,76.7,0.0,-3.64,-0.875,0.0
2023-12-21 19:05:00.850,2023-12-21 19:05:00.944587,3.749,3.749,75.8,0.0,-3.624,-0.929,0.0
2023-12-21 19:05:00.875,2023-12-21 19:05:00.969569,3.729,3.729,75.6,0.0,-3.602,-0.936,0.0
2023-12-21 19:05:00.900,2023-12-21 19:05:00.994573,3.715,3.715,75.9,0.0,-3.593,-0.914,0.0
2023-12-21 19:05:00.925,2023-12-21 19:05:01.019577,3.592,3.592,76.8,0.0,-3.489,-0.825,0.0
2023-12-21 19:05:00.950,2023-12-21 19:05:01.044570,3.533,3.533,76.9,0.0,-3.434,-0.802,0.0
2023-12-21 19:05:00.975,2023-12-21 19:05:01.069565,3.51,3.51,77.4,0.0,-3.417,-0.771,0.0
2023-12-21 19:05:01.000,2023-12-21 19:05:01.094572,3.458,3.458,78.2,0.0,-3.371,-0.72,0.0
2023-12-21 19:05:01.025,2023-12-21 19:05:01.119573,3.348,3.348,80.1,0.0,-3.278,-0.594,0.0
2023-12-21 19:05:01.050,2023-12-21 19:05:01.144582,3.294,3.294,81.2,0.0,-3.226,-0.531,0.0
2023-12-21 19:05:01.075,2023-12-21 19:05:01.169560,3.268,3.268,82.1,0.0,-3.21,-0.473,0.0
2023-12-21 19:05:01.100,2023-12-21 19:05:01.194580,3.222,3.222,82.7,0.0,-3.171,-0.431,0.0
2023-12-21 19:05:01.125,2023-12-21 19:05:01.219574,3.135,3.135,83.7,0.0,-3.093,-0.362,0.0
2023-12-21 19:05:01.150,2023-12-21 19:05:01.244576,3.055,3.055,84.9,0.0,-3.026,-0.284,0.0
2023-12-21 19:05:01.175,2023-12-21 19:05:01.269573,3.046,3.046,84.7,0.0,-3.014,-0.296,0.0
2023-12-21 19:05:01.200,2023-12-21 19:05:01.294565,2.994,2.994,85.5,0.0,-2.973,-0.242,0.0
2023-12-21 19:05:01.225,2023-12-21 19:05:01.319584,2.934,2.934,86.0,0.0,-2.916,-0.213,0.0
2023-12-21 19:05:01.250,2023-12-21 19:05:01.344572,2.921,2.921,85.3,0.0,-2.898,-0.247,0.0
2023-12-21 19:05:01.275,2023-12-21 19:05:01.369591,2.889,2.889,85.3,0.0,-2.867,-0.25,0.0
2023-12-21 19:05:01.300,2023-12-21 19:05:01.394568,2.896,2.896,84.9,0.0,-2.875,-0.267,0.0
2023-12-21 19:05:01.325,2023-12-21 19:05:01.419577,2.853,2.853,85.7,0.0,-2.834,-0.221,0.0
2023-12-21 19:05:01.350,2023-12-21 19:05:01.444587,2.857,2.857,86.4,0.0,-2.84,-0.182,0.0
2023-12-21 19:05:01.375,2023-12-21 19:05:01.469579,2.883,2.883,86.8,0.0,-2.867,-0.163,0.0
2023-12-21 19:05:01.400,2023-12-21 19:05:01.494565,2.922,2.922,87.7,0.0,-2.904,-0.115,0.0
2023-12-21 19:05:01.425,2023-12-21 19:05:01.519585,2.944,2.944,89.4,0.0,-2.93,-0.023,0.0
2023-12-21 19:05:01.450,2023-12-21 19:05:01.544586,3.003,2.998,91.2,0.9,-2.984,0.076,0.054
2023-12-21 19:05:01.475,2023-12-21 19:05:01.569564,3.049,3.044,91.7,0.9,-3.03,0.105,0.054
2023-12-21 19:05:01.500,2023-12-21 19:05:01.594565,3.066,3.061,93.2,0.9,-3.052,0.182,0.054
2023-12-21 19:05:01.525,2023-12-21 19:05:01.619579,3.114,3.109,93.5,0.9,-3.099,0.2,0.054
2023-12-21 19:05:01.550,2023-12-21 19:05:01.644571,3.12,3.115,93.8,0.9,-3.104,0.215,0.054
2023-12-21 19:05:01.575,2023-12-21 19:05:01.669586,3.125,3.12,93.9,0.9,-3.108,0.22,0.054
2023-12-21 19:05:01.600,2023-12-21 19:05:01.694573,3.12,3.115,94.2,0.9,-3.103,0.232,0.054
2023-12-21 19:05:01.625,2023-12-21 19:05:01.719570,3.115,3.11,94.2,0.9,-3.098,0.23,0.054
2023-12-21 19:05:01.650,2023-12-21 19:05:01.744586,3.107,3.102,94.3,0.9,-3.089,0.236,0.054
2023-12-21 19:05:01.675,2023-12-21 19:05:01.769580,3.118,3.109,94.9,1.8,-3.091,0.27,0.105
2023-12-21 19:05:01.700,2023-12-21 19:05:01.794580,3.041,3.037,94.6,0.9,-3.022,0.242,0.051
2023-12-21 19:05:01.725,2023-12-21 19:05:01.819566,3.009,2.999,95.3,2.1,-2.98,0.273,0.11
2023-12-21 19:05:01.750,2023-12-21 19:05:01.844567,2.949,2.939,94.8,2.1,-2.921,0.249,0.11
2023-12-21 19:05:01.775,2023-12-21 19:05:01.869580,2.885,2.875,94.1,2.1,-2.858,0.217,0.11
2023-12-21 19:05:01.800,2023-12-21 19:05:01.894563,2.833,2.823,93.0,2.1,-2.805,0.164,0.11
2023-12-21 19:05:01.825,2023-12-21 19:05:01.919581,2.77,2.76,91.3,2.1,-2.735,0.089,0.11
2023-12-21 19:05:01.850,2023-12-21 19:05:01.944592,2.729,2.719,89.7,2.1,-2.688,0.02,0.11
2023-12-21 19:05:01.875,2023-12-21 19:05:01.969658,2.714,2.704,87.8,2.1,-2.659,-0.073,0.11
2023-12-21 19:05:01.900,2023-12-21 19:05:01.994606,2.674,2.664,85.2,2.1,-2.607,-0.199,0.11
2023-12-21 19:05:01.925,2023-12-21 19:05:02.019574,2.602,2.596,82.3,1.2,-2.535,-0.342,0.059
2023-12-21 19:05:01.950,2023-12-21 19:05:02.044594,2.597,2.565,79.5,3.8,-2.489,-0.455,0.172
2023-12-21 19:05:01.975,2023-12-21 19:05:02.069584,2.543,2.517,76.9,2.6,-2.436,-0.564,0.113
2023-12-21 19:05:02.000,2023-12-21 19:05:02.094584,2.545,2.512,74.5,4.0,-2.408,-0.663,0.175
2023-12-21 19:05:02.025,2023-12-21 19:05:02.119571,2.582,2.54,72.2,5.4,-2.412,-0.769,0.243
2023-12-21 19:05:02.050,2023-12-21 19:05:02.144580,2.604,2.552,70.5,7.0,-2.401,-0.846,0.317
2023-12-21 19:05:02.075,2023-12-21 19:05:02.169573,2.612,2.551,69.5,8.6,-2.387,-0.884,0.384
2023-12-21 19:05:02.100,2023-12-21 19:05:02.194567,2.594,2.525,68.6,10.1,-2.351,-0.914,0.445
2023-12-21 19:05:02.125,2023-12-21 19:05:02.219581,2.579,2.5,68.2,11.7,-2.321,-0.922,0.517
2023-12-21 19:05:02.150,2023-12-21 19:05:02.244572,2.568,2.478,67.6,13.3,-2.291,-0.939,0.59
2023-12-21 19:05:02.175,2023-12-21 19:05:02.269574,2.562,2.472,67.2,13.3,-2.279,-0.955,0.59
2023-12-21 19:05:02.200,2023-12-21 19:05:02.294572,2.571,2.5,67.2,12.0,-2.304,-0.968,0.538
2023-12-21 19:05:02.225,2023-12-21 19:05:02.319560,2.626,2.546,66.5,13.5,-2.335,-1.014,0.61
2023-12-21 19:05:02.250,2023-12-21 19:05:02.344573,2.675,2.586,66.6,14.0,-2.373,-1.03,0.645
2023-12-21 19:05:02.275,2023-12-21 19:05:02.369575,2.684,2.584,66.4,14.7,-2.364,-1.041,0.683
2023-12-21 19:05:02.300,2023-12-21 19:05:02.394553,2.671,2.571,66.5,14.7,-2.354,-1.031,0.68
2023-12-21 19:05:02.325,2023-12-21 19:05:02.419591,2.679,2.578,66.1,14.7,-2.354,-1.048,0.682
2023-12-21 19:05:02.350,2023-12-21 19:05:02.444562,2.687,2.583,65.4,14.9,-2.344,-1.078,0.695
2023-12-21 19:05:02.375,2023-12-21 19:05:02.469561,2.692,2.585,64.6,15.1,-2.332,-1.107,0.705
2023-12-21 19:05:02.400,2023-12-21 19:05:02.494573,2.726,2.619,63.9,15.1,-2.346,-1.153,0.711
2023-12-21 19:05:02.425,2023-12-21 19:05:02.519572,2.756,2.64,63.5,16.6,-2.359,-1.177,0.784
2023-12-21 19:05:02.450,2023-12-21 19:05:02.544550,2.757,2.648,63.6,15.3,-2.368,-1.174,0.723
2023-12-21 19:05:02.475,2023-12-21 19:05:02.569586,2.73,2.63,64.1,13.8,-2.36,-1.145,0.651
2023-12-21 19:05:02.500,2023-12-21 19:05:02.594565,2.743,2.645,63.7,13.6,-2.366,-1.167,0.645
2023-12-21 19:05:02.525,2023-12-21 19:05:02.619576,2.727,2.649,64.4,11.5,-2.385,-1.135,0.539
2023-12-21 19:05:02.550,2023-12-21 19:05:02.644568,2.756,2.676,64.3,11.6,-2.407,-1.152,0.551
2023-12-21 19:05:02.575,2023-12-21 19:05:02.669571,2.798,2.717,64.3,11.6,-2.441,-1.173,0.562
2023-12-21 19:05:02.600,2023-12-21 19:05:02.694586,2.891,2.81,64.1,11.4,-2.519,-1.226,0.575
2023-12-21 19:05:02.625,2023-12-21 19:05:02.719580,2.913,2.839,64.8,10.8,-2.559,-1.211,0.552
2023-12-21 19:05:02.650,2023-12-21 19:05:02.744566,2.899,2.834,65.7,10.0,-2.575,-1.168,0.51
