Date_Time,Altitude
2024-04-24 11:56:57.982784,nan
2024-04-24 11:56:57.989026,nan
2024-04-24 11:56:57.999086,nan
2024-04-24 11:56:58.001355,nan
2024-04-24 11:56:58.007642,nan
2024-04-24 11:56:58.014068,nan
2024-04-24 11:56:58.019987,nan
2024-04-24 11:56:58.026237,nan
2024-04-24 11:56:58.034265,nan
2024-04-24 11:56:58.038605,nan
2024-04-24 11:56:58.044830,nan
2024-04-24 11:56:58.050959,nan
2024-04-24 11:56:58.057513,nan
2024-04-24 11:56:58.063405,nan
2024-04-24 11:56:58.070530,nan
2024-04-24 11:56:58.075798,nan
2024-04-24 11:56:58.083603,nan
2024-04-24 11:56:58.088215,nan
2024-04-24 11:56:58.094375,nan
2024-04-24 11:56:58.100606,nan
2024-04-24 11:56:58.106729,nan
2024-04-24 11:56:58.113011,nan
2024-04-24 11:56:58.119151,nan
2024-04-24 11:56:58.125610,nan
2024-04-24 11:56:58.132201,nan
2024-04-24 11:56:58.141799,nan
2024-04-24 11:56:58.143956,nan
2024-04-24 11:56:58.150170,nan
2024-04-24 11:56:58.156336,nan
2024-04-24 11:56:58.162687,nan
2024-04-24 11:56:58.168884,nan
2024-04-24 11:56:58.176450,nan
2024-04-24 11:56:58.181175,nan
2024-04-24 11:56:58.187445,nan
2024-04-24 11:56:58.193597,nan
2024-04-24 11:56:58.199779,nan
2024-04-24 11:56:58.205937,nan
2024-04-24 11:56:58.213110,nan
2024-04-24 11:56:58.218520,nan
2024-04-24 11:56:58.225005,nan
2024-04-24 11:56:58.230730,nan
2024-04-24 11:56:58.237158,nan
2024-04-24 11:56:58.243173,nan
2024-04-24 11:56:58.249360,nan
2024-04-24 11:56:58.255606,nan
2024-04-24 11:56:58.261801,nan
2024-04-24 11:56:58.268034,nan
2024-04-24 11:56:58.274164,nan
2024-04-24 11:56:58.283850,nan
2024-04-24 11:56:58.286587,nan
2024-04-24 11:56:58.293143,nan
2024-04-24 11:56:58.298991,nan
2024-04-24 11:56:58.305152,nan
2024-04-24 11:56:58.311356,nan
2024-04-24 11:56:58.319084,nan
2024-04-24 11:56:58.323785,nan
2024-04-24 11:56:58.329918,nan
2024-04-24 11:56:58.336191,nan
2024-04-24 11:56:58.342352,nan
2024-04-24 11:56:58.348569,nan
2024-04-24 11:56:58.354935,nan
2024-04-24 11:56:58.360996,nan
2024-04-24 11:56:58.367201,nan
2024-04-24 11:56:58.373405,nan
2024-04-24 11:56:58.379549,nan
2024-04-24 11:56:58.385777,nan
2024-04-24 11:56:58.392223,nan
2024-04-24 11:56:58.398215,nan
2024-04-24 11:56:58.404377,nan
2024-04-24 11:56:58.410604,nan
2024-04-24 11:56:58.416801,nan
2024-04-24 11:56:58.425860,nan
2024-04-24 11:56:58.429127,nan
2024-04-24 11:56:58.435424,nan
2024-04-24 11:56:58.441575,nan
2024-04-24 11:56:58.447797,nan
2024-04-24 11:56:58.453952,nan
2024-04-24 11:56:58.462512,nan
2024-04-24 11:56:58.466443,nan
2024-04-24 11:56:58.472590,nan
2024-04-24 11:56:58.478708,nan
2024-04-24 11:56:58.485021,nan
2024-04-24 11:56:58.491168,nan
2024-04-24 11:56:58.497538,nan
2024-04-24 11:56:58.504257,nan
2024-04-24 11:56:58.509825,nan
2024-04-24 11:56:58.516009,nan
2024-04-24 11:56:58.522223,nan
2024-04-24 11:56:58.528420,nan
2024-04-24 11:56:58.534586,nan
2024-04-24 11:56:58.540803,nan
2024-04-24 11:56:58.547020,nan
2024-04-24 11:56:58.553133,nan
2024-04-24 11:56:58.559730,nan
2024-04-24 11:56:58.568633,nan
2024-04-24 11:56:58.571782,nan
2024-04-24 11:56:58.577963,nan
2024-04-24 11:56:58.584187,nan
2024-04-24 11:56:58.590503,nan
2024-04-24 11:56:58.596642,nan
2024-04-24 11:56:58.604665,nan
2024-04-24 11:56:58.610020,nan
2024-04-24 11:56:58.615259,nan
2024-04-24 11:56:58.621391,nan
2024-04-24 11:56:58.627578,nan
2024-04-24 11:56:58.633807,nan
2024-04-24 11:56:58.640002,nan
2024-04-24 11:56:58.646204,nan
2024-04-24 11:56:58.652389,nan
2024-04-24 11:56:58.658594,nan
2024-04-24 11:56:58.664792,nan
2024-04-24 11:56:58.671122,nan
2024-04-24 11:56:58.677194,nan
2024-04-24 11:56:58.683396,nan
2024-04-24 11:56:58.689606,nan
2024-04-24 11:56:58.695828,nan
2024-04-24 11:56:58.702007,nan
2024-04-24 11:56:58.710975,nan
2024-04-24 11:56:58.715218,nan
2024-04-24 11:56:58.720611,nan
2024-04-24 11:56:58.727154,nan
2024-04-24 11:56:58.732995,nan
2024-04-24 11:56:58.739191,nan
2024-04-24 11:56:58.746361,nan
2024-04-24 11:56:58.752278,nan
2024-04-24 11:56:58.757829,nan
2024-04-24 11:56:58.763973,nan
2024-04-24 11:56:58.770247,nan
2024-04-24 11:56:58.776396,nan
2024-04-24 11:56:58.782511,nan
2024-04-24 11:56:58.788811,nan
2024-04-24 11:56:58.795012,nan
2024-04-24 11:56:58.801222,nan
2024-04-24 11:56:58.807406,nan
2024-04-24 11:56:58.813592,nan
2024-04-24 11:56:58.819794,nan
2024-04-24 11:56:58.827234,nan
2024-04-24 11:56:58.832197,nan
2024-04-24 11:56:58.838400,nan
2024-04-24 11:56:58.844571,nan
2024-04-24 11:56:58.853170,nan
2024-04-24 11:56:58.857306,nan
2024-04-24 11:56:58.863209,nan
2024-04-24 11:56:58.869359,nan
2024-04-24 11:56:58.877762,nan
2024-04-24 11:56:58.882232,nan
2024-04-24 11:56:58.888580,nan
2024-04-24 11:56:58.894626,nan
2024-04-24 11:56:58.900387,nan
2024-04-24 11:56:58.907179,nan
2024-04-24 11:56:58.912791,nan
2024-04-24 11:56:58.918997,nan
2024-04-24 11:56:58.925226,nan
2024-04-24 11:56:58.931318,nan
2024-04-24 11:56:58.937670,nan
2024-04-24 11:56:58.943791,nan
2024-04-24 11:56:58.950049,nan
2024-04-24 11:56:58.959346,nan
2024-04-24 11:56:58.962402,nan
2024-04-24 11:56:58.968627,nan
2024-04-24 11:56:58.974877,nan
2024-04-24 11:56:58.981091,nan
2024-04-24 11:56:58.987216,nan
2024-04-24 11:56:58.996075,nan
2024-04-24 11:56:58.999687,nan
2024-04-24 11:56:59.005750,nan
2024-04-24 11:56:59.012035,nan
2024-04-24 11:56:59.018187,nan
2024-04-24 11:56:59.024374,nan
2024-04-24 11:56:59.030862,nan
2024-04-24 11:56:59.037162,nan
2024-04-24 11:56:59.043019,nan
2024-04-24 11:56:59.049283,nan
2024-04-24 11:56:59.055305,nan
2024-04-24 11:56:59.061799,nan
2024-04-24 11:56:59.067826,nan
2024-04-24 11:56:59.073973,nan
2024-04-24 11:56:59.080101,nan
2024-04-24 11:56:59.086411,nan
2024-04-24 11:56:59.092576,nan
2024-04-24 11:56:59.101815,nan
2024-04-24 11:56:59.104935,nan
2024-04-24 11:56:59.111216,nan
2024-04-24 11:56:59.117821,nan
2024-04-24 11:56:59.123620,nan
2024-04-24 11:56:59.129703,nan
2024-04-24 11:56:59.139829,nan
2024-04-24 11:56:59.142163,nan
2024-04-24 11:56:59.148414,nan
2024-04-24 11:56:59.154557,nan
2024-04-24 11:56:59.160799,nan
2024-04-24 11:56:59.166982,nan
2024-04-24 11:56:59.173402,nan
2024-04-24 11:56:59.179329,nan
2024-04-24 11:56:59.185651,nan
2024-04-24 11:56:59.191808,nan
2024-04-24 11:56:59.198007,nan
2024-04-24 11:56:59.204204,nan
2024-04-24 11:56:59.210909,nan
2024-04-24 11:56:59.216883,nan
2024-04-24 11:56:59.222844,nan
2024-04-24 11:56:59.228911,nan
2024-04-24 11:56:59.235206,nan
2024-04-24 11:56:59.245323,nan
2024-04-24 11:56:59.247617,nan
2024-04-24 11:56:59.253751,nan
2024-04-24 11:56:59.260023,nan
2024-04-24 11:56:59.266217,nan
2024-04-24 11:56:59.272755,nan
2024-04-24 11:56:59.280087,nan
2024-04-24 11:56:59.284822,nan
2024-04-24 11:56:59.291048,nan
2024-04-24 11:56:59.297286,nan
2024-04-24 11:56:59.303464,nan
2024-04-24 11:56:59.309592,nan
2024-04-24 11:56:59.316552,nan
2024-04-24 11:56:59.322015,nan
2024-04-24 11:56:59.328117,nan
2024-04-24 11:56:59.334403,nan
2024-04-24 11:56:59.340601,nan
2024-04-24 11:56:59.346840,nan
2024-04-24 11:56:59.352911,nan
2024-04-24 11:56:59.359212,nan
2024-04-24 11:56:59.365412,nan
2024-04-24 11:56:59.371624,nan
2024-04-24 11:56:59.377824,nan
2024-04-24 11:56:59.388940,nan
2024-04-24 11:56:59.390204,nan
2024-04-24 11:56:59.396389,nan
2024-04-24 11:56:59.402582,nan
2024-04-24 11:56:59.408790,nan
2024-04-24 11:56:59.415140,nan
2024-04-24 11:56:59.422471,nan
2024-04-24 11:56:59.427349,nan
2024-04-24 11:56:59.433593,nan
2024-04-24 11:56:59.439837,nan
2024-04-24 11:56:59.445978,nan
2024-04-24 11:56:59.452179,nan
2024-04-24 11:56:59.459234,nan
2024-04-24 11:56:59.464758,nan
2024-04-24 11:56:59.470802,nan
2024-04-24 11:56:59.477002,nan
2024-04-24 11:56:59.483168,nan
2024-04-24 11:56:59.489467,nan
2024-04-24 11:56:59.495578,nan
2024-04-24 11:56:59.501826,nan
2024-04-24 11:56:59.508010,nan
2024-04-24 11:56:59.514243,nan
2024-04-24 11:56:59.521107,nan
2024-04-24 11:56:59.530059,nan
2024-04-24 11:56:59.533362,nan
2024-04-24 11:56:59.539044,nan
2024-04-24 11:56:59.545192,nan
2024-04-24 11:56:59.551428,nan
2024-04-24 11:56:59.557602,nan
2024-04-24 11:56:59.565243,nan
2024-04-24 11:56:59.570055,nan
2024-04-24 11:56:59.576211,nan
2024-04-24 11:56:59.582743,nan
2024-04-24 11:56:59.588721,nan
2024-04-24 11:56:59.594772,nan
2024-04-24 11:56:59.601232,nan
2024-04-24 11:56:59.607140,nan
2024-04-24 11:56:59.613443,nan
2024-04-24 11:56:59.619615,nan
2024-04-24 11:56:59.625784,nan
2024-04-24 11:56:59.632191,nan
2024-04-24 11:56:59.638528,nan
2024-04-24 11:56:59.644390,nan
2024-04-24 11:56:59.650894,nan
2024-04-24 11:56:59.657242,nan
2024-04-24 11:56:59.663036,nan
2024-04-24 11:56:59.671968,nan
2024-04-24 11:56:59.675380,nan
2024-04-24 11:56:59.682203,nan
2024-04-24 11:56:59.687861,nan
2024-04-24 11:56:59.693994,nan
2024-04-24 11:56:59.700183,nan
2024-04-24 11:56:59.709799,nan
2024-04-24 11:56:59.713402,nan
2024-04-24 11:56:59.718793,nan
2024-04-24 11:56:59.725009,nan
2024-04-24 11:56:59.731113,nan
2024-04-24 11:56:59.737434,nan
2024-04-24 11:56:59.743609,nan
2024-04-24 11:56:59.750013,nan
2024-04-24 11:56:59.755933,nan
2024-04-24 11:56:59.762197,nan
2024-04-24 11:56:59.768381,nan
2024-04-24 11:56:59.774621,nan
2024-04-24 11:56:59.780757,nan
2024-04-24 11:56:59.787025,nan
2024-04-24 11:56:59.793213,nan
2024-04-24 11:56:59.799415,nan
2024-04-24 11:56:59.805661,nan
2024-04-24 11:56:59.815027,nan
2024-04-24 11:56:59.818004,nan
2024-04-24 11:56:59.824159,nan
2024-04-24 11:56:59.830420,nan
2024-04-24 11:56:59.836606,nan
2024-04-24 11:56:59.842812,nan
2024-04-24 11:56:59.850464,nan
2024-04-24 11:56:59.855301,nan
2024-04-24 11:56:59.861399,nan
2024-04-24 11:56:59.867605,nan
2024-04-24 11:56:59.873780,nan
2024-04-24 11:56:59.880019,nan
2024-04-24 11:56:59.886519,nan
2024-04-24 11:56:59.892437,nan
2024-04-24 11:56:59.898580,nan
2024-04-24 11:56:59.904724,nan
2024-04-24 11:56:59.911030,nan
2024-04-24 11:56:59.917216,nan
2024-04-24 11:56:59.924078,nan
2024-04-24 11:56:59.929574,nan
2024-04-24 11:56:59.935902,nan
2024-04-24 11:56:59.941985,nan
2024-04-24 11:56:59.948236,nan
2024-04-24 11:56:59.958229,nan
2024-04-24 11:56:59.961325,nan
2024-04-24 11:56:59.966785,nan
2024-04-24 11:56:59.973084,nan
2024-04-24 11:56:59.979186,nan
2024-04-24 11:56:59.985421,nan
2024-04-24 11:56:59.993287,nan
2024-04-24 11:56:59.997826,nan
2024-04-24 11:57:00.004048,nan
2024-04-24 11:57:00.010201,nan
2024-04-24 11:57:00.016600,nan
2024-04-24 11:57:00.022651,nan
2024-04-24 11:57:00.029627,nan
2024-04-24 11:57:00.034989,nan
2024-04-24 11:57:00.041219,nan
2024-04-24 11:57:00.047443,nan
2024-04-24 11:57:00.053526,nan
2024-04-24 11:57:00.059792,nan
2024-04-24 11:57:00.065984,nan
2024-04-24 11:57:00.072209,nan
2024-04-24 11:57:00.078314,nan
2024-04-24 11:57:00.085008,nan
2024-04-24 11:57:00.090815,nan
2024-04-24 11:57:00.100932,nan
2024-04-24 11:57:00.103114,nan
2024-04-24 11:57:00.109374,nan
2024-04-24 11:57:00.115669,nan
2024-04-24 11:57:00.121760,nan
2024-04-24 11:57:00.127964,nan
2024-04-24 11:57:00.135611,nan
2024-04-24 11:57:00.140399,nan
2024-04-24 11:57:00.146604,nan
2024-04-24 11:57:00.152731,nan
2024-04-24 11:57:00.159000,nan
2024-04-24 11:57:00.165202,nan
2024-04-24 11:57:00.172337,nan
2024-04-24 11:57:00.177835,nan
2024-04-24 11:57:00.183929,nan
2024-04-24 11:57:00.190003,nan
2024-04-24 11:57:00.196191,nan
2024-04-24 11:57:00.202439,nan
2024-04-24 11:57:00.208545,nan
2024-04-24 11:57:00.214830,nan
2024-04-24 11:57:00.221038,nan
2024-04-24 11:57:00.227233,nan
2024-04-24 11:57:00.233399,nan
2024-04-24 11:57:00.243504,nan
2024-04-24 11:57:00.245792,nan
2024-04-24 11:57:00.251974,nan
2024-04-24 11:57:00.258193,nan
2024-04-24 11:57:00.264407,nan
2024-04-24 11:57:00.270600,nan
2024-04-24 11:57:00.278433,nan
2024-04-24 11:57:00.283315,nan
2024-04-24 11:57:00.289244,nan
2024-04-24 11:57:00.295381,nan
2024-04-24 11:57:00.301621,nan
2024-04-24 11:57:00.307822,nan
2024-04-24 11:57:00.314445,nan
2024-04-24 11:57:00.320398,nan
2024-04-24 11:57:00.327299,nan
2024-04-24 11:57:00.332581,nan
2024-04-24 11:57:00.338799,nan
2024-04-24 11:57:00.344944,nan
2024-04-24 11:57:00.351205,nan
2024-04-24 11:57:00.357395,nan
2024-04-24 11:57:00.363601,nan
2024-04-24 11:57:00.369775,nan
2024-04-24 11:57:00.376019,nan
2024-04-24 11:57:00.388079,nan
2024-04-24 11:57:00.388830,nan
2024-04-24 11:57:00.394613,nan
2024-04-24 11:57:00.400793,nan
2024-04-24 11:57:00.407140,nan
2024-04-24 11:57:00.413209,nan
2024-04-24 11:57:00.420922,nan
2024-04-24 11:57:00.425629,nan
2024-04-24 11:57:00.432132,nan
2024-04-24 11:57:00.438018,nan
2024-04-24 11:57:00.444230,nan
2024-04-24 11:57:00.450474,nan
2024-04-24 11:57:00.456707,nan
2024-04-24 11:57:00.462820,nan
2024-04-24 11:57:00.469015,nan
2024-04-24 11:57:00.475219,nan
2024-04-24 11:57:00.482071,nan
2024-04-24 11:57:00.488128,nan
2024-04-24 11:57:00.493782,nan
2024-04-24 11:57:00.500011,nan
2024-04-24 11:57:00.506262,nan
2024-04-24 11:57:00.512439,nan
2024-04-24 11:57:00.518596,nan
2024-04-24 11:57:00.529389,nan
2024-04-24 11:57:00.531193,nan
2024-04-24 11:57:00.543328,nan
2024-04-24 11:57:00.544019,nan
2024-04-24 11:57:00.549590,nan
2024-04-24 11:57:00.555756,nan
2024-04-24 11:57:00.564727,nan
2024-04-24 11:57:00.568180,nan
2024-04-24 11:57:00.574549,nan
2024-04-24 11:57:00.580564,nan
2024-04-24 11:57:00.586820,nan
2024-04-24 11:57:00.592979,nan
2024-04-24 11:57:00.599612,nan
2024-04-24 11:57:00.605592,nan
2024-04-24 11:57:00.611637,nan
2024-04-24 11:57:00.618129,nan
2024-04-24 11:57:00.623992,nan
2024-04-24 11:57:00.630130,nan
2024-04-24 11:57:00.636780,nan
2024-04-24 11:57:00.642596,nan
2024-04-24 11:57:00.648808,nan
2024-04-24 11:57:00.654963,nan
2024-04-24 11:57:00.661203,nan
2024-04-24 11:57:00.670558,nan
2024-04-24 11:57:00.673931,nan
2024-04-24 11:57:00.679753,nan
2024-04-24 11:57:00.685975,nan
2024-04-24 11:57:00.692184,nan
2024-04-24 11:57:00.698359,nan
2024-04-24 11:57:00.706205,nan
2024-04-24 11:57:00.710770,nan
2024-04-24 11:57:00.717023,nan
2024-04-24 11:57:00.723211,nan
2024-04-24 11:57:00.730985,nan
2024-04-24 11:57:00.735651,nan
2024-04-24 11:57:00.742157,nan
2024-04-24 11:57:00.748017,nan
2024-04-24 11:57:00.754120,nan
2024-04-24 11:57:00.760407,nan
2024-04-24 11:57:00.766607,nan
2024-04-24 11:57:00.773039,nan
2024-04-24 11:57:00.778945,nan
2024-04-24 11:57:00.785334,nan
2024-04-24 11:57:00.791411,nan
2024-04-24 11:57:00.797607,nan
2024-04-24 11:57:00.803743,nan
2024-04-24 11:57:00.813470,nan
2024-04-24 11:57:00.816252,nan
2024-04-24 11:57:00.822357,nan
2024-04-24 11:57:00.828601,nan
2024-04-24 11:57:00.834831,nan
2024-04-24 11:57:00.840990,nan
2024-04-24 11:57:00.848214,nan
2024-04-24 11:57:00.854096,nan
2024-04-24 11:57:00.859588,nan
2024-04-24 11:57:00.865811,nan
2024-04-24 11:57:00.872009,nan
2024-04-24 11:57:00.878127,nan
2024-04-24 11:57:00.884299,nan
2024-04-24 11:57:00.890644,nan
2024-04-24 11:57:00.896858,nan
2024-04-24 11:57:00.902939,nan
2024-04-24 11:57:00.909202,nan
2024-04-24 11:57:00.915412,nan
2024-04-24 11:57:00.921577,nan
2024-04-24 11:57:00.927794,nan
2024-04-24 11:57:00.933982,nan
2024-04-24 11:57:00.940216,nan
2024-04-24 11:57:00.946397,nan
2024-04-24 11:57:00.956337,nan
2024-04-24 11:57:00.958792,nan
2024-04-24 11:57:00.965060,nan
2024-04-24 11:57:00.971216,nan
2024-04-24 11:57:00.977486,nan
2024-04-24 11:57:00.983726,nan
2024-04-24 11:57:00.991400,nan
2024-04-24 11:57:00.995988,nan
2024-04-24 11:57:01.002538,nan
2024-04-24 11:57:01.008500,nan
2024-04-24 11:57:01.014659,nan
2024-04-24 11:57:01.020796,nan
2024-04-24 11:57:01.027801,nan
2024-04-24 11:57:01.033357,nan
2024-04-24 11:57:01.039384,nan
2024-04-24 11:57:01.045670,nan
2024-04-24 11:57:01.051789,nan
2024-04-24 11:57:01.057979,nan
2024-04-24 11:57:01.064428,nan
2024-04-24 11:57:01.070379,nan
2024-04-24 11:57:01.076585,nan
2024-04-24 11:57:01.082808,nan
2024-04-24 11:57:01.089010,nan
2024-04-24 11:57:01.098336,nan
2024-04-24 11:57:01.101374,nan
2024-04-24 11:57:01.107921,nan
2024-04-24 11:57:01.113844,nan
2024-04-24 11:57:01.119980,nan
2024-04-24 11:57:01.126227,nan
2024-04-24 11:57:01.137364,nan
2024-04-24 11:57:01.139542,nan
2024-04-24 11:57:01.144799,nan
2024-04-24 11:57:01.151018,nan
2024-04-24 11:57:01.157206,nan
2024-04-24 11:57:01.163808,nan
2024-04-24 11:57:01.169572,nan
2024-04-24 11:57:01.175829,nan
2024-04-24 11:57:01.182197,nan
2024-04-24 11:57:01.188232,nan
2024-04-24 11:57:01.194415,nan
2024-04-24 11:57:01.200564,nan
2024-04-24 11:57:01.208390,nan
2024-04-24 11:57:01.213005,nan
2024-04-24 11:57:01.219222,nan
2024-04-24 11:57:01.225426,nan
2024-04-24 11:57:01.232211,nan
2024-04-24 11:57:01.240675,nan
2024-04-24 11:57:01.244009,nan
2024-04-24 11:57:01.250223,nan
2024-04-24 11:57:01.256324,nan
2024-04-24 11:57:01.262623,nan
2024-04-24 11:57:01.268804,nan
2024-04-24 11:57:01.276725,nan
2024-04-24 11:57:01.281913,nan
2024-04-24 11:57:01.287407,nan
2024-04-24 11:57:01.293624,nan
2024-04-24 11:57:01.299772,nan
2024-04-24 11:57:01.305909,nan
2024-04-24 11:57:01.312197,nan
2024-04-24 11:57:01.318378,nan
2024-04-24 11:57:01.324631,nan
2024-04-24 11:57:01.330705,nan
2024-04-24 11:57:01.338557,nan
2024-04-24 11:57:01.343184,nan
2024-04-24 11:57:01.349458,nan
2024-04-24 11:57:01.355545,nan
2024-04-24 11:57:01.361797,nan
2024-04-24 11:57:01.367969,nan
2024-04-24 11:57:01.374315,nan
2024-04-24 11:57:01.383053,nan
2024-04-24 11:57:01.386657,nan
2024-04-24 11:57:01.392862,nan
2024-04-24 11:57:01.398977,nan
2024-04-24 11:57:01.405118,nan
2024-04-24 11:57:01.411449,nan
2024-04-24 11:57:01.418908,nan
2024-04-24 11:57:01.424631,nan
2024-04-24 11:57:01.429965,nan
2024-04-24 11:57:01.436178,nan
2024-04-24 11:57:01.443028,nan
2024-04-24 11:57:01.448589,nan
2024-04-24 11:57:01.454726,nan
2024-04-24 11:57:01.461120,nan
2024-04-24 11:57:01.467243,nan
2024-04-24 11:57:01.473390,nan
2024-04-24 11:57:01.479534,nan
2024-04-24 11:57:01.485909,nan
2024-04-24 11:57:01.491980,nan
2024-04-24 11:57:01.498183,nan
2024-04-24 11:57:01.504330,nan
2024-04-24 11:57:01.510640,nan
2024-04-24 11:57:01.516802,nan
2024-04-24 11:57:01.525931,nan
2024-04-24 11:57:01.529170,nan
2024-04-24 11:57:01.535419,nan
2024-04-24 11:57:01.541894,nan
2024-04-24 11:57:01.547778,nan
2024-04-24 11:57:01.553928,nan
2024-04-24 11:57:01.561444,nan
2024-04-24 11:57:01.567208,nan
2024-04-24 11:57:01.572592,nan
2024-04-24 11:57:01.578743,nan
2024-04-24 11:57:01.585003,nan
2024-04-24 11:57:01.591263,nan
2024-04-24 11:57:01.597368,nan
2024-04-24 11:57:01.603565,nan
2024-04-24 11:57:01.610183,nan
2024-04-24 11:57:01.616118,nan
2024-04-24 11:57:01.622163,nan
2024-04-24 11:57:01.628341,nan
2024-04-24 11:57:01.634534,nan
2024-04-24 11:57:01.641068,nan
2024-04-24 11:57:01.647047,nan
2024-04-24 11:57:01.653357,nan
2024-04-24 11:57:01.659411,nan
2024-04-24 11:57:01.668729,nan
2024-04-24 11:57:01.671800,nan
2024-04-24 11:57:01.678017,nan
2024-04-24 11:57:01.684215,nan
2024-04-24 11:57:01.690385,nan
2024-04-24 11:57:01.696680,nan
2024-04-24 11:57:01.703725,nan
2024-04-24 11:57:01.709820,nan
2024-04-24 11:57:01.715270,nan
2024-04-24 11:57:01.721407,nan
2024-04-24 11:57:01.727535,nan
2024-04-24 11:57:01.733786,nan
2024-04-24 11:57:01.740102,nan
2024-04-24 11:57:01.746166,nan
2024-04-24 11:57:01.752677,nan
2024-04-24 11:57:01.758589,nan
2024-04-24 11:57:01.764907,nan
2024-04-24 11:57:01.771006,nan
2024-04-24 11:57:01.777191,nan
2024-04-24 11:57:01.783559,nan
2024-04-24 11:57:01.789686,nan
2024-04-24 11:57:01.795810,nan
2024-04-24 11:57:01.802038,nan
2024-04-24 11:57:01.812507,nan
2024-04-24 11:57:01.814449,nan
2024-04-24 11:57:01.821063,nan
2024-04-24 11:57:01.826800,nan
2024-04-24 11:57:01.832991,nan
2024-04-24 11:57:01.839230,nan
2024-04-24 11:57:01.846741,nan
2024-04-24 11:57:01.852723,nan
2024-04-24 11:57:01.857793,nan
2024-04-24 11:57:01.864036,nan
2024-04-24 11:57:01.870240,nan
2024-04-24 11:57:01.876560,nan
2024-04-24 11:57:01.882571,nan
2024-04-24 11:57:01.888808,nan
2024-04-24 11:57:01.895022,nan
2024-04-24 11:57:01.901185,nan
2024-04-24 11:57:01.907416,nan
2024-04-24 11:57:01.913595,nan
2024-04-24 11:57:01.920020,nan
2024-04-24 11:57:01.926030,nan
2024-04-24 11:57:01.932226,nan
2024-04-24 11:57:01.938403,nan
2024-04-24 11:57:01.944590,nan
2024-04-24 11:57:01.953234,nan
2024-04-24 11:57:01.957090,nan
2024-04-24 11:57:01.963210,nan
2024-04-24 11:57:01.969370,nan
2024-04-24 11:57:01.975606,nan
2024-04-24 11:57:01.982150,nan
2024-04-24 11:57:01.988696,nan
2024-04-24 11:57:01.994701,nan
2024-04-24 11:57:02.000391,nan
2024-04-24 11:57:02.007098,nan
2024-04-24 11:57:02.012787,nan
2024-04-24 11:57:02.019022,nan
2024-04-24 11:57:02.028311,nan
2024-04-24 11:57:02.031410,nan
2024-04-24 11:57:02.037662,nan
2024-04-24 11:57:02.043787,nan
2024-04-24 11:57:02.050006,nan
2024-04-24 11:57:02.056147,nan
2024-04-24 11:57:02.062401,nan
2024-04-24 11:57:02.068637,nan
2024-04-24 11:57:02.074777,nan
2024-04-24 11:57:02.080951,nan
2024-04-24 11:57:02.087230,nan
2024-04-24 11:57:02.096197,nan
2024-04-24 11:57:02.099632,nan
2024-04-24 11:57:02.105751,nan
2024-04-24 11:57:02.112054,nan
2024-04-24 11:57:02.118230,nan
2024-04-24 11:57:02.124398,nan
2024-04-24 11:57:02.133906,nan
2024-04-24 11:57:02.137523,nan
